,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1736821270000,2550.7833333333,1601.8666666666,2631.9166666666,1632.9166666666,2429.3166666665998,1688.3,2609.6166666666,1717.75,2442.9666666666,1762.4666666665998,2598.3,1633.3833333333,1754.6166666666,2508.15,1649.6833333333,2509.9333333333,1640.95,2623.4666666666,1625.9333333333,2515.7166666666,1716.05,2598.8666666666,1732.2833333332999,2583.8333333333003,1647.75,1822.3166666666,2625.85,1769.2166666665998,2432.5,1586.4833333333,2650.1666666666,1687.45,2525.1,1621.6833333333,2576.4666666666,1506.9,2527.1333333333,1659.7833333332999,1680.3666666666,2460.8666666666,1656.9,2558.75,1684.9166666666,2466.8166666665998,1721.4333333333,2473.8333333333003,1637.9166666666,2592.9,1784.55,2580.7166666666,1672.6833333333,1759.95,2358.5333333333,1646.3333333333,2480.4166666666,1712.8833333333,2611.1666666666,1646.9833333333,2474.1833333333,1763.4166666666,2494.6666666666,1690.1166666666,2389.1333333333,1689.95,1797.85,2622.45,1779.7833333332999,2620.4666666666,1694.6,2512.4333333333,1701.25,2465.65,1776.0,2419.8,1764.8666666666,2533.9,1657.2833333332999,1722.2,2530.0666666665998,1588.1333333333,2460.0333333333,1755.6666666666,2432.2333333333004,1734.0166666666,2383.5,1741.0333333332999,2527.0166666666,1602.5333333332999,2428.0,1715.4833333333,1619.5333333332999,2546.1333333333,1681.7833333332999,2513.4,1638.3333333333,2586.5333333333,1738.3666666666,2592.0166666666,1680.9333333333,2619.2166666666,1631.8,2543.4166666666,1742.1666666666,1683.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821275000,2596.8833333333,1695.7833333332999,2684.5166666666,1651.5666666666,2551.7166666666,1737.05,2685.45,1786.3666666666,2522.0,1796.9666666665998,2639.45,1669.4833333333,1801.5666666666,2626.95,1680.5166666666,2545.9166666666,1722.2166666665998,2666.4166666666,1699.0166666666,2565.5833333333003,1763.0333333332999,2668.1666666666,1754.1833333333,2633.5,1697.9666666665998,1898.2666666666,2657.4166666666,1803.9666666665998,2507.0833333333003,1719.4666666665998,2731.8666666666,1712.0,2571.0,1662.6666666666,2616.2666666666,1626.45,2566.55,1705.3333333333,1701.6,2533.4,1708.55,2632.1833333333,1707.3666666666,2623.6,1767.6666666666,2520.65,1693.1833333333,2628.1166666666,1817.7166666665998,2642.7833333333,1687.8333333333,1789.15,2489.7166666666,1672.1333333333,2556.3833333333,1736.55,2661.2,1756.0166666666,2543.3333333333003,1811.1833333333,2558.3833333333,1721.2,2540.5166666666,1708.8833333333,1826.0333333332999,2669.7,1798.9333333333,2721.3,1719.1666666666,2552.3833333333,1733.1166666666,2608.5666666665998,1804.8833333333,2538.2666666666,1797.3,2618.9833333333004,1706.9166666666,1769.0666666666,2573.4333333333,1681.4333333333,2579.6833333333,1776.5833333333,2476.1,1759.5333333332999,2524.3833333333,1768.7,2593.4666666666,1651.45,2505.5666666665998,1743.3833333333,1648.7,2591.6,1729.35,2587.4833333333004,1692.7333333333,2669.0,1788.05,2680.1166666666,1725.2666666666,2683.0,1676.8,2591.2,1758.4833333333,1721.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821280000,2791.8666666666,1728.3333333333,2785.8666666666,1723.3333333333,2621.1666666666,1796.75,2795.2,1845.4,2618.85,1865.2,2748.6,1734.9833333333,1867.15,2689.7666666666,1751.6666666666,2653.95,1770.15,2766.6666666666,1743.5166666666,2662.7,1829.5166666666,2776.4833333333004,1828.95,2743.75,1769.65,1959.6666666666,2771.5166666666,1879.3333333333,2594.8666666666,1738.5666666666,2845.95,1784.2,2679.8333333333003,1723.8333333333,2723.8166666665998,1651.8166666666,2663.6333333333,1769.55,1774.5333333332999,2622.4166666666,1767.5,2729.55,1779.2833333332999,2665.4333333333,1832.9833333333,2617.4833333333004,1756.3833333333,2741.6833333333,1893.9,2759.1333333333,1763.8833333333,1864.1666666666,2546.95,1740.1333333333,2645.0166666666,1810.0666666666,2771.5666666665998,1784.3,2638.3,1881.1833333333,2651.05,1787.8,2580.2166666666,1780.55,1901.1333333333,2772.3,1873.9666666665998,2813.1166666666,1793.1666666666,2657.4666666666,1806.2666666666,2657.75,1881.1666666666,2599.0666666665998,1874.2,2705.05,1766.7333333333,1839.45,2682.75,1710.9333333333,2633.4833333333004,1852.2333333333,2571.7666666666,1831.8333333333,2567.2166666666,1839.65,2696.4166666666,1718.35,2597.6666666666,1816.0166666666,1712.45,2692.4333333333,1789.8,2675.0666666665998,1754.2166666665998,2768.3833333333,1850.4666666665998,2760.1,1794.3166666666,2800.8,1744.2,2700.6333333333,1834.1,1787.6333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821285000,2784.6,1799.3166666666,2866.1,1776.2,2720.75,1851.1166666666,2884.7833333333,1861.2666666666,2701.05,1919.1666666666,2826.0,1782.8333333333,1917.9833333333,2806.4,1802.6666666666,2729.3333333333003,1837.3666666666,2864.4833333333004,1813.4,2739.7,1883.55,2819.4666666666,1880.15,2821.5333333333,1823.5166666666,1977.5,2858.2,1932.9666666665998,2679.85,1810.1,2933.2666666666,1845.5166666666,2759.4,1770.6333333333,2802.2,1718.8,2757.7666666666,1830.6666666666,1833.8166666666,2713.9166666666,1825.0666666666,2827.65,1837.0,2764.0333333333,1897.8666666666,2694.2,1812.6166666666,2818.7,1949.7833333332999,2793.2166666666,1820.0833333333,1926.9666666665998,2646.0666666665998,1790.8,2730.8833333333,1861.65,2853.75,1858.5666666666,2731.4,1916.85,2723.0333333333,1841.55,2676.9666666666,1839.2333333333,1956.5333333332999,2852.6166666666,1935.7333333333,2833.2166666666,1851.1833333333,2742.1666666666,1857.8333333333,2770.7333333333004,1934.8166666666,2707.55,1929.9333333333,2749.4333333333,1824.7333333333,1903.0166666666,2759.65,1780.8666666666,2750.45,1907.5,2648.4166666666,1890.65,2674.9166666666,1894.15,2770.35,1774.4833333333,2682.9333333333,1874.55,1762.8833333333,2769.9,1845.3833333333,2755.2833333333,1810.5833333333,2857.6333333333,1905.2,2789.8666666666,1825.6666666666,2845.1166666666,1769.8333333333,2780.4166666666,1893.7333333333,1837.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821290000,2768.6833333333,1850.2833333332999,2889.8333333333003,1782.9666666665998,2772.4833333333004,1871.45,2910.2166666666,1873.2,2732.4166666666,1937.9166666666,2839.7,1797.4666666665998,1936.2666666666,2844.2833333333,1798.7166666665998,2739.3833333333,1877.9666666665998,2854.9,1841.5666666666,2761.4166666666,1900.95,2832.05,1892.25,2816.7,1839.15,1989.3333333333,2867.5666666665998,1929.0833333333,2703.0166666666,1870.3,2955.2333333333004,1838.0666666666,2752.9,1784.5333333332999,2815.1833333333,1768.9666666665998,2752.05,1844.1666666666,1824.9166666666,2733.1166666666,1840.3666666666,2848.8333333333003,1843.6833333333,2863.35,1909.1833333333,2716.1,1841.2,2828.4166666666,1946.0833333333,2819.6166666666,1823.4,1918.15,2703.5166666666,1803.7666666666,2754.4,1873.4666666665998,2847.1333333333,1917.6666666666,2757.0833333333003,1927.8166666666,2754.1666666666,1854.0833333333,2771.4666666666,1844.6,1969.8166666666,2878.4666666666,1939.3833333333,2857.75,1844.4666666665998,2735.6166666666,1854.4333333333,2852.8833333333,1936.6333333333,2745.2666666666,1924.7166666665998,2759.8333333333003,1840.0166666666,1921.4333333333,2760.0333333333,1831.6166666666,2775.7,1920.2166666665998,2669.75,1890.1666666666,2749.95,1908.1,2797.9666666666,1789.2666666666,2715.6833333333,1869.0666666666,1780.1,2792.25,1864.9833333333,2784.45,1837.1666666666,2892.8666666666,1924.9666666665998,2815.0666666665998,1837.5166666666,2857.3666666666,1780.0,2772.9166666666,1898.0666666666,1855.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821295000,2837.0666666665998,1846.8333333333,2921.1333333333,1802.8666666666,2790.3833333333,1887.4333333333,2928.4166666666,1896.2833333332999,2751.7333333333004,1955.5833333333,2879.15,1815.3,1954.5166666666,2868.6833333333,1818.7333333333,2782.1,1883.6333333333,2884.2333333333004,1850.4333333333,2790.6666666666,1923.9333333333,2859.3833333333,1916.0166666666,2848.45,1853.35,2014.4,2894.6166666666,1951.8166666666,2725.8,1874.5333333332999,2978.0666666665998,1856.7666666666,2785.0,1804.15,2854.35,1781.5666666666,2782.3666666666,1859.0666666666,1843.8666666666,2758.15,1855.7,2870.4833333333004,1862.95,2855.65,1926.2166666665998,2745.1333333333,1848.0333333332999,2871.8833333333,1968.2333333333,2841.1166666666,1843.55,1936.5666666666,2713.95,1823.9,2777.1666666666,1897.1666666666,2880.65,1916.4,2776.9333333333,1942.1666666666,2768.3333333333003,1874.2333333333,2764.9,1862.95,1992.45,2909.0666666665998,1960.5833333333,2888.8666666666,1863.85,2765.55,1875.45,2845.7833333333,1953.8166666666,2772.3,1947.3,2797.9,1855.15,1927.75,2786.3666666666,1833.05,2804.9333333333,1944.0,2697.8833333333,1907.25,2752.1833333333,1928.7666666666,2832.55,1802.15,2733.2666666666,1888.0666666666,1796.7166666665998,2824.1333333333,1876.8666666666,2809.7166666666,1844.5333333332999,2911.1833333333,1942.3333333333,2849.1166666666,1854.4166666666,2885.6333333333,1795.5333333332999,2805.6666666666,1917.5666666666,1873.5333333332999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821300000,2869.25,1868.6833333333,2955.8333333333003,1813.95,2814.75,1912.3166666666,2973.2333333333004,1930.4166666666,2789.2333333333004,1977.6166666666,2901.4666666666,1836.0333333332999,1985.5833333333,2893.15,1842.0833333333,2806.9166666666,1904.7833333332999,2910.6166666666,1868.15,2824.9666666666,1948.4,2921.0666666665998,1933.55,2887.3333333333003,1877.1166666666,2048.1166666666,2921.3166666665998,1976.4833333333,2758.3333333333003,1894.8666666666,3020.0,1872.9833333333,2814.6,1831.1666666666,2876.0166666666,1801.3333333333,2812.3166666665998,1880.5666666666,1857.95,2785.55,1876.8833333333,2914.25,1879.7666666666,2887.9666666666,1946.85,2775.3833333333,1873.0666666666,2897.0,1990.4666666665998,2897.3333333333003,1855.3833333333,1954.2666666666,2745.8,1840.3333333333,2809.9333333333,1911.1333333333,2911.3,1933.7333333333,2816.2833333333,1986.1833333333,2818.2833333333,1894.8666666666,2794.95,1877.8333333333,2009.9,2941.1833333333,1975.9333333333,2938.9166666666,1879.95,2795.1166666666,1900.0333333332999,2878.6,1984.7166666665998,2793.05,1968.5166666666,2829.6666666666,1876.3833333333,1953.8833333333,2823.1166666666,1850.7833333332999,2828.3166666665998,1959.9333333333,2725.8333333333003,1924.1333333333,2778.4833333333004,1947.0666666666,2868.7833333333,1825.6166666666,2770.3,1904.2833333332999,1815.9666666665998,2854.4666666666,1902.6166666666,2844.9333333333,1870.3166666666,2952.4,1966.5166666666,2890.2333333333004,1893.5333333332999,2948.6666666666,1835.0333333332999,2835.8,1932.3833333333,1895.0666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821305000,2910.0166666666,1891.3666666666,3001.8833333333,1855.5333333332999,2875.7833333333,1938.1833333333,3015.6833333333,1953.9833333333,2824.25,2010.2,2956.65,1865.4833333333,2009.6,2948.7166666666,1880.8166666666,2861.0333333333,1943.25,2987.7333333333004,1890.0666666666,2870.5,1971.8333333333,2975.5333333333,1968.4666666665998,2945.0,1903.1666666666,2076.05,2986.15,2017.65,2801.9166666666,1910.8,3062.7666666666,1923.9166666666,2882.0,1853.6,2932.3166666665998,1817.7333333333,2878.8333333333003,1911.7333333333,1912.9,2834.0833333333003,1907.9333333333,2958.0666666665998,1918.9833333333,2912.8333333333003,1980.3166666666,2823.4166666666,1895.5166666666,2952.2333333333004,2037.55,2951.9,1898.3833333333,2008.9666666665998,2798.05,1873.75,2854.8333333333003,1949.6666666666,2980.9166666666,1952.1666666666,2858.4333333333,2017.3666666666,2851.4666666666,1926.4,2823.5333333333,1919.2833333332999,2046.1833333333,2988.6166666666,2019.6333333333,2973.9833333333004,1931.8,2862.8833333333,1939.7166666665998,2910.0833333333003,2018.95,2848.3166666665998,2015.9333333333,2886.3666666666,1907.6666666666,1984.9333333333,2879.45,1874.5,2874.1666666666,1998.1666666666,2773.45,1972.25,2815.5,1982.6666666666,2902.1,1856.3,2805.7166666666,1957.0833333333,1846.95,2901.3,1930.05,2886.0666666665998,1891.6333333333,2988.5666666665998,1994.3833333333,2940.5833333333003,1921.8333333333,3001.1,1869.0666666666,2904.0833333333003,1980.3,1923.0333333332999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821310000,2932.8833333333,1931.15,3036.1166666666,1872.45,2916.0333333333,1972.8333333333,3054.7833333333,1954.5166666666,2875.3666666666,2033.9333333333,2985.8,1887.6666666666,2035.4,3002.5666666665998,1897.5166666666,2885.0,1970.95,3009.3833333333,1934.8333333333,2902.0,2002.9333333333,2970.4166666666,1986.95,2958.2666666666,1935.6666666666,2076.5833333333,3010.1666666666,2034.1166666666,2848.7333333333004,1951.55,3114.15,1939.4666666665998,2901.1,1878.75,2961.25,1850.5,2900.5166666666,1934.4666666665998,1927.0166666666,2872.5333333333,1935.3666666666,2993.55,1935.8166666666,2988.7666666666,2003.5666666666,2854.7,1932.6666666666,2979.2166666666,2052.2666666666,2951.6166666666,1914.65,2023.1833333333,2840.2,1892.3666666666,2902.8833333333,1967.5166666666,3000.6166666666,2001.5833333333,2893.6666666666,2020.4166666666,2880.55,1948.4,2891.9833333333004,1936.65,2066.0,3021.95,2039.1833333333,2977.0666666665998,1945.3,2882.1333333333,1953.1333333333,2979.8333333333003,2033.9333333333,2901.7,2030.5333333332999,2879.2833333333,1936.4166666666,2011.8666666666,2901.5666666665998,1911.5333333332999,2935.6166666666,2015.9833333333,2803.55,1988.0333333332999,2869.9,2001.2333333333,2949.95,1881.9666666665998,2855.0333333333,1970.6,1866.9,2934.95,1962.9333333333,2935.55,1929.0666666666,3041.8333333333003,2028.0,2931.6166666666,1924.6833333333,2996.6,1865.3166666666,2922.6166666666,1994.3333333333,1947.4833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821315000,2946.5166666666,1947.2666666666,3034.5,1872.8,2922.6833333333,1967.2333333333,3047.6,1954.6666666666,2876.3666666666,2034.85,2987.45,1887.0,2034.9,3002.7833333333,1882.6666666666,2886.65,1977.8333333333,2988.0,1934.2166666665998,2901.9833333333004,1997.4666666665998,2955.65,1988.0333333332999,2947.7,1933.7833333332999,2079.6166666666,3002.7,2019.4666666665998,2841.0333333333,1970.8,3112.2,1922.9,2880.05,1878.1666666666,2962.1166666666,1868.5333333332999,2877.6833333333,1934.4333333333,1910.9166666666,2872.4666666666,1935.3666666666,2987.1666666666,1933.75,3012.25,2004.4666666665998,2855.4833333333004,1932.0,2982.0166666666,2036.1666666666,2934.0666666665998,1911.2166666665998,2006.3,2848.2,1892.9166666666,2896.15,1968.2333333333,2979.7833333333,2017.6666666666,2887.1,2012.7166666665998,2889.9333333333,1947.9166666666,2913.3333333333003,1932.5,2067.1666666666,3019.65,2034.4333333333,2977.7166666666,1929.9666666665998,2861.5666666665998,1941.5333333332999,2999.6333333333,2021.45,2902.2,2014.0166666666,2888.9166666666,1936.6,2012.6,2884.9666666666,1926.3,2936.1,2016.95,2806.8166666665998,1971.6833333333,2893.0666666665998,2000.75,2938.7166666666,1880.5833333333,2855.7,1954.3833333333,1864.4666666665998,2934.7,1957.1666666666,2926.0,1928.7666666666,3041.7,2023.2,2927.5333333333,1917.5666666666,2980.0833333333003,1853.5333333332999,2902.1166666666,1989.2,1946.9666666665998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
