,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737119450000,447.2166666666,355.8166666666,370.9833333333,529.85,324.2333333333,318.8,564.3166666666,142.1166666666,360.85,500.0,378.8666666666,357.2666666666,527.65,374.7333333333,341.4833333333,524.35,319.8666666666,362.5666666666,546.5833333333,347.13333333329996,320.83333333329995,554.2666666666,373.6666666666,326.5166666666,492.4666666666,340.15,367.83333333329995,579.25,321.5,353.55,535.6833333333,366.4166666666,385.2333333333,522.0333333333,360.85,302.95,545.3166666666,343.15,364.2166666666,524.4333333333,352.95,315.55,475.2833333333,356.65,359.7,501.88333333329996,369.2333333333,360.65,517.5666666666,365.95,354.55,555.45,358.0333333333,329.5666666666,370.2333333333,522.6,349.1166666666,358.68333333329997,535.3666666666,365.95,360.3166666666,553.35,352.9166666666,348.4833333333,534.3833333333,358.0,307.8166666666,546.4833333332999,368.2333333333,367.55,549.2833333333,242.6166666666,356.6666666666,528.0333333333,357.8,376.08333333329995,483.33333333329995,120.3833333333,370.2333333333,530.6833333333,343.7666666666,373.18333333329997,535.0833333333,353.5,353.35,546.45,365.8666666666,321.9833333333,537.9166666666,355.9666666666,364.58333333329995,526.9833333332999,345.65,349.5333333333,537.8833333333,340.7666666666,366.9833333333,529.1166666666,359.8666666666,354.3666666666,545.2166666666,371.2,367.7833333333,538.6833333333,325.8666666666,332.0,520.4,358.43333333329997,330.25,323.5333333333
1737119455000,542.2,355.8166666666,373.85,564.5166666666,358.5666666666,352.4666666666,564.3166666666,253.1,360.85,539.5833333333,382.55,376.08333333329995,531.15,374.7333333333,366.93333333329997,524.35,352.45,384.05,551.3666666666,355.3166666666,345.1,554.2666666666,397.95,354.7,540.8,359.0,370.43333333329997,579.25,351.63333333329996,374.2333333333,535.6833333333,368.9833333333,391.9833333333,525.8666666666,360.85,344.5666666666,590.1833333333,364.55,364.2166666666,524.4333333333,357.2166666666,349.7666666666,535.8833333333,365.0166666666,373.9166666666,549.6166666666,369.2333333333,415.93333333329997,517.5666666666,365.95,363.8,555.45,360.7,352.13333333329996,426.2833333333,597.15,349.1166666666,358.68333333329997,566.7166666666,372.83333333329995,381.5166666666,584.1,376.18333333329997,367.5333333333,569.7833333333,373.2333333333,350.5333333333,601.1166666665999,377.3666666666,367.55,549.2833333333,301.2666666666,361.83333333329995,537.5833333333,361.33333333329995,411.85,545.8666666666,255.3166666666,370.2333333333,539.85,343.7666666666,376.5,535.0833333333,353.5,353.35,586.2833333333,372.3,333.05,572.2333333332999,355.9666666666,368.3666666666,540.3666666666,368.3,349.5333333333,591.1333333333,343.05,369.5166666666,529.1166666666,359.8666666666,354.3666666666,577.05,375.18333333329997,370.35,563.9833333332999,358.18333333329997,368.08333333329995,570.2166666666,370.5666666666,366.15,358.18333333329997
1737119460000,542.2,418.7666666666,430.0,682.1,382.4833333333,375.5666666666,663.6,391.9,420.85,585.5833333333,440.5333333333,448.9833333333,617.8166666666,441.58333333329995,403.5,639.4333333333,375.45,455.95,635.1333333333,399.4166666666,376.7833333333,676.1666666665999,479.2833333333,383.3666666666,580.7833333333,394.5333333333,426.9666666666,681.05,378.65,449.4,630.3833333333,424.9666666666,469.45,605.6,421.2,363.05,702.0833333333,440.5333333333,427.35,616.3,429.68333333329997,371.55,567.0833333333,401.5333333333,445.25,591.5666666666,434.9,508.2833333333,609.9666666666,428.9833333333,414.5333333333,654.6166666665999,415.38333333329996,386.85,534.1,726.2166666666,413.25,418.43333333329997,680.0833333333,445.5166666666,457.7,696.1666666665999,454.83333333329995,403.93333333329997,688.5666666666,447.7333333333,367.2,726.6,417.6,432.33333333329995,644.35,446.85,434.5333333333,642.8833333333,435.45,483.93333333329997,575.3666666666,410.1166666666,435.85,622.7,400.83333333329995,433.95,623.7333333332999,415.68333333329997,417.33333333329995,704.1333333333,446.05,366.6666666666,691.3666666665999,417.8,424.1,609.8,445.5333333333,411.2333333333,722.9166666665999,394.58333333329995,428.7666666666,620.3833333333,423.4833333333,413.25,692.65,452.55,426.33333333329995,673.9833333332999,381.5666666666,391.4166666666,670.5833333333,440.0333333333,390.0333333333,380.7333333333
1737119465000,660.0,527.4,538.8166666666,860.4166666665999,461.05,454.35,835.7333333332999,476.05,530.5166666666,694.7333333332999,546.95,577.55,770.5,555.6,473.05,814.7666666665999,453.9166666666,586.75,788.3333333333,492.35,444.6,855.1,605.5833333333,456.88333333329996,696.3166666666,467.45,534.6166666666,858.9833333332999,452.9833333333,572.2833333333,793.2166666666,532.5166666666,611.6,758.05,530.6333333333,433.15,885.6,557.3333333333,538.7666666666,776.0333333333,558.75,449.0333333333,680.0,495.8666666666,578.1666666665999,708.3,546.9166666666,585.1166666665999,767.1166666665999,542.0,505.3166666666,823.1166666665999,516.2666666666,453.5333333333,601.0166666665999,847.8166666666,520.7,527.5166666666,865.9666666666,585.6333333333,583.4666666666,894.7166666666,572.8666666666,477.4166666666,867.9833333332999,578.3333333333,438.08333333329995,887.4166666665999,518.7,544.3833333333,812.9833333332999,596.9833333332999,564.4333333333,844.25,561.3833333333,609.1,686.7333333332999,513.7166666666,548.75,752.1,503.25,538.7333333332999,786.95,523.8666666666,524.2833333333,886.8166666666,584.6666666665999,445.0333333333,873.1666666665999,527.1333333333,526.6166666666,750.6333333333,561.3833333333,518.5,872.8333333333,494.5333333333,535.0833333333,783.5333333333,532.45,518.2333333332999,881.8666666665999,583.55,533.7833333333,871.3666666665999,461.4833333333,473.9833333333,832.65,573.35,470.0666666666,460.9
1737119470000,881.6166666665999,577.4833333332999,605.65,917.3,582.4833333332999,571.5833333333,915.5833333333,571.3,585.6833333333,875.9166666665999,620.4833333332999,613.35,860.8333333333,608.5333333333,587.0166666665999,851.1666666665999,572.0833333333,623.3,894.5833333333,576.9,551.3,900.1,645.45,575.6333333333,878.2666666665999,582.9333333333,601.8166666666,940.3,570.9,609.3,869.8,599.1833333333,637.5,852.8166666666,585.4,557.8833333333,946.8833333333,593.4666666666,590.3,850.0166666665999,580.6,566.8,866.9333333333,592.6333333333,610.6166666665999,891.6166666665999,599.5166666665999,633.4833333332999,840.8833333333,594.25,590.2166666666,901.7166666666,585.2166666666,571.7333333332999,650.3166666666,917.2833333333,566.6,582.1333333333,921.6,611.1333333333,620.65,951.3666666665999,612.8333333333,596.75,928.6166666665999,610.9666666666,565.9333333333,960.6333333333,612.0166666665999,597.0333333333,891.1,654.5,589.4666666666,878.1,585.5,656.25,883.9833333332999,567.9833333332999,600.3166666666,876.8833333333,557.7833333333,611.6833333333,868.2166666666,574.0666666666,573.8,949.2,608.85,540.95,930.9666666666,577.9,597.25,876.6166666665999,600.9,567.15,944.4666666666,556.4,600.0666666666,858.75,584.0166666665999,574.8333333333,938.2666666665999,607.35,600.6,919.7333333332999,581.2333333332999,597.2833333333,896.4166666665999,604.2833333333,594.0166666665999,580.4666666666
1737119475000,881.6166666665999,625.0833333333,655.6666666665999,933.25,621.0166666665999,611.55,991.1,614.8166666666,633.85,938.6666666665999,671.5666666666,627.0666666666,931.95,658.9666666666,632.05,921.55,612.0,636.9,968.2666666665999,624.5166666665999,594.6166666665999,974.55,657.5,615.7,940.0,630.5333333333,651.4666666666,1017.6833333333,611.1,622.2666666665999,941.2,648.25,677.3333333333,922.95,633.8833333333,591.5166666665999,966.05,603.95,638.6666666665999,920.1333333333,619.2833333333,604.45,921.75,641.3833333333,631.5833333333,954.3333333333,649.1333333333,669.2666666665999,910.5333333333,643.2833333333,638.4666666666,976.2166666666,633.5833333333,615.4833333332999,689.7666666665999,958.05,612.75,630.0166666665999,940.45,642.65,633.9666666666,972.15,622.85,645.45,943.2333333332999,629.3333333333,599.0,979.3166666666,662.4166666665999,646.0166666665999,964.4166666665999,689.5666666666,626.1166666665999,927.0333333333,629.0166666665999,667.7,939.3666666665999,614.9166666665999,649.6833333333,949.1166666665999,603.8666666665999,662.3333333333,939.7666666665999,621.4333333333,621.05,964.0,642.7166666666,585.5,945.6666666665999,625.75,646.2833333333,948.9333333333,610.0,614.25,968.2,602.3833333333,649.4166666665999,929.6,632.15,622.45,957.8,652.4333333333,650.1,948.0166666665999,622.1,637.0833333333,918.0,629.2333333332999,633.9333333333,619.0166666665999
1737119480000,950.9666666666,670.9833333332999,695.7333333332999,1015.9666666666,631.7166666666,621.4833333332999,1063.9833333333,645.7333333332999,677.15,956.2,711.9333333333,684.3833333333,988.3666666665999,707.35,652.3166666666,993.9333333333,622.0166666665999,695.85,1026.65,647.8,612.6333333333,1046.05,716.6166666665999,628.4,955.0666666666,642.7,691.45,1092.4333333333,621.2166666666,678.9666666666,1010.2333333332999,687.8,732.0833333333,979.1166666665999,677.4,605.8833333333,1055.9,658.65,685.3666666665999,987.9,669.5833333333,614.7833333333,941.3666666665999,660.9333333333,689.7666666665999,970.9,696.7833333333,722.8833333333,977.4166666665999,687.5666666666,665.2666666665999,1047.9333333333,671.6333333333,627.3833333333,742.4666666666,1047.05,657.6333333333,673.4166666665999,1026.7166666665998,694.95,692.0,1060.7166666665998,676.6166666665999,657.65,1025.1166666666,687.2666666665999,615.9333333333,1078.05,683.4333333333,691.8333333333,1033.1666666666,736.85,676.9666666666,1001.55,679.55,732.7833333333,959.8166666666,649.2333333332999,697.7166666666,1001.3833333333,643.25,701.3,1004.4333333333,666.0666666666,666.6166666665999,1048.4333333333,694.4833333332999,599.0166666665999,1031.3,668.3833333333,685.3,986.7166666666,663.5166666665999,659.45,1062.2166666665998,639.0666666666,689.1833333333,993.2166666666,679.1,662.3,1044.2833333332999,704.6833333333,689.5166666665999,1034.15,631.5166666665999,648.2,1015.5166666665999,686.4333333333,644.0833333333,630.35
1737119485000,1139.7166666665998,725.3333333333,748.9,1136.3,688.0333333333,676.3,1149.45,703.65,726.1833333333,1048.2666666666,766.15,765.2833333333,1063.3666666666,763.6666666665999,717.4333333333,1104.05,676.3,777.2166666666,1105.1666666666,709.6833333333,671.75,1161.6333333333,801.2333333332999,686.7666666665999,1037.5833333333,707.7833333333,743.7833333333,1179.0,677.6833333333,759.1833333333,1092.0666666666,739.9833333332999,813.4333333333,1053.2833333332999,728.45,661.25,1174.35,735.9666666666,740.1833333333,1067.8,744.2666666665999,669.7,1026.4166666666,724.3166666666,765.2833333333,1059.95,753.1,813.35,1055.75,738.9333333333,729.2,1133.2666666666,723.4333333333,687.5333333333,843.9,1172.9166666666,714.6,722.05,1147.6166666666,774.2333333332999,773.6333333333,1186.1,757.05,724.6,1146.3666666666,767.3833333333,672.7833333333,1195.35,750.2666666665999,744.8,1112.1166666666,833.3833333333,752.1666666665999,1113.8,753.0333333333,811.9166666665999,1047.45,707.5,755.4833333332999,1083.0333333332999,689.4166666665999,755.95,1074.4333333333,717.7166666666,721.55,1171.8666666666,772.8,658.4,1153.5333333332999,719.25,737.8166666666,1083.1166666666,741.7,713.25,1183.95,687.6666666665999,741.3166666666,1069.25,734.25,709.9833333332999,1168.05,780.8666666665999,742.0833333333,1156.35,686.5333333333,706.35,1095.1833333333,761.3333333333,702.1333333333,686.8666666665999
1737119490000,1139.7166666665998,821.7166666666,851.3166666666,1289.6333333333,769.3166666666,755.3833333333,1301.0166666666,790.75,831.8666666665999,1165.4,866.3666666665999,859.2166666666,1212.6333333333,864.8166666666,772.4333333333,1221.5,755.8833333333,873.3166666666,1248.4666666665998,794.15,746.0833333333,1284.7666666666,909.1166666665999,763.1833333333,1161.1666666666,780.65,845.8333333333,1334.95,754.1333333333,856.4166666665999,1236.2166666665998,840.8333333333,912.8833333333,1197.7,833.05,739.35,1327.5666666666,835.8666666665999,839.05,1207.9833333333,829.1333333333,748.4833333332999,1148.0833333333,810.8666666665999,862.8,1178.1166666666,853.2833333333,770.7833333333,1194.45,844.7,814.5666666666,1281.6833333333,817.4833333332999,760.55,786.4833333332999,1313.5666666666,803.4333333333,827.0166666665999,1295.0,872.4833333332999,872.6666666665999,1331.8333333333,859.75,797.5666666666,1303.0333333332999,861.3166666666,751.6,1357.25,838.05,847.2833333333,1266.7833333332999,932.75,843.7833333333,1258.6333333333,841.15,921.3166666666,1171.55,782.3,853.7833333333,1213.65,792.4,854.4833333332999,1232.55,816.7166666666,815.3333333333,1332.95,872.9,732.3,1309.55,820.9166666665999,833.5,1208.9,843.3666666665999,806.1333333333,1333.5166666666,781.7333333332999,845.85,1220.25,830.8833333333,815.3166666666,1317.0333333332999,873.8166666666,843.8666666665999,1296.7,767.7166666666,789.55,1241.8666666666,859.3166666666,784.5666666666,767.95
1737119495000,1264.5666666666,746.8666666665999,792.3166666666,1097.5166666666,873.3666666665999,858.8833333333,1188.2,894.05,765.85,1314.85,812.3666666665999,730.6166666665999,1124.6166666666,788.2,874.85,1074.0333333332999,859.1,741.6666666665999,1173.2166666665998,893.6166666665999,832.1333333333,1136.95,770.45,863.2333333332999,1319.45,889.3333333333,788.8166666666,1218.5333333332999,856.65,725.4333333333,1126.45,784.05,784.5333333333,1117.2666666666,765.4,830.55,1141.2,708.5666666666,766.3333333333,1101.8166666666,719.6333333333,849.8,1294.6166666666,914.85,730.05,1339.2333333333,775.9333333333,811.7333333332999,1090.85,771.4666666666,913.8166666666,1168.55,767.6,867.55,841.7166666666,1155.45,725.0666666666,761.45,1098.7833333332999,749.25,739.3666666665999,1129.55,734.7833333333,909.8333333333,1113.4833333333,729.9666666666,842.4,1170.8666666666,945.9166666665999,773.5166666665999,1156.35,1070.6833333333,727.0,1073.05,731.15,795.1166666665999,1315.8166666666,902.4666666666,773.7333333332999,1363.95,732.0333333333,800.1833333333,1134.7333333333,746.65,738.1166666665999,1138.5666666666,744.15,827.1833333333,1115.7166666665998,749.3,783.05,1357.8,720.55,729.6166666665999,1155.7166666665998,728.8166666666,783.4666666666,1114.1666666666,758.85,750.65,1115.7166666665998,760.1666666665999,786.7,1099.0666666666,872.6,897.4666666666,1101.95,727.4666666666,891.3,871.9166666665999
1737119500000,1099.8833333333,818.6333333333,847.4833333332999,1306.5,743.5,733.8333333333,1296.6166666666,989.7166666666,824.85,1131.5333333332999,865.9166666665999,875.2,1207.9833333333,861.6,777.5166666665999,1248.4166666666,733.8666666665999,889.3833333333,1248.5333333332999,773.85,729.85,1317.8666666666,921.8166666666,742.35,1126.3166666666,766.8,843.8,1329.9333333333,733.2,876.0333333333,1231.5,838.8,932.3166666666,1194.7666666666,826.2833333333,704.5,1350.0333333332999,846.4,835.5833333333,1202.8666666666,850.4166666665999,724.5,1097.0666666666,789.8,879.1666666665999,1145.4166666666,849.7166666666,920.6666666665999,1191.1166666666,838.8,803.4166666665999,1277.3666666666,816.4,745.1666666665999,945.9833333332999,1337.7666666666,809.5,820.5666666666,1318.1666666666,888.3166666666,891.2333333332999,1362.3,872.0,785.4333333333,1321.55,875.8833333333,713.45,1354.45,815.1166666665999,841.4333333333,1257.6833333333,1156.7833333332999,861.7333333332999,1280.8166666666,860.65,931.5166666665999,1117.0166666666,1014.7166666666,851.35,1206.9666666665998,784.8333333333,853.0833333333,1223.6666666666,810.65,815.65,1354.4,887.6666666665999,714.7166666666,1328.65,815.5333333333,833.8166666666,1180.9833333333,855.5666666666,804.8666666665999,1342.0,779.6666666665999,843.6833333333,1212.0,827.4833333332999,807.6166666665999,1344.85,893.9333333333,842.35,1319.5,745.1666666665999,764.1166666665999,1293.45,872.2166666666,759.4166666665999,744.0
1737119505000,1296.0666666666,905.7666666665999,954.8666666665999,1386.55,883.5333333333,871.45,1433.8833333333,1108.1833333333,918.8166666666,1337.5166666666,979.2166666666,929.9166666665999,1352.5,952.0333333333,918.2666666665999,1358.9333333333,872.1166666665999,946.7333333332999,1413.7666666666,895.6833333333,858.8333333333,1429.1166666666,977.7833333333,877.0333333333,1339.0,893.1333333333,950.9,1468.4666666665998,871.0666666666,928.4166666665999,1360.7833333332999,943.3333333333,996.55,1343.4333333333,921.8,846.0333333333,1424.9666666665998,899.2833333333,923.5333333333,1327.8166666666,913.3166666666,862.95,1321.2666666666,914.75,932.7166666666,1362.2833333332999,939.45,971.4666666666,1315.35,931.5,926.9166666665999,1411.1833333333,925.7166666666,873.15,1007.7333333332999,1401.8166666666,884.6,914.45,1402.6666666666,947.95,946.4833333332999,1440.95,922.9,914.7333333332999,1398.4666666665998,932.2666666665999,858.5333333333,1433.8333333333,946.65,933.1833333333,1394.35,1256.55,920.8166666666,1369.4833333333,921.4833333332999,982.0666666666,1344.5,1130.1,938.9333333333,1379.4333333333,879.1166666665999,965.75,1361.4,900.7333333332999,897.5,1431.2333333333,951.1333333333,828.7333333332999,1409.5666666666,903.75,942.5166666665999,1369.9666666665998,904.85,883.9666666666,1422.0166666666,876.3333333333,944.7833333333,1344.3,914.65,903.9833333332999,1426.2,956.8166666666,946.6333333333,1403.1,884.7,910.05,1343.1666666666,926.2333333332999,900.65,883.1833333333
1737119510000,1398.1166666666,983.4,1015.4,1570.0666666666,939.65,924.45,1557.6666666666,1152.55,993.2,1411.4333333333,1035.1166666666,1046.8666666666,1450.3333333333,1035.0666666666,951.7333333332999,1481.0166666666,922.2,1064.95,1494.1666666666,947.3166666666,895.7,1557.85,1107.55,926.4166666665999,1414.9,939.5166666665999,1011.2333333332999,1596.5666666666,920.0166666665999,1046.25,1479.7333333333,1003.8666666665999,1101.45,1431.2833333332999,994.9666666666,901.2166666666,1635.95,1020.4,1003.8166666666,1443.7,1000.4333333333,911.7666666665999,1401.0666666666,968.35,1051.25,1438.5,1021.0333333333,1166.85,1430.5,1010.95,973.8,1534.2,979.7666666665999,918.15,1210.25,1670.55,961.8166666666,987.6,1579.55,1056.1333333333,1066.2333333333,1623.9333333333,1049.3666666666,961.1333333333,1591.3166666666,1051.9666666665998,911.45,1682.4666666665998,1003.0166666665999,1013.6,1515.4333333333,1328.7666666666,1017.75,1515.2,1014.0,1133.5,1425.2333333333,1147.75,1021.7833333333,1451.0666666666,943.5833333333,1020.9333333333,1472.0333333332999,978.4833333332999,975.2666666665999,1627.15,1052.4833333333,876.2166666666,1596.5333333332999,982.0666666666,997.9666666666,1442.7833333332999,1030.05,963.6166666665999,1656.95,933.8333333333,1013.0333333333,1460.2,994.5333333333,968.3166666666,1605.7833333332999,1053.6333333333,1009.1833333333,1583.5333333332999,936.3833333333,964.3833333333,1576.3,1040.9,960.05,935.8333333333
1737119515000,1876.5333333332999,1193.4166666666,1219.1166666666,1863.3833333333,1063.8333333333,1047.5833333333,1885.1166666666,1215.9166666666,1198.15,1629.05,1248.6166666666,1243.9333333333,1741.9333333333,1255.9666666665998,1115.3,1811.1666666666,1048.4666666665998,1262.2666666666,1802.2333333333,1122.9833333333,1042.6,1906.1166666666,1308.6666666666,1062.9166666666,1610.6,1096.8,1214.55,1936.5833333333,1049.5166666666,1238.85,1795.55,1206.3833333333,1344.0833333333,1716.7166666665998,1200.75,1012.9833333332999,1928.9833333333,1208.85,1214.3666666666,1751.1666666666,1224.1333333333,1034.7833333332999,1578.5333333332999,1142.6833333333,1251.5833333333,1641.0,1239.25,1287.6666666666,1735.6666666666,1223.3166666666,1156.9,1861.8666666666,1180.05,1068.5666666666,1326.3333333333,1863.75,1171.0333333332999,1190.8333333333,1871.0833333333,1277.0666666666,1266.1166666666,1927.95,1246.85,1122.45,1891.5333333332999,1250.9333333333,1027.9166666666,1945.4166666666,1183.9,1226.2666666666,1834.0333333332999,1455.9166666666,1242.7666666666,1838.4666666665998,1237.4,1328.6166666666,1604.3666666666,1264.3333333333,1246.0666666666,1736.5,1137.05,1232.05,1774.6166666666,1184.9,1189.1333333333,1930.5333333332999,1277.1166666666,1029.1333333333,1895.6666666666,1188.1333333333,1203.05,1710.75,1224.6,1175.0833333333,1914.3166666666,1121.6,1215.4,1766.8166666666,1206.95,1169.2666666666,1902.6666666666,1285.35,1210.3833333333,1881.6833333333,1065.0333333332999,1095.05,1837.0166666666,1247.6,1086.9,1062.9833333333
1737119520000,1876.5333333332999,1275.4,1336.6,1935.05,1261.8,1245.4333333333,2020.1666666666,1281.5166666666,1293.5166666666,1909.0,1367.6666666666,1308.6833333333,1893.9666666665998,1341.15,1293.65,1908.85,1246.3333333333,1330.8833333333,1974.7,1266.05,1219.75,2010.1833333333,1365.5,1253.4666666665998,1910.7,1273.4333333333,1330.7333333333,2069.4,1243.2166666665998,1295.0,1917.95,1321.2666666666,1419.2,1881.3,1296.0833333333,1202.75,2018.3,1257.8166666666,1302.0666666666,1872.0,1295.0166666666,1229.0333333332999,1870.3333333333,1311.1833333333,1325.6833333333,1944.1166666666,1323.45,1342.8333333333,1853.2333333333,1311.8833333333,1296.4,1987.95,1292.55,1245.7833333332999,1375.2666666666,1946.5333333332999,1254.6833333333,1286.0,1959.05,1351.3833333333,1321.7,2028.7166666665998,1294.9333333333,1303.1166666666,1963.45,1317.7333333333,1220.95,2022.5666666666,1349.1,1313.1166666666,1965.25,1458.0,1308.6833333333,1942.5666666666,1308.0666666666,1394.35,1906.6666666666,1246.5,1330.8166666666,1923.7833333332999,1233.3166666666,1348.6166666666,1916.1333333333,1269.2,1268.8,2007.9666666665998,1351.6333333333,1186.8666666666,1967.65,1273.4833333333,1318.2,1927.75,1271.1,1255.3,1977.4166666666,1229.0666666666,1322.2,1894.6333333333,1289.3666666666,1267.4,1989.8833333333,1358.1333333333,1326.75,1983.5166666666,1266.4166666666,1299.8333333333,1933.5666666666,1319.4333333333,1289.5833333333,1262.05
