,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737075685000,1339.3833333333,763.0833333333,854.9333333333,1133.6166666666,808.25,785.1333333333,1331.7,852.4833333333,827.5333333333,1209.8166666666,876.3666666666,837.15,1199.3666666666,894.6166666666,840.4333333333,1500.2333333333,796.6666666666,825.3,1332.2333333333,810.4333333333,715.9,1200.4166666666,877.15,839.65,1242.6833333333,841.2666666666,766.55,1188.7,706.7,785.2,1493.35,770.05,878.7,1177.5833333333,815.25,819.6166666666,1255.95,775.2666666666,877.4,1092.1166666666,833.55,719.7666666666,1123.35,830.9666666666,745.8833333333,1233.8166666666,1011.9333333333,865.5166666666,1123.3833333333,765.6833333333,866.0,1277.1166666666,866.6166666666,847.0166666666,784.95,1170.5833333333,780.4833333333,860.2333333333,1147.4166666666,838.6333333333,819.5166666666,1116.6333333333,771.2833333333,924.7,1269.6333333333,822.7166666666,963.5,1222.25,853.2166666666,830.2666666666,1260.0333333333,826.2666666666,820.0166666666,1234.0166666666,797.7833333333,853.3833333333,1315.9666666666,726.5333333333,848.95,1229.65,859.7666666666,895.2166666666,1225.95,831.8333333333,777.6666666666,1143.6833333333,895.6833333333,807.05,1109.6833333333,754.4166666666,779.4833333333,1282.4333333333,711.9333333333,721.4333333333,1190.4166666666,822.3833333333,912.75,1284.55,817.2166666666,821.95,1287.7,780.85,873.7666666666,1217.6333333333,847.2833333333,831.0,1088.7166666666,822.9333333333,765.5833333333,854.65
1737075690000,1591.45,876.1666666666,970.4333333333,1303.75,914.7166666666,880.0,1543.4833333333,992.8,937.8333333333,1359.25,996.9,967.5333333333,1356.6,1040.8,949.8333333333,1759.9,901.55,932.1333333333,1553.2333333333,916.9166666666,831.8833333333,1374.7333333333,1006.4,978.8166666666,1413.8833333333,969.6333333333,889.6666666666,1381.2166666666,826.3166666666,885.1833333333,1761.9833333333,888.1666666666,996.6166666666,1323.0666666666,922.45,956.1333333333,1428.8333333333,873.3833333333,1020.2333333333,1259.8166666666,1025.3166666666,837.6333333333,1293.65,940.2666666666,865.8,1384.9166666666,1191.0666666666,1003.65,1278.6166666666,883.1,1009.3333333333,1445.9666666666,1005.4333333333,982.9333333333,904.7166666666,1321.05,877.0166666666,998.45,1316.35,948.3333333333,924.2666666666,1305.65,867.25,1119.7166666666,1473.6666666666,933.0166666666,1132.9666666666,1373.05,965.65,939.9666666666,1422.7666666666,930.45,927.0,1410.9,895.4666666666,960.8,1527.4666666666,841.05,958.9666666666,1390.8,1042.9,1041.25,1385.1833333333,960.0833333333,875.0833333333,1318.2666666666,1102.8,943.3166666666,1291.65,868.7666666666,897.6,1492.6166666666,828.3666666666,838.4666666666,1336.15,954.5666666666,1077.3333333333,1504.9666666666,923.0666666666,942.3166666666,1497.6833333333,901.1166666666,1009.8666666666,1370.25,985.2833333333,939.45,1254.25,926.55,881.0833333333,995.15
1737075695000,1707.4,1034.9666666666,1154.7166666666,1533.0333333333,1097.9,1069.65,1786.2833333333,1141.5666666666,1116.1,1644.2333333333,1186.6833333333,1128.15,1625.5833333333,1198.2333333333,1133.3,1875.6,1081.2,1114.6,1774.5,1095.5666666666,964.4,1634.3666666666,1178.8,1128.7166666666,1683.8,1134.2333333333,1033.35,1606.5,956.2833333333,1073.7333333333,1915.2333333333,1035.0166666666,1188.4333333333,1601.1,1107.5,1102.75,1698.0,1050.5833333333,1169.5166666666,1467.6833333333,1218.4333333333,971.1166666666,1513.85,1124.4666666666,1003.95,1675.3,1320.3666666666,1153.4666666666,1531.85,1027.45,1161.3666666666,1723.1666666666,1156.0333333333,1128.3333333333,1064.05,1595.1,1061.2333333333,1149.2333333333,1551.1,1132.4,1107.5166666666,1508.5166666666,1049.6833333333,1215.6166666666,1705.2666666666,1110.3666666666,1246.5333333333,1663.9333333333,1156.8333333333,1126.4666666666,1695.8333333333,1129.5166666666,1103.2333333333,1659.6666666666,1088.3666666666,1150.6,1753.6,977.0833333333,1143.7166666666,1661.75,1135.7666666666,1203.35,1650.55,1122.8666666666,1061.0666666666,1535.4833333333,1271.65,1072.9166666666,1497.0833333333,1023.4666666666,1051.9333333333,1723.1166666666,961.0666666666,973.0,1624.25,1097.0833333333,1208.1333333333,1713.2833333333,1105.9833333333,1110.7666666666,1733.9333333333,1053.1333333333,1171.4,1649.3333333333,1140.4,1128.2166666666,1461.8,1104.35,1027.9,1144.8833333333
1737075700000,1916.05,1162.5166666666,1252.2333333333,1727.4833333333,1192.7833333333,1163.4166666666,1924.85,1230.6166666666,1207.45,1783.9166666666,1279.35,1212.0166666666,1762.35,1292.6333333333,1227.3833333333,1682.0,1171.4,1208.1,1915.1166666666,1188.0833333333,1107.45,1817.15,1265.2,1214.2833333333,1814.6,1217.3666666666,1188.3,1848.4333333333,1112.7,1170.2333333333,1704.75,1186.6,1287.1166666666,1736.1,1200.5166666666,1184.7,1830.35,1140.45,1260.2666666666,1683.8833333333,1271.55,1116.4333333333,1721.7166666666,1220.85,1152.7333333333,1817.4,1335.7833333333,1245.6,1697.1666666666,1177.95,1250.7,1861.7666666666,1246.4833333333,1215.9166666666,1200.9833333333,1729.8166666666,1151.0166666666,1237.2333333333,1746.4833333333,1224.85,1200.45,1751.7166666666,1154.9666666666,1303.8833333333,1832.0166666666,1200.8666666666,1417.0166666666,1808.1166666666,1253.25,1221.45,1836.15,1230.95,1194.85,1779.8666666666,1182.0666666666,1248.1666666666,1891.85,1121.1,1238.5333333333,1799.7333333333,1220.2333333333,1294.4333333333,1788.3166666666,1203.5333333333,1164.25,1760.0833333333,1320.8333333333,1159.4666666666,1720.6333333333,1155.5333333333,1192.5833333333,1855.3,1106.4833333333,1116.45,1771.7333333333,1185.4333333333,1303.5166666666,1847.45,1199.1,1189.9833333333,1863.7166666666,1198.3333333333,1261.5166666666,1789.2333333333,1226.3166666666,1222.9666666666,1676.4333333333,1196.4166666666,1178.25,1232.9166666666
1737075705000,2108.1833333333,1253.2333333333,1324.4,1861.4333333333,1271.8166666666,1248.9666666666,2084.9,1336.8666666666,1281.0666666666,1914.5166666666,1354.8166666666,1308.8333333333,1881.7166666666,1402.6166666666,1302.3833333333,2028.25,1250.15,1287.1333333333,2085.7833333333,1262.9833333333,1194.4333333333,1967.85,1360.8333333333,1317.85,1922.3166666666,1309.6166666666,1281.7166666666,1991.6333333333,1195.4166666666,1257.65,2044.5333333333,1278.1,1368.0833333333,1863.1333333333,1282.85,1286.1833333333,1934.6333333333,1221.5166666666,1371.9166666666,1811.7833333333,1479.05,1203.7666666666,1862.3833333333,1299.0,1244.0166666666,1949.6666666666,1258.9333333333,1352.05,1839.5666666666,1269.6666666666,1359.3166666666,1973.9666666666,1355.9333333333,1322.95,1297.2333333333,1853.1333333333,1235.8666666666,1345.7333333333,1883.05,1300.3166666666,1281.45,1885.7666666666,1251.0,1477.8,1987.5166666666,1271.45,1381.05,1939.05,1338.5833333333,1303.9,1949.4166666666,1322.2666666666,1265.55,1908.1333333333,1268.6166666666,1332.8833333333,2056.7166666666,1210.4333333333,1314.05,1914.65,1373.4666666666,1403.6,1896.8333333333,1300.0833333333,1254.8666666666,1897.4666666666,1536.7833333333,1264.8,1855.65,1249.8,1287.9166666666,2011.7833333333,1193.6166666666,1203.9833333333,1903.95,1287.0333333333,1429.25,2017.4833333333,1280.2,1272.2166666666,2022.3666666666,1295.6333333333,1367.05,1915.1,1330.05,1307.5,1804.2333333333,1270.4666666666,1269.8333333333,1339.1833333333
1737075710000,2435.9166666666,1372.8833333333,1542.7,2037.6666666666,1458.1666666666,1410.5666666666,2432.1166666666,1552.8833333333,1493.65,2175.6,1585.2,1529.0833333333,2164.75,1629.1833333333,1512.4,2347.3333333333,1433.0666666666,1483.6166666666,2419.55,1461.6333333333,1299.8166666666,2159.9666666666,1588.5166666666,1528.3166666666,2250.8166666666,1530.9333333333,1392.6833333333,2162.8333333333,1294.6,1415.4666666666,2369.8166666666,1390.65,1584.0166666666,2118.0333333333,1470.6166666666,1493.4666666666,2270.6166666666,1396.5,1594.35,1972.55,1627.9166666666,1309.4833333333,2028.0,1495.8333333333,1352.0333333333,2216.85,1609.1833333333,1569.05,2021.3833333333,1381.2,1575.8833333333,2300.3333333333,1571.6666666666,1536.4166666666,1419.8166666666,2112.8166666666,1404.3166666666,1560.05,2062.3833333333,1509.4333333333,1475.55,2043.1666666666,1385.95,1683.05,2308.6166666666,1481.9166666666,1529.85,2198.2,1537.7666666666,1497.25,2262.0,1487.5666666666,1474.7,2230.8,1432.5166666666,1530.2833333333,2381.1,1314.6333333333,1525.2333333333,2216.1333333333,1567.0833333333,1631.35,2201.2,1513.2666666666,1396.65,2065.4833333333,1735.6833333333,1463.9666666666,2018.2333333333,1364.1333333333,1407.5666666666,2338.8333333333,1294.5166666666,1310.3,2131.3,1491.9333333333,1655.8666666666,2338.2666666666,1470.2666666666,1487.9166666666,2349.1666666666,1412.3333333333,1592.2666666666,2190.8,1544.1,1499.5666666666,1963.9666666666,1473.8333333333,1381.8166666666,1552.6166666666
1737075715000,2592.1,1591.7333333333,1730.0333333333,2362.6666666666,1651.1333333333,1607.3833333333,2647.7166666666,1680.6,1673.7,2473.8,1772.3333333333,1671.6833333333,2442.9666666666,1764.0666666666,1697.5333333332999,2448.4666666666,1620.9666666666,1670.0166666666,2595.9833333333,1644.8666666666,1508.2666666666,2501.4166666666,1747.2,1662.0666666666,2515.3833333333,1678.4333333333,1615.6166666666,2513.0333333333,1510.3166666666,1614.1666666666,2502.3166666666,1616.7666666666,1781.5333333333,2407.9833333333,1665.1,1623.1333333333,2530.1333333333,1581.3833333333,1713.6333333333,2292.5333333333,1852.5333333333,1518.2166666666,2347.8666666666,1686.35,1569.8166666666,2521.4,1721.7833333333,1695.0666666666,2334.5666666666,1600.6,1712.8333333333,2579.8166666666,1697.6,1655.3833333333,1642.2833333333,2398.9833333333,1596.0166666666,1687.05,2390.95,1696.0166666666,1665.6333333333,2381.9333333333,1595.55,1795.85,2492.7666666666,1661.8666666666,1663.7166666666,2496.9,1738.6666666666,1692.6,2541.0833333333,1696.3833333333,1652.7333333333,2465.95,1632.85,1730.15,2569.65,1527.05,1711.6166666666,2493.5833333333,1674.5333333333,1772.2,2470.3,1663.05,1605.3833333333,2398.6666666666,1906.3666666666,1569.3,2335.3,1579.0333333333,1630.1166666666,2534.05,1500.9,1519.7333333333,2443.6,1612.1666666666,1760.0666666666,2497.95,1663.05,1650.85,2532.2166666666,1633.3,1727.75,2482.4166666666,1666.0166666666,1694.85,2282.0333333333,1655.2166666666,1605.3166666666,1684.5666666666
1737075720000,2823.3666666666,1691.35,1851.2333333333,2514.0833333333,1765.6166666666,1717.0666666666,2894.6333333333,1848.5666666666,1789.4,2639.75,1900.1166666666,1820.5833333333,2614.7,1941.85,1818.0,2737.0333333333,1735.6166666666,1790.2833333332999,2874.1333333333,1758.7,1626.0,2655.8333333333003,1891.2666666666,1824.45,2691.4666666666,1820.2666666666,1745.3666666666,2725.3,1645.3166666666,1724.6166666666,2800.1833333333,1737.6833333333,1909.5833333333,2565.25,1779.9,1783.7,2713.5,1688.7833333333,1893.6333333333,2464.25,1957.7,1639.2666666666,2519.8833333333,1805.9166666666,1693.4333333333,2687.1333333333,1914.2166666665998,1868.1666666666,2487.3666666666,1725.1666666666,1879.2166666665998,2759.3333333333003,1871.1833333333,1826.0333333332999,1750.3666666666,2561.25,1699.7666666666,1857.6333333333,2541.25,1816.4166666666,1781.9333333333,2583.0833333333,1700.2333333333,1972.9166666666,2753.6666666666,1778.5833333332998,1818.7833333332999,2665.9166666666,1857.8333333333,1812.1333333333,2720.8666666666,1813.0833333333,1767.4,2655.6833333333,1744.95,1852.3833333333,2839.4333333333,1647.3166666666,1834.55,2667.15,1842.8333333333,1943.2166666665998,2646.3333333333003,1804.35,1708.2833333332999,2576.5666666666,2019.7666666666,1737.65,2529.7,1683.1666666666,1739.8166666666,2786.9833333333004,1631.1166666666,1640.3166666666,2600.55,1777.1333333333,1952.5833333333,2761.3666666666,1779.55,1776.0166666666,2801.9,1751.4666666666,1896.5,2648.8666666666,1842.0,1816.15,2451.7666666666,1774.0333333332999,1725.6833333333,1851.3666666666
1737075725000,2972.0333333333,1877.1333333333,2022.3833333333,2761.6166666666,1934.2,1888.5666666666,3068.2166666666,1944.4,1955.3333333333,2899.4333333333,2072.6666666666,1939.2166666665998,2863.4666666666,2040.1833333333,1987.5833333333,2658.4333333333,1902.9333333333,1963.4333333333,3010.9333333333,1928.75,1793.5,2936.25,2030.9,1923.0166666666,2938.1333333333,1953.8,1925.25,2992.2,1797.8,1897.6333333333,2731.55,1919.45,2089.2666666666,2819.65,1950.4,1873.9,2955.8333333333003,1852.3,1986.9166666666,2723.0833333333003,2003.4166666666,1808.0,2792.9333333333,1978.4666666665998,1869.55,2953.1,1887.15,1963.45,2745.5166666666,1907.7,1976.2,3016.2166666666,1967.2,1918.4333333333,1931.5666666666,2808.15,1868.8166666666,1954.6333333333,2795.6,1982.7166666665998,1951.1333333333,2834.5666666665998,1872.3833333333,2040.2166666665998,2909.9,1943.9833333333,1851.1833333333,2932.0333333333,2038.8833333333,1985.3,2974.25,1994.7666666666,1931.35,2869.1,1917.7333333333,2028.7166666665998,2982.1833333333,1815.9333333333,2006.6333333333,2922.1833333333,1898.1833333333,2047.7833333332999,2894.6166666666,1927.2166666665998,1884.6166666666,2848.6333333333,2005.95,1826.2166666665998,2788.1,1856.5166666666,1919.4333333333,2934.5166666666,1789.3166666666,1810.1666666666,2869.7833333333,1867.65,2027.15,2903.6,1948.7666666666,1923.3333333333,2958.9333333333,1938.3333333333,2011.1833333333,2906.95,1945.3666666666,1988.8166666666,2710.5666666665998,1937.6333333333,1906.75,1947.0833333333
1737075730000,2952.2,1954.0333333332999,2090.9,2901.3166666665998,1996.1333333333,1944.65,3133.95,2007.7333333333,2021.3666666666,2994.7166666666,2143.6666666666,2017.05,2955.7166666666,2106.7,2056.4666666666,2743.0833333333003,1963.1333333333,2023.0166666666,3032.65,1991.2666666666,1885.75,3048.55,2117.7833333333,1990.1666666666,3022.9666666666,2036.3833333333,2022.4333333333,3146.2,1910.1,1955.6833333333,2847.1666666666,2014.75,2158.6166666666,2914.55,2013.6,1940.4833333333,3039.9166666666,1910.9833333333,2038.45,2855.25,2023.0333333332999,1900.85,2930.4166666666,2041.7666666666,1961.65,3050.3,2039.9833333333,2022.4,2851.3666666666,1999.45,2041.4333333333,3104.7333333333004,2026.2333333333,1972.8166666666,2030.2,2900.2,1932.2833333332999,2010.85,2937.8166666665998,2051.6666666666,2011.2833333332999,3006.3333333333003,1940.1833333333,2011.3166666666,2965.0333333333,2009.5333333332999,1927.75,3031.0166666666,2100.6666666666,2046.2,3065.2,2056.85,1996.1333333333,2945.9333333333,1974.5833333333,2090.5333333333,3017.7166666666,1906.0333333332999,2076.0166666666,3010.9833333333004,1889.05,2120.9833333333,2982.35,2007.7833333332999,1947.5833333333,2987.4833333333004,2083.3333333333,1862.0,2930.4166666666,1951.65,2016.6166666666,2991.3666666666,1882.7,1901.1666666666,2962.35,1924.5666666666,2055.8333333333,2908.95,2008.9333333333,2002.5833333333,3015.4666666666,2037.4666666665998,2087.8166666665998,3001.1833333333,2015.4666666665998,2053.2666666666,2841.8166666665998,2004.8333333333,2000.0833333333,2010.9666666665998
1737075735000,2788.8666666666,1983.6666666666,2012.3333333333,2896.7833333333,1951.8,1930.9666666665998,2915.6333333333,1863.5,1946.7333333333,2901.1833333333,2056.9,1880.9,2834.4333333333,1955.9333333333,1983.2333333333,2600.9666666666,1916.45,1969.0666666666,2800.3833333333,1926.1833333333,1937.6333333333,3026.9833333333004,1978.1833333333,1848.2666666666,2868.6166666666,1900.3166666666,2083.6,3197.7333333333004,1984.8666666666,1945.9833333333,2665.5833333333003,2066.0166666666,2086.2166666666,2822.4166666666,1967.7666666666,1802.0,2877.85,1874.9833333333,1885.1333333333,2883.3333333333003,1943.7,1958.25,2940.65,1987.4,2016.1166666666,2954.4,1929.2666666666,1877.4833333333,2823.4666666666,2052.6833333332997,1895.9166666666,2950.45,1881.35,1827.9,2065.1166666666,2804.4833333333004,1902.6166666666,1864.75,2930.6333333333,1978.3833333333,1963.3333333333,3070.7666666666,1947.8833333333,1873.6833333333,2751.25,1933.3833333333,1825.25,2944.2333333333004,2051.2333333333,1997.25,2919.0666666665998,2046.3666666666,1922.0833333333,2761.7333333333004,1959.9333333333,2040.7333333333,2794.8666666666,1960.2833333332999,2002.0833333333,2871.1,1755.25,1968.8666666666,2839.5,1874.15,1950.0,3014.9,1990.3666666666,1720.45,2970.2166666666,1984.4166666666,2053.9166666666,2773.1,1944.6,1959.5,2903.45,1786.0666666666,1893.65,2681.0166666666,1961.1833333333,1890.05,2798.8333333333003,2078.2666666666,1944.6333333333,2893.9166666666,1872.7,2006.9166666666,2870.15,1933.0,2052.7166666666,1867.0666666666
1737075740000,2686.6166666666,1827.2333333333,1889.7166666665998,2662.4333333333,1829.8,1798.5333333332999,2827.3333333333003,1783.9,1826.7166666665998,2755.0333333333,1932.4166666666,1788.15,2704.8666666666,1870.0666666666,1862.05,2482.4166666666,1798.8333333333,1846.2166666665998,2741.7166666666,1808.2333333333,1795.0,2845.7833333333,1875.6333333333,1764.3,2742.4833333333004,1804.15,1934.8666666666,2963.35,1850.9333333333,1808.0833333333,2488.2,1911.6333333333,1958.3666666666,2681.7833333333,1845.3833333333,1720.9,2754.05,1757.5666666666,1809.6833333333,2664.1666666666,1805.4833333333,1815.6333333333,2715.4,1863.55,1868.9333333333,2807.3,1829.95,1794.8333333333,2659.35,1900.95,1812.0833333333,2819.65,1799.0833333333,1750.45,1905.1333333333,2669.8333333333003,1778.6833333333,1783.1,2694.8,1857.0833333333,1839.8,2856.6666666666,1811.4666666665998,1800.25,2669.6166666666,1814.1166666666,1750.7,2790.2833333333,1925.1333333333,1874.7,2786.25,1900.1666666666,1805.0833333333,2657.7,1824.8666666666,1915.5333333332999,2722.5,1817.6833333333,1880.4166666666,2744.5666666665998,1690.4166666666,1880.2666666666,2712.55,1781.8333333333,1809.9,2785.2166666666,1865.35,1656.4833333333,2751.5833333333003,1831.0166666666,1896.7,2693.3,1805.7333333333,1819.0666666666,2740.05,1707.95,1834.8,2637.3833333333,1840.9833333333,1782.1833333333,2715.3,1921.2333333333,1852.75,2756.8833333333,1783.5833333333,1879.2833333332999,2651.5333333333,1814.25,1899.0,1785.4333333333
1737075745000,2597.5,1770.1166666666,1815.3333333333,2629.4833333333004,1748.2333333333,1725.9166666666,2728.8666666666,1721.65,1754.1,2639.4333333333,1857.85,1728.95,2584.05,1805.4833333333,1784.25,2419.6,1716.3833333333,1762.9666666665998,2650.8166666665998,1731.95,1719.5,2754.1166666666,1809.8166666666,1704.05,2636.55,1743.0333333332999,1849.0833333333,2885.0666666665998,1764.1833333333,1741.3333333333,2490.55,1835.0666666666,1878.0833333333,2567.4333333333,1762.2666666666,1665.0833333333,2646.35,1677.3166666666,1747.9333333333,2602.7333333333004,1730.5833333333,1738.2833333332999,2659.95,1781.1833333333,1786.0333333332999,2687.4833333333004,1763.7333333333,1733.6166666666,2570.5833333333003,1819.9333333333,1749.2333333333,2705.6833333333,1737.4,1692.0333333332999,1839.4833333333,2554.0166666666,1702.3333333333,1724.35,2658.2166666666,1780.7833333332999,1757.2,2769.4,1741.75,1765.0,2581.9666666666,1744.6333333333,1689.7333333333,2674.9833333333004,1837.7,1790.8166666666,2671.2,1830.6666666666,1731.05,2563.2666666666,1754.3,1825.0,2628.6833333333,1741.25,1801.0666666666,2626.7166666666,1650.5666666666,1816.6166666666,2598.8833333333,1722.0,1744.0,2721.1833333333,1798.4166666666,1601.6333333333,2680.0833333333003,1769.6666666666,1828.05,2604.7666666666,1726.3833333333,1739.7,2640.2666666666,1649.8833333333,1771.8833333333,2550.8166666665998,1756.5666666666,1719.2333333333,2627.5666666665998,1848.85,1788.55,2633.5166666666,1727.7,1798.5166666666,2589.6833333333,1738.0333333332999,1821.5833333333,1723.05
1737075750000,2575.1666666666,1712.2833333332999,1787.4,2538.5,1726.1,1694.4833333333,2716.8,1721.7166666665998,1729.0166666666,2593.0166666666,1828.2166666665998,1710.8,2547.45,1807.7,1760.3833333333,2500.8,1694.2666666666,1743.9166666666,2644.9166666666,1709.3666666666,1661.0333333332999,2663.55,1787.9666666665998,1702.5,2593.25,1719.3166666666,1786.8666666666,2783.7333333333004,1700.2333333333,1697.4166666666,2540.5833333333003,1773.65,1851.05,2524.3666666666,1740.5,1659.8833333333,2604.4166666666,1653.4333333333,1748.9,2514.9,1683.9666666665998,1678.4333333333,2572.6333333333,1755.3833333333,1729.3666666666,2642.1833333333,1778.5,1734.7666666666,2486.8833333333,1760.85,1749.0166666666,2666.3,1737.5,1692.0,1778.1833333333,2509.2833333333,1672.7666666666,1726.0833333333,2571.2333333333004,1758.65,1736.0666666666,2673.2333333333004,1697.7333333333,1746.0,2572.3166666665998,1717.3666666666,1680.6166666666,2627.0333333333,1814.0166666666,1765.9333333333,2632.6833333333,1787.3666666666,1707.3833333333,2521.0666666665998,1719.7166666665998,1804.0333333332999,2631.0,1682.0166666666,1777.1,2591.1666666666,1634.3166666666,1814.7166666665998,2561.45,1702.15,1695.2333333333,2631.45,1758.1333333333,1594.85,2584.7666666666,1710.4333333333,1770.2333333333,2601.5,1664.0333333332999,1679.3666666666,2574.0833333333003,1650.5833333333,1760.6333333333,2536.4333333333,1733.85,1688.6166666666,2622.2166666666,1787.45,1779.2166666665998,2597.1333333333,1725.0,1775.75,2502.9333333333,1715.65,1760.9166666666,1722.3166666666
