,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1736824895000,1.0,14.0,19.0,0.0,0.0,7.0,5.0,13.0,0.0,9.0,0.0,19.0,6.0,0.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,37.0,1.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,13.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,2.0,1.0,1.0,805.0,337.0,27.0,67.0,67.0,142.0,99.0,12829.0,89.0,31.0,139.0,172.0,55.0,141.0,1577.0,28.0,,,,,,,,,,,,,,,,,39.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824900000,7.0,18.0,0.0,0.0,7.0,12.0,2.0,19.0,0.0,16.0,0.0,18.0,11.0,3.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,29.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,2.0,1.0,1.0,10.0,1.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,5.0,219.0,2109.0,29553000.0,33.0,196.0,92451.0,33.0,463328.0,832.0,196.0,5397.0,88.0,33.0,367.0,116.0,26828000.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824905000,9.0,20.0,7.0,0.0,0.0,15.0,0.0,15.0,1.0,16.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,2.0,1.0,1.0,15.0,0.0,1.0,1.0,9.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,79.0,19.0,265840000.0,4766.0,26828000.0,237.0,463328.0,61.0,26386000.0,249.0,22.0,21.0,96.0,168.0,164.0,136.0,26704000.0,,,,,,,,,,,,,,,,,31.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824910000,9.0,19.0,0.0,8.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,261981000.0,4716.0,79.0,56746.0,6661.0,78.0,2345.0,39.0,29647000.0,335.0,27053000.0,463328.0,536.0,1801.0,41.0,50.0,452.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824915000,1.0,13.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,18.0,0.0,0.0,0.0,19.0,7.0,,,,,,,,,,,,,,,,,32.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,2.0,0.0,633.0,58766000.0,67.0,26.0,29647000.0,123.0,463328.0,3501.0,29647000.0,393.0,88149000.0,29647000.0,27.0,29647000.0,49.0,3772.0,,,,,,,,,,,,,,,,,3.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824920000,1.0,2.0,0.0,1.0,0.0,0.0,15.0,0.0,15.0,0.0,3.0,2.0,0.0,0.0,0.0,7.0,17.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,,,,,,,,,,,,,,,,,0.0,1.0,2.0,4.0,28.0,43629.0,94.0,29647000.0,484.0,105.0,101.0,217.0,463328.0,201.0,201.0,6061.0,29647000.0,2171.0,51.0,100.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824925000,9.0,19.0,0.0,0.0,18.0,16.0,13.0,0.0,0.0,20.0,0.0,0.0,17.0,15.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,0.0,11.0,5.0,11.0,1.0,1.0,4.0,1.0,1.0,9.0,9.0,3.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,69.0,436.0,100.0,101.0,100.0,98.0,109.0,35.0,107.0,101.0,463328.0,463328.0,98.0,224.0,100.0,101.0,95.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824930000,9.0,19.0,0.0,0.0,11.0,20.0,8.0,4.0,0.0,20.0,0.0,0.0,19.0,8.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,1.0,13.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,266823000.0,20.0,36.0,26823000.0,72.0,252.0,64.0,3026.0,474.0,572.0,29647000.0,28139000.0,29383000.0,159.0,97.0,62.0,261.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824935000,9.0,21.0,0.0,0.0,13.0,15.0,7.0,21.0,2.0,10.0,0.0,0.0,1.0,11.0,18.0,0.0,4.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0,8.0,5.0,1.0,1.0,5.0,0.0,0.0,8.0,2.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,113.0,50.0,5856.0,29647000.0,90.0,4187.0,67.0,75.0,36.0,15781.0,67.0,66.0,3434.0,95.0,56.0,103.0,183.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824940000,9.0,19.0,19.0,0.0,11.0,11.0,8.0,19.0,0.0,11.0,0.0,0.0,11.0,7.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,18.0,423.0,737.0,29377000.0,480.0,72.0,29647000.0,784.0,26828000.0,67.0,2804.0,23.0,67.0,29383000.0,266.0,23.0,29647000.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824945000,10.0,19.0,0.0,0.0,9.0,2.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,7.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,0.0,4.0,5.0,1.0,8.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,6.0,,,,,,,,,,,,,,,,,0.0,9.0,10.0,296470000.0,38.0,3145.0,67.0,209.0,3743.0,101.0,198.0,205.0,3658.0,29647000.0,29647000.0,3723.0,147.0,112.0,131.0,100.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824950000,1.0,15.0,0.0,0.0,16.0,19.0,7.0,19.0,0.0,19.0,0.0,0.0,19.0,9.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,21.0,1.0,1.0,1.0,10.0,11.0,2.0,7.0,0.0,1.0,1.0,1.0,3.0,11.0,8.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,266823000.0,3851.0,24.0,23.0,56.0,29093.0,99.0,102.0,145.0,277.0,26962000.0,29647000.0,168.0,55.0,82.0,26828000.0,154.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824955000,9.0,22.0,0.0,0.0,20.0,15.0,0.0,0.0,0.0,17.0,0.0,1.0,14.0,14.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,26.0,1.0,0.0,1.0,11.0,12.0,1.0,0.0,0.0,12.0,0.0,0.0,4.0,11.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,241407000.0,42.0,72.0,112.0,84.0,100.0,78.0,51984.0,68.0,201.0,195.0,29647000.0,263.0,88.0,80.0,463328.0,588.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824960000,9.0,17.0,19.0,0.0,3.0,7.0,4.0,17.0,1.0,9.0,0.0,0.0,7.0,0.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,10.0,0.0,1.0,3.0,1.0,9.0,1.0,3.0,1.0,1.0,2.0,0.0,4.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,9.0,36.0,1093.0,86.0,50.0,83.0,67.0,126.0,100.0,29647000.0,77.0,8453.0,30.0,67.0,100.0,160.0,463328.0,29647000.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824965000,9.0,20.0,0.0,0.0,4.0,12.0,0.0,18.0,0.0,15.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,14.0,0.0,12.0,1.0,12.0,1.0,1.0,11.0,2.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,7.0,9.0,3.0,89.0,3680.0,4560.0,164.0,111.0,2022.0,66.0,29647000.0,112.0,882.0,1540.0,139.0,72.0,4222.0,135.0,29556000.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824970000,9.0,18.0,19.0,0.0,0.0,10.0,0.0,17.0,0.0,11.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,10.0,1.0,1.0,9.0,1.0,2.0,0.0,7.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,9.0,32.0,17.0,13317.0,28.0,67.0,221343.0,83.0,70.0,26828000.0,528.0,5249.0,25.0,46.0,85.0,105.0,189.0,29647000.0,,,,,,,,,,,,,,,,,2.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824975000,9.0,5.0,0.0,0.0,8.0,8.0,0.0,6.0,0.0,11.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,266823000.0,3540.0,919.0,32.0,74.0,68.0,100.0,67.0,52.0,77.0,4264.0,970.0,83.0,145.0,71.0,463328.0,54.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824980000,9.0,19.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,9.0,94.0,2146.0,1851.0,5894.0,533.0,133.0,100.0,260.0,103.0,148235000.0,463328.0,470682.0,195.0,358.0,101.0,100.0,162.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824985000,1.0,16.0,0.0,0.0,15.0,19.0,7.0,0.0,0.0,19.0,0.0,0.0,19.0,13.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,22.0,1.0,1.0,0.0,8.0,15.0,2.0,1.0,1.0,8.0,1.0,1.0,5.0,1.0,3.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,3.0,266823000.0,5186.0,23.0,28.0,105.0,67.0,109.0,33.0,9786.0,104.0,143.0,461171.0,50.0,116.0,102.0,55.0,211.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824990000,1.0,18.0,19.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,9.0,1.0,8.0,0.0,1.0,14.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,9.0,1.0,0.0,18.0,2403.0,463328.0,113.0,64.0,463328.0,117.0,26864000.0,842.0,25.0,29.0,817.0,99.0,1171.0,7557.0,26881000.0,,,,,,,,,,,,,,,,,18.0,-9.223372036854775e+18,-9.223372036854775e+18
1736824995000,1.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,19.0,0.0,15.0,13.0,0.0,0.0,0.0,10.0,15.0,,,,,,,,,,,,,,,,,34.0,0.0,0.0,20.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,8.0,1.0,3.0,4.0,1.0,1.0,1.0,6.0,8.0,,,,,,,,,,,,,,,,,0.0,1.0,4.0,1.0,469.0,494.0,67.0,27.0,26828000.0,2745.0,29647000.0,512.0,29647000.0,583.0,482.0,26828000.0,30.0,33.0,72.0,1882.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825000000,0.0,8.0,7.0,0.0,16.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,15.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1391.0,5213.0,355.0,50.0,20771000.0,53917.0,5725.0,115690.0,21556000.0,82521.0,1260.0,21414000.0,51.0,13240000.0,15056000.0,92705.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736825030000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,13309000.0,16262000.0,14714000.0,894.0,0.0,296.0,537.0,1636.0,0.0,1716.0,0.0,0.0,1427.0,995.0,12043000.0,16262000.0,1638.0,1355.0,2250.0,0.0,1118.0,14806000.0,0.0,283.0,608.0,,,,,,,,,1061.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825035000,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,9.0,9.0,197604000.0,715.0,265.0,1925.0,203.0,457.0,343.0,993.0,243.0,17972000.0,872058.0,247.0,257.0,374.0,1300.0,1467.0,377.0,26823000.0,549.0,228.0,587.0,954.0,246.0,596.0,645.0,,,,,,,,,34.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825040000,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1.0,1.0,1.0,207.0,276.0,100.0,151.0,132.0,221.0,143.0,140.0,100.0,202.0,202.0,141.0,179.0,155.0,828.0,118.0,292.0,158.0,1963.0,132.0,1293.0,118.0,134.0,177.0,,,,,,,,,17.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825045000,1.0,13.0,15.0,0.0,19.0,0.0,0.0,0.0,18.0,0.0,0.0,11.0,6.0,19.0,19.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,19.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,53.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,,,,,,,,,0.0,1.0,1.0,0.0,10090.0,158.0,536.0,14101.0,182.0,199.0,66.0,8717.0,50.0,51.0,4177.0,64.0,13612.0,12735.0,2810.0,2597073.0,81.0,282.0,112.0,1498.0,88.0,15074.0,201.0,29647000.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825050000,1.0,5.0,0.0,0.0,10.0,0.0,0.0,17.0,0.0,0.0,0.0,12.0,3.0,19.0,11.0,0.0,5.0,0.0,19.0,0.0,4.0,0.0,2.0,0.0,0.0,,,,,,,,,3.0,0.0,0.0,25.0,0.0,1.0,1.0,12.0,1.0,1.0,11.0,0.0,1.0,1.0,12.0,13.0,11.0,12.0,0.0,2.0,4.0,11.0,1.0,15.0,1.0,2.0,1.0,1.0,,,,,,,,,0.0,1.0,2.0,0.0,201.0,66.0,178.0,463.0,164.0,239.0,611.0,223.0,217.0,189.0,592.0,199.0,470.0,403.0,284.0,201.0,4037.0,18013.0,192.0,172.0,192.0,308.0,201.0,64.0,,,,,,,,,150.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825055000,1.0,6.0,2.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,1.0,8.0,0.0,17.0,5.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,0.0,25.0,0.0,4.0,1.0,2.0,0.0,3.0,15.0,0.0,2.0,1.0,10.0,1.0,11.0,8.0,0.0,1.0,1.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,3.0,1.0,0.0,1825.0,296470000.0,60.0,170.0,155.0,6577.0,294.0,202.0,36036.0,248.0,157.0,201.0,397.0,160.0,166.0,336.0,245.0,201.0,118.0,192.0,201.0,153.0,199.0,70.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825060000,1.0,3.0,9.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,0.0,11.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,33.0,0.0,0.0,25.0,1.0,6.0,1.0,5.0,1.0,1.0,12.0,1.0,1.0,1.0,15.0,1.0,4.0,14.0,1.0,0.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,4.0,4048.0,289.0,268.0,199.0,202.0,3665.0,191.0,145.0,89.0,188.0,206.0,261.0,20492.0,196.0,201.0,127.0,134.0,123.0,207529000.0,134.0,469.0,197.0,490.0,282.0,,,,,,,,,144.0,-9.223372036854775e+18,-9.223372036854775e+18
