,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737055590000,3722.43333333,3661.03333333,3697.51666667,3723.5833333299997,3655.86666667,3678.76666667,3738.88333333,3742.78333333,3709.95,3731.51666667,3633.46666667,3612.0,3660.48333333,3719.86666667,3691.65,3689.45,3580.4,3731.61666667,3687.5,3682.38333333,3767.03333333,3653.63333333,3717.06666667,3684.38333333,3631.98333333,3630.18333333,3685.11666667,3572.81666667,3676.15,3725.63333333,3647.88333333,3681.8333333299997,,,,,,,,,,,,,,,,,,,,
1737055595000,3843.81666667,3779.36666667,3805.5,3867.06666667,3773.36666667,3798.0,3840.0833333299997,3872.3333333299997,3823.46666667,3853.15,3764.63333333,3726.26666667,3791.05,3848.38333333,3824.3333333299997,3819.6,3708.7,3853.86666667,3807.6666666700003,3813.8,3898.03333333,3777.26666667,3838.5833333299997,3789.81666667,3762.1,3760.51666667,3805.0,3670.68333333,3783.23333333,3862.15,3777.6,3801.45,,,,,,,,,,,,,,,,,,,,
1737055600000,3740.86666667,3665.23333333,3794.35,3837.96666667,3666.61666667,3689.6,3737.2,3767.4166666700003,3798.06666667,3750.0833333299997,3659.8333333299997,3618.98333333,3684.25,3735.3333333299997,3709.5,3716.05,3608.03333333,3749.68333333,3775.56666667,3706.75,3805.4,3677.73333333,3728.53333333,3695.13333333,3654.1666666700003,3700.93333333,3696.81666667,3594.1666666700003,3686.0,3835.43333333,3676.48333333,3698.0833333299997,,,,,,,,,,,,,,,,,,,,
1737055605000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737055630000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1737055635000,562.5166666666,566.5666666666,549.4666666666,605.5666666666,565.9333333333,562.5833333333,577.3166666666,533.9333333333,572.1833333333,540.6666666666,600.4666666666,570.0166666666,484.6166666666,577.8666666665999,542.9666666666,581.5833333333,537.95,558.0833333333,584.1666666665999,536.4166666666,569.7,568.4,546.9333333333,564.9,572.4833333332999,474.85,534.6666666666,560.9,577.4,564.9666666666,539.6833333333,585.3833333333,572.9333333333,578.4833333332999,555.7,568.5833333333,567.3833333333,564.5833333333,476.5333333333,542.4,554.0333333333,539.2833333333,567.5166666666,540.05,542.6333333333,567.0333333333,563.35,572.1666666666,570.2333333332999,565.8166666666,551.4833333332999,475.7166666666
1737055640000,796.7,809.5166666665999,804.2666666665999,826.2166666666,798.65,790.0333333333,819.8666666665999,787.2166666666,820.0166666665999,797.0833333333,817.7166666666,813.4333333333,661.0333333333,827.85,786.1666666665999,831.15,773.7,797.3166666666,782.15,777.0166666665999,813.5166666665999,812.45,800.0833333333,806.95,817.5,646.7,774.2,788.0,824.6,798.3166666666,783.35,793.5666666666,832.7333333332999,824.6666666665999,792.1,812.5166666665999,811.55,794.6166666665999,649.75,779.5666666666,815.3,780.9833333332999,805.4333333333,782.7833333333,793.7,790.6333333333,804.2833333333,820.5666666666,815.4833333332999,804.6333333333,774.5166666665999,649.2666666665999
1737055645000,920.8333333333,911.5,924.2666666665999,936.7833333333,918.8333333333,912.2666666665999,948.1,894.6833333333,929.9833333332999,905.6166666665999,927.2166666666,924.1333333333,751.3166666666,945.85,899.8,954.55,892.8166666666,910.1833333333,904.2333333332999,897.5166666665999,922.6666666665999,924.0333333333,913.6666666665999,918.4166666665999,934.6,735.3,886.55,910.7833333333,926.6833333333,919.4,905.1,914.3166666666,959.35,938.1166666665999,892.8,922.25,922.9166666665999,922.3833333333,738.6,901.1666666665999,926.2,895.1,915.45,903.95,902.25,898.9166666665999,905.1666666665999,932.5833333333,926.5666666666,920.0666666666,893.0833333333,737.8666666665999
1737055650000,1032.35,1034.2333333333,1028.6,1059.45,1039.1,1026.6333333333,1058.0833333333,1005.0,1047.25,1017.7666666665999,1040.6666666666,1039.8,867.9166666665999,1061.7166666665998,1009.2166666666,1064.25,1004.1333333333,1027.5166666666,1015.9833333332999,1008.2666666665999,1035.2666666666,1038.8166666666,1021.9166666665999,1033.5833333333,1054.5666666666,848.5333333333,993.9166666665999,1023.6666666665999,1049.0,1033.5166666666,1018.1166666665999,1024.5666666666,1075.6166666666,1058.0833333333,1011.3333333333,1036.5333333332999,1031.1833333333,1026.1166666666,851.5333333333,1020.7,1037.6666666666,1003.55,1025.3833333333,1015.8,1014.0166666665999,1010.9666666666,1017.0666666666,1047.7166666665998,1042.05,1031.0666666666,1005.65,852.1333333333
1737055655000,1272.4833333333,1241.5833333333,1272.5833333333,1305.95,1240.9666666665998,1277.3833333333,1315.2666666666,1206.8,1302.7833333332999,1258.5833333333,1299.45,1287.6666666666,1062.65,1272.6833333333,1215.4333333333,1333.7833333332999,1261.9166666666,1259.2666666666,1276.5666666666,1252.8833333333,1291.0833333333,1247.6,1273.1666666666,1239.8833333333,1319.6333333333,1040.0166666666,1241.0166666666,1273.7666666666,1263.4333333333,1286.2,1265.2333333333,1260.7166666665998,1286.6833333333,1267.2333333333,1258.95,1248.3166666666,1289.1833333333,1276.3333333333,1028.8166666666,1272.0166666666,1308.65,1252.6666666666,1235.3,1263.9166666666,1274.7333333333,1257.5666666666,1278.45,1295.3666666666,1309.3333333333,1285.5333333332999,1251.4,1043.75
1737055660000,1437.1,1448.5833333333,1432.2666666666,1467.6833333333,1441.1833333333,1449.55,1479.6666666666,1420.25,1458.25,1423.3333333333,1454.9166666666,1448.85,1177.3,1482.8666666666,1411.6833333333,1481.45,1395.35,1422.0333333332999,1420.6833333333,1408.5,1460.45,1441.85,1429.3166666666,1444.2333333333,1464.75,1153.6,1393.5833333333,1446.7166666665998,1478.5,1440.95,1420.4,1420.1666666666,1495.2833333332999,1476.2666666666,1413.0166666666,1453.5,1445.2666666666,1450.2333333333,1158.8833333333,1407.3166666666,1451.7833333332999,1406.2333333333,1434.4166666666,1418.05,1412.9666666665998,1427.8333333333,1453.2,1463.3166666666,1451.75,1437.4333333333,1404.7166666665998,1158.1833333333
1737055665000,1553.6666666666,1591.6666666666,1590.8166666666,1624.6166666666,1596.9333333333,1556.3666666666,1592.1,1520.9833333333,1588.4333333333,1565.6666666666,1608.1333333333,1611.1833333333,1299.05,1600.1166666666,1532.8833333333,1617.6333333333,1545.0166666666,1538.0166666666,1538.4833333333,1551.7666666666,1575.0833333333,1571.5833333333,1583.35,1589.5333333332999,1616.1333333333,1272.5,1540.6666666666,1575.2166666665998,1620.85,1566.9833333333,1566.0333333332999,1566.1666666666,1647.9666666665998,1587.3,1569.75,1571.95,1602.1666666666,1580.7666666666,1277.2166666665998,1533.3,1574.8666666666,1548.2333333333,1583.3666666666,1537.3333333333,1560.95,1554.2666666666,1582.2333333333,1582.1833333333,1597.9333333333,1566.7833333332999,1551.5666666666,1275.7
1737055670000,1827.4333333333,1832.0166666666,1834.2666666666,1867.6333333333,1827.4,1817.1166666666,1882.6833333333,1778.6333333333,1851.8166666666,1802.6333333333,1847.8333333333,1841.5833333333,1493.5833333333,1878.8333333333,1792.5,1886.8666666666,1778.4,1808.2833333332999,1798.05,1790.95,1837.9833333333,1845.7666666666,1811.3833333333,1829.0333333332999,1866.55,1461.1166666666,1765.7166666665998,1812.1,1863.45,1830.6833333333,1801.55,1802.7666666666,1899.3333333333,1876.0166666666,1793.0333333332999,1838.85,1835.4166666666,1835.3,1468.1666666666,1793.75,1843.25,1782.9166666666,1820.8666666666,1798.25,1802.3333333333,1789.2666666666,1819.1333333333,1860.7833333332999,1852.1,1837.3,1781.3166666666,1466.1666666666
1737055675000,1939.55,1954.7333333333,1942.8333333333,1991.75,1949.3333333333,1938.4166666666,2012.8166666666,1897.6833333333,1975.2166666665998,1926.4666666665998,1976.75,1967.8,1594.95,2005.8166666666,1915.3166666666,2009.45,1900.75,1918.95,1922.75,1908.8333333333,1961.1166666666,1964.3666666666,1937.9166666666,1950.1333333333,1986.5,1563.3333333333,1887.85,1937.05,1990.95,1956.7166666665998,1925.95,1923.9,2023.5333333332999,1997.9,1916.45,1965.15,1961.6,1947.6166666666,1568.2833333332999,1913.8333333333,1966.4833333333,1905.1,1946.6166666666,1921.9666666665998,1912.7666666666,1912.4833333333,1944.55,1977.0666666666,1974.8333333333,1958.1833333333,1904.2666666666,1566.55
1737055680000,2083.6333333333,2099.5666666665998,2085.8,2134.8,2094.25,2087.9166666666,2148.1666666666,2036.8166666666,2126.9,2062.7,2121.6166666666,2106.05,1714.6166666666,2148.15,2051.9,2151.9166666666,2034.7333333333,2062.3833333333,2059.65,2043.7833333332999,2116.0,2108.55,2073.3,2098.3333333333,2132.1666666666,1679.1166666666,2020.6166666666,2074.9666666666,2145.0666666665998,2096.1166666666,2062.5833333333,2064.3333333333,2173.5833333333,2138.75,2051.8666666666,2116.4,2101.3666666666,2104.55,1691.8833333333,2041.6166666666,2111.4666666666,2039.8333333333,2085.6666666666,2058.8833333333,2067.1666666666,2048.0,2094.6166666666,2129.8,2114.75,2107.7833333333,2038.6333333333,1700.15
1737055685000,2261.6166666666,2273.7,2291.9,2321.9,2273.0,2288.65,2330.9333333333,2239.65,2303.4166666666,2239.1333333333,2299.3833333333,2290.3666666666,1885.8,2331.3,2227.3333333333,2336.7166666666,2209.7166666666,2237.6166666666,2235.1166666666,2218.5833333333,2302.55,2285.2333333333,2250.85,2273.6333333333,2310.95,1845.6,2193.2333333333,2252.7,2346.35,2277.15,2269.4833333333,2240.8333333333,2357.1,2322.2166666666,2227.7166666666,2312.4333333333,2281.2833333333,2273.0833333333,1854.2333333333,2256.6833333332997,2329.95,2214.3,2263.0833333333,2234.0333333333,2231.55,2222.2333333333,2262.25,2304.2333333333,2326.7333333333004,2277.6666666666,2213.15,1850.8
1737055690000,2704.8666666666,2719.65,2704.5333333333,2777.7666666666,2717.5333333333,2703.7666666666,2785.4166666666,2643.4333333333,2753.8166666665998,2676.85,2749.2666666666,2752.9333333333,2221.7333333333,2787.7333333333004,2662.8666666666,2792.6333333333,2641.3666666666,2677.4833333333004,2672.5,2652.05,2732.4833333333004,2731.85,2690.6833333333,2718.7833333333,2763.4666666666,2175.3666666666,2623.1333333333,2708.3166666665998,2769.8833333333,2720.2333333333004,2676.7,2678.2833333333,2817.7333333333004,2776.1333333333,2676.8166666665998,2732.1333333333,2726.8666666666,2717.1333333333,2184.6833333332997,2664.45,2740.7,2648.35,2706.2833333333,2671.75,2669.9833333333004,2658.0333333333,2705.3833333333,2755.0833333333003,2743.4166666666,2721.95,2646.0333333333,2181.9
1737055695000,2247.7,2269.3833333333,2260.9833333333,2290.0833333333,2271.2666666666,2244.1166666666,2331.0666666665998,2225.5333333333,2302.95,2253.7666666666,2278.1333333333,2274.9,1834.6333333333,2332.7,2237.45,2338.15,2219.85,2238.9,2199.7,2232.3833333333,2270.3666666666,2271.2,2255.4833333333,2273.3166666665998,2312.1833333333,1795.9833333333,2204.7666666666,2237.9166666666,2300.6166666666,2272.4166666666,2255.3833333333,2198.55,2368.05,2319.9333333333,2223.0666666665998,2271.1,2280.25,2272.3333333333,1804.65,2239.1166666666,2307.5833333333003,2225.3,2258.1166666666,2236.9833333333,2245.3666666666,2208.4333333332997,2249.4833333333,2303.6166666666,2293.4833333333,2275.9166666666,2200.4,1802.0166666666
1737055700000,2173.3666666666,2184.2333333333,2159.85,2215.45,2193.6,2169.5666666665998,2236.5333333333,2111.8166666665998,2212.2666666666,2140.1833333332997,2208.8166666665998,2185.9333333332997,1785.0,2241.0833333333,2136.5333333333,2232.9166666666,2133.7333333333,2150.4166666666,2148.25,2142.4666666666,2180.7166666666,2181.95,2154.7333333333,2182.3333333333,2210.9333333332997,1767.1333333333,2113.0833333333,2163.8,2208.8333333333,2185.6,2164.4333333332997,2141.7833333333,2267.7333333333,2221.8666666666,2137.95,2181.7666666666,2177.1833333332997,2183.2333333333,1749.6666666666,2141.8833333333,2202.1333333333,2122.2166666666,2160.7,2157.6,2133.6,2124.0333333333,2163.4,2204.9,2205.1666666666,2192.5166666666,2137.9333333332997,1749.7333333333
1737055705000,2281.8166666665998,2308.5,2205.0333333333,2352.4666666666,2226.4833333333,2212.5333333333,2341.2166666666,2234.45,2256.8166666665998,2200.4,2329.8333333333003,2243.85,1880.4833333333,2280.6833333332997,2253.7666666666,2277.95,2164.05,2188.2166666666,2261.2833333333,2243.0,2239.7333333333,2310.3333333333003,2201.0666666665998,2301.0833333333,2262.75,1840.2333333333,2220.0166666666,2278.2166666666,2278.8833333333,2303.6333333333,2227.55,2257.9666666666,2301.0833333333,2349.4833333333004,2188.1,2239.2833333333,2233.0666666665998,2291.75,1849.3166666666,2254.6666666666,2319.6,2240.7833333333,2216.6,2259.8333333333,2260.1666666666,2248.4833333333,2298.5,2330.2,2322.5666666665998,2304.3166666665998,2240.35,1846.05
1737055710000,2340.3833333333,2366.9333333333,2349.95,2411.7166666666,2358.8166666665998,2341.4166666666,2424.1333333333,2305.8333333333,2391.25,2326.1,2389.1666666666,2374.9833333333004,1908.5,2395.4166666666,2319.8833333333,2420.1833333333,2303.9333333332997,2312.55,2326.3166666665998,2309.4833333333004,2373.3,2376.35,2333.3166666665998,2357.8333333333003,2392.3333333333003,1870.05,2291.4166666666,2343.6,2405.2666666666,2367.8666666666,2330.1666666666,2324.95,2439.3,2405.55,2317.85,2380.25,2370.85,2370.6666666666,1878.9,2311.7333333333004,2374.6833333333,2308.2333333333004,2350.3166666665998,2317.2,2324.5166666666,2313.25,2357.7,2396.3333333333003,2379.7666666666,2358.6833333333,2308.4333333333,1875.0666666666
1737055715000,2248.8833333333,2308.65,2260.9333333332997,2323.2333333333004,2320.3,2261.75,2320.9833333333004,2259.1,2294.4166666666,2250.65,2289.2166666666,2283.5333333333,1849.9833333333,2385.4333333333,2276.1833333332997,2310.2166666666,2201.9166666666,2247.0666666665998,2226.8833333333,2225.25,2276.1333333333,2318.6833333333,2239.8166666665998,2309.3333333333003,2286.0666666665998,1816.0833333333,2198.8666666666,2256.1833333332997,2351.5166666666,2279.0333333333,2243.9166666666,2236.15,2390.1166666666,2356.7166666666,2215.0333333333,2316.0833333333003,2273.05,2271.7666666666,1820.9333333333,2207.5166666666,2282.6,2217.9166666666,2295.2,2226.4166666666,2225.1666666666,2226.3833333333,2250.6,2306.5833333333003,2286.2,2281.75,2204.4666666666,1804.1666666666
1737055720000,2191.2166666666,2206.0166666666,2193.0666666665998,2253.25,2200.7,2167.5166666666,2263.4166666666,2121.75,2232.0666666665998,2163.7666666666,2239.45,2219.4333333332997,1824.25,2246.6166666666,2154.5333333333,2261.45,2142.0666666665998,2166.1666666666,2162.0666666665998,2145.3833333333,2200.1,2219.35,2174.1,2199.5666666665998,2238.5,1761.4333333333,2118.7666666666,2162.75,2238.7833333333,2202.3333333333,2176.7166666666,2168.2166666666,2297.2166666666,2248.45,2153.9,2208.1666666666,2208.4166666666,2187.6333333333,1792.95,2167.3166666665998,2223.9333333332997,2139.75,2192.1,2161.75,2164.6666666666,2134.1,2172.5,2225.1833333332997,2234.5,2210.35,2141.5666666665998,1788.8666666666
1737055725000,2346.3166666665998,2320.6166666666,2320.6833333333,2391.0,2254.9666666666,2337.7166666666,2421.05,2299.6333333333,2385.0666666665998,2304.1333333333,2352.7166666666,2249.9333333332997,1898.6166666666,2388.2833333333,2304.6833333332997,2404.2333333333004,2272.8333333333,2318.05,2324.6,2281.8166666665998,2375.2666666666,2360.5833333333003,2295.85,2341.0166666666,2367.85,1871.65,2250.7333333333,2317.6333333333,2372.25,2351.55,2303.1333333333,2293.5666666665998,2414.8833333333,2412.7833333333,2267.35,2370.8666666666,2326.8833333333,2334.5166666666,1867.2333333333,2312.7666666666,2386.7666666666,2270.6166666666,2329.3,2323.7666666666,2298.1833333332997,2278.5333333333,2328.3,2386.65,2367.4833333333004,2368.4333333333,2259.6333333333,1877.7833333332999
1737055730000,2192.2,2210.9333333332997,2186.75,2261.6833333332997,2213.0166666666,2196.5333333333,2259.4166666666,2154.4,2242.1666666666,2179.8666666666,2239.6166666666,2229.5833333333,1809.6333333333,2254.3666666666,2165.8666666666,2265.3666666666,2151.6166666666,2171.4,2177.7833333333,2151.9333333332997,2225.6666666666,2215.4166666666,2190.8666666666,2214.95,2241.5666666665998,1772.3333333333,2137.7,2193.7333333333,2253.9666666666,2213.8333333333,2180.3666666666,2178.3333333333,2289.3666666666,2254.0166666666,2167.1666666666,2223.7166666666,2219.5,2206.2333333333,1780.3,2166.7833333333,2231.0,2168.2333333333,2202.2166666666,2173.0333333333,2169.3833333333,2165.3166666665998,2205.6833333332997,2234.95,2226.6333333333,2211.0166666666,2152.2333333333,1777.3
1737055735000,2197.8333333333,2212.8333333333,2196.0166666666,2261.1666666666,2211.1,2196.35,2250.8833333333,2164.05,2239.1833333332997,2172.9333333332997,2232.9166666666,2222.8333333333,1805.7833333332999,2249.05,2162.8,2265.1333333333,2157.95,2179.45,2170.3166666665998,2152.7333333333,2221.2166666666,2218.6666666666,2182.2666666666,2212.1833333332997,2242.1333333333,1765.1,2140.7833333333,2200.4166666666,2238.9,2209.2666666666,2174.2166666666,2191.5666666665998,2290.4166666666,2253.6666666666,2173.5333333333,2216.2666666666,2213.8666666666,2212.5333333333,1775.45,2173.1,2227.9333333332997,2163.4166666666,2196.3833333333,2173.3833333333,2189.4,2158.4833333333,2198.0333333333,2240.3,2229.85,2209.3833333333,2147.8666666666,1771.5833333333
1737055740000,2203.2166666666,2187.7666666666,2177.2,2248.8333333333,2190.5,2192.8666666666,2247.3166666665998,2154.05,2239.1166666666,2182.6,2221.6833333332997,2208.85,1808.45,2269.3833333333,2145.8166666665998,2250.05,2128.95,2181.9333333332997,2153.4833333333,2162.0166666666,2190.6666666666,2223.3,2193.3,2186.4666666666,2248.7333333333,1769.4,2136.85,2194.55,2223.5833333333,2218.8166666665998,2182.8666666666,2182.15,2294.4,2238.35,2169.1166666666,2216.8666666666,2222.9166666666,2203.8666666666,1772.75,2183.0333333333,2234.5333333333,2133.2333333333,2179.2833333333,2151.6,2164.9333333332997,2142.3333333333,2193.7666666666,2238.2166666666,2210.4,2182.65,2156.2,1758.3833333333
1737055745000,2225.25,2286.4333333332997,2245.8166666665998,2286.4666666666,2285.5166666666,2240.15,2292.7666666666,2192.5,2317.7666666666,2203.4666666666,2312.7,2300.2666666666,1841.2833333332999,2344.6,2238.8666666666,2298.9833333333,2219.8333333333,2220.35,2247.5333333333,2228.2666666666,2278.6833333332997,2248.4666666666,2261.7833333333,2286.6,2273.8333333333,1802.2333333333,2205.65,2263.5,2248.2,2239.6,2220.3166666665998,2251.0166666666,2367.4166666666,2285.0333333333,2237.2333333333,2270.1,2243.4166666666,2236.3666666666,1809.6,2165.25,2218.65,2226.65,2226.8333333333,2245.65,2197.3166666665998,2187.9333333332997,2274.0166666666,2316.1333333333,2275.1666666666,2288.35,2225.5666666665998,1807.9833333333
1737055750000,2032.7333333333,2036.0,2019.2166666665998,2077.3833333333,2029.35,2019.1,2082.95,1971.3666666666,2057.7833333333,1998.6833333333,2055.1,2028.2333333333,1674.2166666665998,2088.0333333333,1987.6666666666,2088.4666666666,1987.6333333333,1996.1833333333,2009.95,1981.0333333332999,2035.7833333332999,2046.85,2021.9833333333,2039.7666666666,2068.3,1639.6666666666,1956.9833333333,2009.7666666666,2072.3166666665998,2048.8666666666,2014.7833333332999,2013.8833333333,2106.7833333333,2075.55,1985.6166666666,2037.7,2051.2666666666,2027.0166666666,1631.0166666666,1988.4166666666,2047.9,1975.25,2034.1166666666,1990.0166666666,2007.1333333333,1983.2,2033.95,2056.8333333333,2045.7333333333,2043.2333333333,1974.95,1644.0666666666
1737055755000,1998.2666666666,2000.55,2000.0833333333,2043.3666666666,2003.5333333332999,1995.9666666665998,2058.8666666666,1940.7,2034.45,1967.0333333332999,2011.6833333333,2030.4833333333,1649.3333333333,2051.25,1955.6833333333,2048.1333333333,1939.7166666665998,1963.9666666665998,1969.05,1947.8333333333,2020.0,2018.6,1983.75,1996.8166666666,2032.6666666666,1615.4,1924.3833333333,1990.1,2044.1166666666,2001.5166666666,1967.0833333333,1979.8333333333,2084.1166666666,2039.5,1955.3166666666,2022.6166666666,2002.2666666666,1995.85,1623.7333333333,1956.7666666666,2014.9333333333,1944.35,1987.1833333333,1973.1666666666,1959.7333333333,1952.1166666666,1997.8833333333,2037.0833333333,2015.1,1999.9666666665998,1954.5833333333,1620.6666666666
1737055760000,2290.45,2292.15,2331.0166666666,2357.45,2292.4833333333,2338.3833333333,2411.8,2239.2166666666,2319.9833333333004,2268.2833333333,2318.5166666666,2373.8166666665998,1873.85,2403.0333333333,2254.0333333333,2366.4666666666,2226.6,2256.0833333333,2263.6833333332997,2237.0666666665998,2317.1166666666,2316.4166666666,2276.9833333333,2296.8333333333,2387.45,1813.9,2210.9333333332997,2282.7833333333,2401.0666666665998,2356.5,2257.25,2270.95,2381.95,2394.6333333333,2246.4166666666,2318.2666666666,2312.0666666665998,2304.95,1848.5333333332999,2258.5833333333,2311.0666666665998,2243.1,2293.8,2251.9833333333,2261.8,2251.8666666666,2290.8833333333,2365.9,2351.9666666666,2296.1166666666,2230.6166666666,1841.8666666666
1737055765000,2267.1166666666,2281.8333333333,2342.9666666666,2330.9666666666,2355.5666666665998,2336.5833333333003,2346.1333333333,2218.3166666665998,2399.2333333333004,2310.5666666665998,2304.75,2370.0166666666,1863.1666666666,2415.3333333333003,2233.7833333333,2419.2666666666,2286.3833333333,2319.0166666666,2241.2333333333,2225.8833333333,2371.3,2292.3333333333,2329.7166666666,2281.0833333333,2393.1666666666,1823.95,2197.9333333332997,2257.6333333333,2397.5,2282.4666666666,2283.7666666666,2245.9166666666,2447.6166666666,2336.0666666665998,2304.8333333333,2366.5166666666,2361.35,2283.2,1832.5833333333,2235.55,2301.4666666666,2221.3166666665998,2342.2,2240.9333333332997,2239.0166666666,2229.8666666666,2269.7,2316.3333333333003,2301.4,2283.0,2219.85,1829.5333333332999
1737055770000,2225.8166666665998,2232.0833333333,2222.3333333333,2280.95,2231.8833333333,2223.1833333332997,2293.7333333333,2163.1166666666,2256.9,2200.6833333332997,2265.1666666666,2253.8166666665998,1828.6833333333,2318.0333333333,2189.0833333333,2305.7833333333,2161.7166666666,2216.1333333333,2191.5166666666,2175.1833333332997,2249.5666666665998,2255.2833333333,2218.1166666666,2239.1833333332997,2275.5666666665998,1784.9166666666,2146.9166666666,2212.2166666666,2280.1,2232.9833333333,2196.0666666665998,2199.5833333333,2309.2166666666,2277.0833333333,2187.9333333332997,2240.7833333333,2244.5333333333,2230.1666666666,1794.1833333333,2185.4666666666,2269.05,2184.1333333333,2232.5666666665998,2198.3333333333,2196.4833333333,2179.4833333333,2240.45,2261.85,2272.7833333333,2247.7,2165.65,1790.8166666666
1737055775000,2222.95,2236.6,2211.8,2265.65,2243.1333333333,2225.55,2283.3166666665998,2177.1,2248.7,2207.3666666666,2252.5,2244.7,1831.7166666665998,2264.3833333333,2166.0666666665998,2291.2333333333,2147.2333333333,2181.5833333333,2174.2,2156.9666666666,2237.6333333333,2267.25,2205.3,2227.7,2294.0166666666,1786.7666666666,2133.25,2218.3166666665998,2268.6,2216.1,2178.9833333333,2192.7166666666,2309.7666666666,2284.2166666666,2182.1833333332997,2240.5333333333,2230.4833333333,2225.6333333333,1815.7666666666,2181.65,2231.1,2154.7333333333,2218.8166666665998,2212.7166666666,2172.35,2162.2833333333,2219.3166666665998,2250.55,2233.9166666666,2216.85,2167.4,1809.55
1737055780000,2334.5833333333003,2339.6,2338.95,2389.15,2354.05,2336.2833333333,2402.4,2287.9,2383.4333333333,2318.2666666666,2368.5833333333003,2365.1666666666,1890.7833333332999,2414.1166666666,2302.1333333333,2421.8666666666,2286.2833333333,2317.6833333333,2307.8166666665998,2296.1666666666,2359.3666666666,2364.2166666666,2332.0333333333,2352.1833333333,2389.3666666666,1880.55,2272.0333333333,2318.1666666666,2390.0833333333003,2357.2166666666,2307.95,2312.6833333333,2418.7666666666,2414.6833333333,2300.1,2363.7166666666,2359.7833333333,2354.4833333333004,1861.1,2301.8166666665998,2378.4,2289.65,2338.85,2311.65,2305.5833333333,2300.35,2337.55,2380.8166666665998,2363.6,2355.2666666666,2288.5,1860.0
1737055785000,2204.65,2233.3666666666,2195.25,2254.9666666666,2286.9666666666,2188.3333333333,2279.9166666666,2148.45,2240.05,2176.45,2246.1833333332997,2303.2166666666,1814.65,2307.2333333333004,2158.0166666666,2285.4666666666,2127.5166666666,2194.15,2160.3833333333,2156.5833333333,2218.7833333333,2236.2833333333,2201.6833333332997,2207.2333333333,2259.9,1754.9833333333,2134.2666666666,2186.5166666666,2256.4166666666,2226.0666666665998,2176.4,2183.4166666666,2303.5333333333,2264.45,2174.95,2225.9,2214.2166666666,2206.5,1792.8,2174.7,2225.95,2152.3166666665998,2193.6,2171.0,2169.4,2155.9666666666,2191.2166666666,2240.9833333333,2229.0666666665998,2217.0,2161.4333333332997,1763.6833333333
