,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737468120000,6582.41666667,6623.75,6474.98333333,6604.6,6616.9,6374.71666667,6538.33333333,6517.35,6515.0,6576.48333333,6564.66666667,6534.56666667,6431.83333333,6409.78333333,6604.21666667,6480.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737468125000,6520.08333333,6556.26666667,6474.76666667,6593.6,6546.98333333,6388.16666667,6527.11666667,6508.96666667,6517.1,6512.36666667,6567.48333333,6536.31666667,6483.23333333,6412.8,6537.0,6481.08333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737468130000,6498.25,6542.4,6452.78333333,6588.35,6546.06666667,6376.16666667,6506.53333333,6501.33333333,6441.45,6502.41666667,6547.81666667,6516.56666667,6409.61666667,6396.83333333,6529.05,6461.96666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737468135000,6327.83333333,6375.83333333,6295.4,6405.96666667,6367.11666667,6223.66666667,6347.33333333,6341.98333333,6403.18333333,6452.03333333,6387.96666667,6357.23333333,6374.65,6223.63333333,6421.98333333,6302.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737468140000,6340.9,6380.23333333,6253.48333333,6423.93333333,6250.71666667,6220.26666667,6346.88333333,6341.63333333,6286.35,6341.1,6387.01666667,6356.91666667,6256.95,6236.41666667,6370.46666667,6305.23333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737468145000,6448.5,6479.23333333,6403.15,6524.03333333,6494.31666667,6320.75,6456.6,6440.73333333,6390.86666667,6431.56666667,6485.88333333,6455.8,6360.13333333,6334.98333333,6479.48333333,6399.11666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737468150000,6430.26666667,6519.8,6434.35,6573.1,6523.61666667,6363.06666667,6486.93333333,6430.1,6425.91666667,6475.68333333,6526.3,6495.66666667,6393.43333333,6372.76666667,6457.85,6444.78333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737468155000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737468175000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1737468180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1737468185000,867.8333333333,851.4666666666,863.3166666666,870.8833333333,849.6,858.45,871.0666666666,874.25,864.0333333333,870.55,837.6666666665999,837.8,852.4333333333,868.15,848.05,849.1166666665999,833.6333333333,869.8833333333,858.4333333333,862.4,881.25,855.0333333333,867.9166666665999,860.5,850.3833333333,836.8666666665999,859.6,833.0666666666,857.95,872.2166666666,853.9333333333,858.4666666666,,,,,,,,,,,,,,,,,,,,
1737468190000,1108.1,1089.4666666665998,1153.0833333333,1111.5833333333,1139.95,1093.9166666666,1110.25,1115.9833333333,1154.0166666666,1111.5,1084.5666666666,1073.0666666666,1092.8666666666,1160.3833333333,1098.45,1099.5166666666,1067.85,1109.9333333333,1095.4,1099.85,1125.0333333332999,1088.4833333333,1160.9,1096.2,1135.95,1135.35,1096.05,1065.9,1147.1666666666,1113.85,1089.2166666665998,1148.3833333333,,,,,,,,,,,,,,,,,,,,
1737468195000,1463.6666666666,1439.7666666666,1454.2666666666,1467.7166666665998,1437.2333333333,1446.7,1452.05,1473.9833333333,1456.0,1468.2666666666,1432.9666666665998,1417.9333333333,1443.7666666666,1463.15,1451.7166666665998,1453.35,1410.7833333332999,1467.1,1432.3,1453.4,1486.45,1439.5666666666,1462.65,1448.75,1431.9833333333,1431.5833333333,1447.9833333333,1407.8666666666,1444.8166666666,1471.2166666665998,1438.4,1446.8333333333,,,,,,,,,,,,,,,,,,,,
1737468200000,1682.3833333333,1654.8833333333,1672.0833333333,1688.3333333333,1653.2166666665998,1662.05,1687.7833333332999,1695.0,1673.9666666665998,1688.35,1647.7666666666,1629.9833333333,1659.1333333333,1682.2333333333,1668.45,1670.8666666666,1622.45,1686.6166666666,1664.3666666666,1671.3,1708.5,1654.1666666666,1682.0833333333,1665.45,1646.7,1647.7333333333,1665.4333333333,1618.65,1662.6166666666,1692.3666666666,1655.1666666666,1663.9833333333,,,,,,,,,,,,,,,,,,,,
1737468205000,1920.1333333333,1888.4333333333,1907.6166666666,1926.3,1885.8,1896.6333333333,1925.5166666666,1934.0833333333,1909.3166666666,1925.65,1880.2333333333,1859.25,1892.1,1918.55,1903.65,1905.8833333333,1850.7,1923.25,1897.7166666665998,1906.65,1949.7,1887.2333333333,1918.65,1900.6,1878.4833333333,1877.9666666665998,1897.9833333333,1846.9,1895.6166666666,1928.95,1887.8166666666,1899.2666666666,,,,,,,,,,,,,,,,,,,,
1737468210000,2222.3166666665998,2186.8333333333,2208.0333333333,2228.3,2183.0666666665998,2195.6,2228.3833333333,2237.65,2211.25,2229.7333333333,2176.4833333333,2153.45,2191.4166666666,2222.15,2203.85,2206.1166666666,2143.9,2227.6833333332997,2197.0333333333,2206.8333333333,2255.8,2184.3833333333,2221.5166666666,2199.4833333333,2175.35,2176.0166666666,2199.3666666666,2137.8666666666,2195.1166666666,2233.1666666666,2187.9,2199.45,,,,,,,,,,,,,,,,,,,,
1737468215000,2389.8666666666,2351.3666666666,2377.0,2397.0666666665998,2334.1666666666,2362.15,2396.3333333333003,2418.9666666666,2378.3833333333,2397.8,2341.3,2317.0166666666,2356.9,2389.5,2357.05,2359.2,2305.4,2407.7,2364.3833333333,2373.1333333333,2426.05,2350.8,2387.65,2352.4666666666,2338.4333333333,2339.1166666666,2365.1666666666,2301.3666666666,2360.3666666666,2414.3,2336.7166666666,2364.35,,,,,,,,,,,,,,,,,,,,
1737468220000,2583.7666666666,2579.2166666666,2554.2833333333,2577.5833333333003,2523.35,2539.5666666665998,2589.7666666666,2600.15,2557.0,2578.0833333333003,2567.8166666665998,2539.5666666665998,2584.7,2582.5333333333,2549.2,2603.4166666666,2527.6833333333,2575.5166666666,2541.3666666666,2603.8833333333,2622.6333333333,2526.9833333333004,2567.1166666666,2542.8,2515.1833333333,2566.5333333333,2556.7166666666,2522.5,2537.4,2595.4166666666,2525.7,2541.25,,,,,,,,,,,,,,,,,,,,
1737468225000,3259.3,3203.35,3235.6166666666,3268.7833333333,3199.8,3218.8333333333003,3268.0333333333,3281.6833333333,3240.6333333333,3265.3,3190.4333333333,3155.25,3213.45,3256.6166666666,3232.25,3235.4833333333004,3139.5,3265.3833333333,3220.8666666666,3237.25,3307.6,3202.7833333333,3255.3166666665998,3225.8333333333003,3187.6,3184.9833333333004,3221.6666666666,3134.0,3217.1333333333,3274.3,3201.2833333333,3219.9,,,,,,,,,,,,,,,,,,,,
1737468230000,3572.25,3512.0833333299997,3549.26666667,3581.96666667,3507.13333333,3527.75,3580.9166666700003,3596.4,3554.31666667,3581.3333333299997,3497.43333333,3459.9,3522.1,3569.9,3542.46666667,3545.75,3441.8,3578.43333333,3531.3333333299997,3547.1,3626.18333333,3510.5833333299997,3567.3,3534.01666667,3494.75,3492.6666666700003,3532.9166666700003,3435.8,3526.71666667,3588.0833333299997,3509.25,3530.68333333,,,,,,,,,,,,,,,,,,,,
1737468235000,3738.9,3690.68333333,3718.7,3748.8,3674.3,3694.48333333,3752.4166666700003,3768.88333333,3732.7,3752.3,3664.1666666700003,3624.73333333,3690.03333333,3749.6666666700003,3695.4,3698.1,3606.31666667,3749.23333333,3683.11666667,3716.43333333,3799.2,3679.36666667,3747.03333333,3703.6,3662.23333333,3659.5,3701.78333333,3600.68333333,3695.26666667,3759.75,3677.23333333,3699.88333333,,,,,,,,,,,,,,,,,,,,
1737468240000,4098.95,4018.0833333299997,4070.26666667,4109.03333333,4013.45,4039.1,4107.18333333,4124.93333333,4066.65,4106.35,4000.81666667,3958.8,4029.8333333299997,4094.53333333,4053.76666667,4055.9166666700003,3939.8333333299997,4105.36666667,4041.06666667,4057.75,4157.36666667,4025.15,4083.7,4055.36666667,3998.88333333,4008.8333333299997,4044.2,3932.7,4046.98333333,4116.38333333,4027.9166666700003,4050.56666667,,,,,,,,,,,,,,,,,,,,
1737468245000,3421.6666666700003,3366.48333333,3400.0,3431.3,3361.95,3379.5833333299997,3430.45,3445.55,3403.93333333,3430.61666667,3362.38333333,3317.3166666665998,3377.43333333,3419.65,3405.68333333,3409.03333333,3312.0166666666,3427.81666667,3383.06666667,3397.35,3473.4166666700003,3362.3,3416.9166666700003,3384.56666667,3346.88333333,3357.71666667,3384.2,3305.55,3377.96666667,3437.45,3360.96666667,3381.8333333299997,,,,,,,,,,,,,,,,,,,,
1737468250000,3393.0833333299997,3324.7333333333004,3307.1333333333,3389.26666667,3266.25,3339.6666666700003,3402.18333333,3403.5,3311.65,3400.68333333,3309.95,3274.8,3332.8333333333003,3325.5166666666,3352.68333333,3356.18333333,3257.5333333333,3387.18333333,3342.23333333,3357.11666667,3443.61666667,3323.5333333333,3322.3833333333,3344.85,3255.4166666666,3253.4,3343.6666666700003,3251.1333333333,3284.5833333333003,3395.6666666700003,3320.9166666666,3288.75,,,,,,,,,,,,,,,,,,,,
1737468255000,3411.15,3352.98333333,3387.61666667,3420.51666667,3359.98333333,3368.26666667,3434.51666667,3433.26666667,3393.3333333299997,3418.73333333,3338.9166666700003,3314.3666666666,3362.8333333299997,3408.35,3382.31666667,3384.93333333,3297.4333333333,3416.71666667,3386.5,3386.85,3461.68333333,3350.71666667,3405.4,3374.06666667,3336.61666667,3346.7,3373.45,3291.7666666666,3367.35,3426.0,3350.7,3370.61666667,,,,,,,,,,,,,,,,,,,,
1737468260000,3386.8,3329.2166666666,3362.3,3394.3,3323.6666666666,3344.56666667,3393.9,3408.56666667,3361.15,3393.01666667,3314.25,3278.65,3339.26666667,3383.3,3358.48333333,3360.56666667,3261.7166666666,3392.0,3347.0,3362.0,3436.88333333,3327.2833333333,3370.35,3349.61666667,3311.8833333333,3308.2166666666,3348.25,3256.55,3341.86666667,3400.73333333,3325.2666666666,3345.45,,,,,,,,,,,,,,,,,,,,
1737468265000,3293.2833333333,3238.5666666665998,3271.8,3300.8333333333003,3232.8166666665998,3254.4333333333,3301.9833333333004,3315.1,3276.5833333333003,3300.05,3224.9,3191.45,3237.7333333333004,3292.5333333333,3303.1166666666,3269.3333333333003,3161.9833333333004,3301.2666666666,3255.9333333333,3270.5666666665998,3338.25,3226.8166666665998,3288.8666666666,3259.2166666666,3223.1833333333,3209.8333333333003,3259.2833333333,3157.3333333333003,3253.1333333333,3309.1833333333,3235.0833333333003,3255.3333333333003,,,,,,,,,,,,,,,,,,,,
1737468270000,3379.95,3322.5333333333,3356.81666667,3388.51666667,3316.8,3339.11666667,3388.61666667,3402.0833333299997,3360.78333333,3389.48333333,3309.0,3273.7666666666,3332.1833333333,3379.5833333299997,3347.98333333,3355.0833333299997,3257.0833333333003,3385.7,3340.7,3356.18333333,3425.86666667,3324.3833333333,3374.18333333,3343.3333333299997,3307.9333333333,3304.1,3342.18333333,3252.6166666666,3337.5833333299997,3398.1666666700003,3317.7833333333,3339.23333333,,,,,,,,,,,,,,,,,,,,
1737468275000,3424.3,3364.96666667,3396.43333333,3431.86666667,3372.4,3379.86666667,3431.81666667,3434.2,3403.78333333,3429.11666667,3349.05,3312.1,3375.38333333,3420.26666667,3407.0,3410.51666667,3295.5,3417.56666667,3381.75,3399.3333333299997,3474.3,3361.96666667,3418.4,3398.75,3348.21666667,3345.03333333,3384.51666667,3289.0166666666,3378.7,3426.7,3374.85,3381.25,,,,,,,,,,,,,,,,,,,,
1737468280000,3412.95,3328.2333333333004,3401.18333333,3434.0,3361.55,3395.5833333299997,3421.6666666700003,3436.4,3406.46666667,3431.63333333,3301.2833333333,3279.1,3338.7,3410.1666666700003,3407.71666667,3359.81666667,3249.8666666666,3433.0833333299997,3384.98333333,3361.76666667,3462.36666667,3378.45,3421.38333333,3388.4,3362.5,3309.35,3373.7,3243.75,3395.4166666700003,3429.3333333299997,3377.9,3397.46666667,,,,,,,,,,,,,,,,,,,,
1737468285000,3089.8833333333,3039.75,3070.7666666666,3096.7833333333,3032.15,3053.7166666666,3096.8333333333003,3110.05,3074.0,3099.3166666665998,3024.2833333333,2993.5666666665998,3046.2,3088.2,3062.8833333333,3066.1333333333,2977.8,3096.6,3055.0166666666,3066.25,3136.05,3037.5166666666,3085.4833333333004,3055.1666666666,3023.4333333333,3023.0666666665998,3057.5833333333003,2971.8333333333003,3051.0,3104.3833333333,3036.4,3055.6166666666,,,,,,,,,,,,,,,,,,,,
1737468290000,2927.6166666666,2880.9833333333004,2908.2166666666,2935.2166666666,2874.3166666665998,2894.6166666666,2935.9333333333,2947.45,2911.25,2934.55,2866.75,2843.1166666666,2888.2166666666,2926.55,2903.2666666666,2906.2166666666,2829.25,2934.5333333333,2897.0333333333,2907.2166666666,2978.85,2880.0333333333,2907.3833333333,2898.2833333333,2871.3,2870.3833333333,2897.2,2822.8166666665998,2891.5166666666,2942.65,2878.1333333333,2894.5666666665998,,,,,,,,,,,,,,,,,,,,
1737468295000,3274.15,3213.35,3267.3666666666,3283.85,3213.1833333333,3236.5,3279.95,3292.5833333333003,3238.8833333333,3277.9,3206.5333333333,3173.95,3228.5166666666,3261.6166666666,3261.3166666665998,3263.7,3159.0,3278.5,3252.0666666665998,3249.1166666666,3318.45,3220.2666666666,3258.3166666665998,3237.9833333333004,3203.9666666666,3202.7333333333004,3238.85,3152.7166666666,3232.1666666666,3286.4333333333,3216.25,3233.95,,,,,,,,,,,,,,,,,,,,
1737468300000,3346.61666667,3300.1166666666,3321.4666666666,3344.01666667,3293.7666666666,3315.2666666666,3344.71666667,3358.71666667,3339.46666667,3349.98333333,3287.35,3239.85,3307.9833333333004,3347.38333333,3324.7666666666,3333.6666666666,3223.45,3343.0,3317.9166666666,3322.6833333333,3387.18333333,3293.8833333333,3340.11666667,3310.7333333333004,3281.2666666666,3271.35,3316.45,3216.0333333333,3304.3666666666,3352.23333333,3286.4333333333,3302.8166666665998,,,,,,,,,,,,,,,,,,,,
1737468305000,3281.45,3238.8833333333,3272.8333333333003,3302.5833333333003,3233.4,3252.2833333333,3290.6166666666,3314.95,3263.3833333333,3300.7666666666,3226.9666666666,3192.5833333333003,3237.1333333333,3291.9166666666,3268.0,3270.0333333333,3165.75,3303.9833333333004,3254.15,3272.4166666666,3342.2,3228.1166666666,3277.4833333333004,3247.0,3224.3166666665998,3249.8333333333003,3246.6666666666,3158.0333333333,3254.15,3312.8,3224.4833333333004,3253.9666666666,,,,,,,,,,,,,,,,,,,,
1737468310000,3487.03333333,3429.88333333,3464.01666667,3496.46666667,3421.78333333,3444.7,3483.96666667,3510.8,3468.9166666700003,3482.76666667,3425.3,3388.45,3451.43333333,3486.51666667,3458.26666667,3460.2,3372.38333333,3494.96666667,3446.63333333,3462.51666667,3526.8333333299997,3428.6,3482.51666667,3449.81666667,3423.48333333,3422.3333333299997,3450.5,3365.65,3442.8,3504.6,3425.3333333299997,3445.61666667,,,,,,,,,,,,,,,,,,,,
1737468315000,3251.65,3187.5166666666,3233.45,3261.0333333333,3180.3833333333,3214.6833333333,3249.8833333333,3275.95,3235.1666666666,3259.75,3172.4333333333,3127.4833333333004,3216.2666666666,3240.1833333333,3212.0333333333,3228.25,3112.6333333333,3260.7833333333,3201.7833333333,3230.8166666665998,3299.5666666665998,3201.8333333333003,3237.2166666666,3219.75,3170.4333333333,3166.5,3220.05,3118.75,3213.6166666666,3270.1333333333,3197.25,3215.5833333333003,,,,,,,,,,,,,,,,,,,,
1737468320000,3244.6833333333,3226.6833333333,3219.0333333333,3247.5,3218.05,3241.2166666666,3248.0,3273.7,3227.8833333333,3259.5666666665998,3170.7166666666,3136.7,3234.8666666666,3238.4333333333,3210.1166666666,3255.0666666665998,3161.9833333333004,3246.7,3213.3,3215.2166666666,3328.8666666666,3186.0666666665998,3244.8666666666,3245.3166666665998,3168.75,3181.25,3245.85,3115.1333333333,3197.9,3254.7333333333004,3182.85,3202.2833333333,,,,,,,,,,,,,,,,,,,,
1737468325000,3467.4,3408.1666666700003,3443.53333333,3474.93333333,3402.35,3422.88333333,3473.56666667,3487.3333333299997,3447.36666667,3473.63333333,3391.8333333299997,3356.76666667,3429.9,3470.46666667,3386.7,3438.7,3353.85,3472.35,3425.98333333,3426.8,3519.68333333,3419.25,3460.21666667,3430.5833333299997,3390.06666667,3386.1666666700003,3434.55,3345.11666667,3420.05,3481.71666667,3404.18333333,3423.2,,,,,,,,,,,,,,,,,,,,
1737468330000,3277.4833333333004,3224.2333333333004,3261.9833333333004,3291.0333333333,3208.0166666666,3229.6166666666,3289.9166666666,3303.9833333333004,3266.0166666666,3286.2166666666,3209.2333333333004,3166.6833333333,3235.75,3278.35,3250.35,3243.7833333333,3150.3666666666,3289.1666666666,3232.1333333333,3246.0,3334.15,3212.7833333333,3274.0333333333,3237.25,3196.9166666666,3196.5,3234.7666666666,3143.6833333333,3239.3666666666,3295.0333333333,3212.4333333333,3242.6833333333,,,,,,,,,,,,,,,,,,,,
1737468335000,3226.05,3170.9333333333,3207.9833333333004,3248.4166666666,3166.7666666666,3188.8,3234.95,3253.9,3210.3666666666,3240.0666666665998,3163.7333333333004,3127.9333333333,3182.1,3226.4166666666,3205.9666666666,3202.4333333333,3155.7833333333,3239.8333333333003,3195.1666666666,3216.9666666666,3287.5666666665998,3175.1666666666,3229.3333333333003,3189.1833333333,3163.6,3156.6333333333,3198.9666666666,3148.8833333333,3192.9333333333,3242.2166666666,3176.7833333333,3189.35,,,,,,,,,,,,,,,,,,,,
1737468340000,3435.1666666700003,3367.5,3415.93333333,3438.5,3367.9,3381.56666667,3439.13333333,3455.56666667,3418.65,3435.51666667,3359.9,3307.3666666666,3372.3,3434.86666667,3391.61666667,3392.88333333,3304.15,3442.25,3396.88333333,3390.4,3477.85,3362.13333333,3422.73333333,3391.56666667,3346.11666667,3343.45,3399.31666667,3294.9666666666,3379.46666667,3446.9,3358.8,3383.93333333,,,,,,,,,,,,,,,,,,,,
1737468345000,3280.4833333333004,3226.8833333333,3262.0166666666,3291.0833333333003,3219.6166666666,3238.85,3290.35,3304.6,3265.5166666666,3293.1666666666,3216.1666666666,3191.2666666666,3234.8666666666,3280.55,3253.4833333333004,3256.4,3177.7,3287.5,3243.9166666666,3257.85,3335.31666667,3225.15,3276.8333333333003,3246.1833333333,3223.1166666666,3222.2,3246.7666666666,3170.2,3239.8833333333,3298.0833333333003,3223.5166666666,3242.25,,,,,,,,,,,,,,,,,,,,
1737468350000,3312.25,3255.8333333333003,3291.8166666665998,3321.8333333333003,3250.0166666666,3273.0,3320.7,3336.03333333,3294.6333333333,3320.1,3241.4333333333,3191.8,3264.55,3311.0833333333003,3283.6833333333,3283.7166666666,3184.4166666666,3319.7166666666,3271.3166666665998,3288.7333333333004,3354.55,3254.7166666666,3325.8666666666,3277.6,3233.85,3232.8666666666,3276.8666666666,3178.6,3270.0666666665998,3329.1166666666,3253.2833333333,3273.25,,,,,,,,,,,,,,,,,,,,
1737468355000,3040.0833333333003,2968.7666666666,3001.2166666666,3048.65,2966.7666666666,2999.6333333333,3048.0,3060.45,3027.6666666666,3044.8333333333003,2971.8666666666,2936.2666666666,2993.7,3037.0166666666,3012.35,3015.8666666666,2870.6,3045.4666666666,2949.3333333333003,3016.6333333333,3084.5333333333,2980.4833333333004,3036.05,3004.2333333333004,2964.5333333333,2967.65,3004.55,2902.9666666666,2999.1,3054.8666666666,2970.0833333333003,2988.8833333333,,,,,,,,,,,,,,,,,,,,
1737468360000,3261.6666666666,3211.7333333333004,3246.3166666665998,3283.0666666665998,3201.3,3222.35,3282.5666666665998,3296.15,3245.5666666665998,3276.8333333333003,3194.7,3171.7666666666,3219.9666666666,3259.7833333333,3240.3333333333003,3237.1,3155.8,3281.3333333333003,3226.1,3250.55,3323.0833333333003,3207.1833333333,3270.1333333333,3225.9333333333,3195.5833333333003,3188.5333333333,3232.0333333333,3148.9333333333,3219.35,3289.2333333333004,3204.15,3228.8333333333003,,,,,,,,,,,,,,,,,,,,
1737468365000,3397.43333333,3330.25,3360.7,3395.38333333,3320.55,3346.48333333,3406.21666667,3409.0,3379.4166666700003,3392.03333333,3311.3833333333,3275.6333333333,3350.2,3384.68333333,3356.6666666700003,3358.73333333,3259.95,3391.75,3347.3333333299997,3359.78333333,3437.05,3338.96666667,3393.73333333,3359.9,3310.0666666665998,3279.2333333333004,3359.85,3252.8,3339.6,3398.9166666700003,3336.18333333,3346.25,,,,,,,,,,,,,,,,,,,,
1737468370000,3217.6666666666,3176.2833333333,3208.3666666666,3239.2666666666,3170.3333333333003,3192.5833333333003,3239.15,3251.5333333333,3211.7833333333,3238.2333333333004,3151.2666666666,3116.7,3173.0833333333003,3228.1166666666,3203.15,3206.35,3102.6,3238.4166666666,3193.2166666666,3206.7,3278.35,3177.1666666666,3226.8666666666,3195.6166666666,3148.7166666666,3146.2166666666,3195.85,3094.65,3189.75,3246.0833333333003,3174.15,3192.8833333333,,,,,,,,,,,,,,,,,,,,
1737468375000,3261.5833333333003,3219.95,3238.75,3270.55,3200.2166666666,3221.3166666665998,3282.9,3282.8,3243.85,3269.4833333333004,3205.2,3170.4666666666,3206.7166666666,3271.6833333333,3247.1,3236.6166666666,3154.9333333333,3268.4833333333004,3237.1833333333,3236.4833333333004,3311.4,3204.65,3269.9833333333004,3225.1333333333,3203.2,3191.6333333333,3225.2333333333004,3135.35,3218.7166666666,3276.7833333333,3202.2833333333,3223.5,,,,,,,,,,,,,,,,,,,,
1737468380000,3306.8,3217.7666666666,3291.2666666666,3378.65,3264.5333333333,3231.55,3320.7666666666,3323.1833333333,3350.55,3362.13333333,3297.75,3262.3166666665998,3279.9,3310.2166666666,3287.0166666666,3246.5166666666,3207.1666666666,3319.7166666666,3263.4666666666,3289.2333333333004,3321.3833333333,3310.8666666666,3309.2166666666,3235.85,3295.2833333333,3277.4666666666,3237.0666666665998,3186.75,3270.9166666666,3328.4833333333004,3306.7333333333004,3326.7833333333,,,,,,,,,,,,,,,,,,,,
1737468385000,3309.15,3256.05,3293.5833333333003,3320.45,3247.1666666666,3269.9833333333004,3322.4333333333,3341.96666667,3301.0166666666,3319.65,3240.9833333333004,3203.8333333333003,3262.8166666665998,3301.55,3296.5333333333,3284.9833333333004,3188.1166666666,3321.5333333333,3273.3666666666,3300.4,3362.3333333299997,3253.5833333333003,3307.3166666665998,3271.0,3239.65,3250.2666666666,3269.6166666666,3182.6166666666,3268.5666666665998,3327.6,3252.6,3273.2,,,,,,,,,,,,,,,,,,,,
1737468390000,3311.6833333333,3256.65,3285.9333333333,3310.3,3258.7833333333,3273.9,3308.8166666665998,3331.1833333333,3289.8833333333,3309.0166666666,3236.0666666665998,3214.0166666666,3257.6333333333,3305.6166666666,3283.05,3295.5666666665998,3195.1,3314.8666666666,3276.8666666666,3295.75,3351.38333333,3263.85,3301.0166666666,3280.6666666666,3248.2333333333004,3239.3333333333003,3279.7833333333,3192.0333333333,3258.3666666666,3324.4166666666,3259.5166666666,3262.0666666665998,,,,,,,,,,,,,,,,,,,,
1737468395000,3334.36666667,3282.6833333333,3313.4666666666,3384.46666667,3272.6,3292.8333333333003,3343.38333333,3352.53333333,3363.35,3386.23333333,3261.0333333333,3275.1666666666,3339.03333333,3332.1333333333,3302.1833333333,3309.9166666666,3217.2333333333004,3336.03333333,3292.6166666666,3297.2,3372.5833333299997,3325.7166666666,3324.4166666666,3301.45,3257.15,3306.3833333333,3339.26666667,3208.3,3285.2833333333,3351.21666667,3269.0666666665998,3343.95,,,,,,,,,,,,,,,,,,,,
1737468400000,3283.15,3229.9,3260.4333333333,3299.05,3226.7666666666,3244.3333333333003,3296.9166666666,3309.5666666665998,3265.3666666666,3301.3166666665998,3219.0666666665998,3188.0,3241.6333333333,3281.0333333333,3260.3666666666,3262.2666666666,3171.85,3290.7166666666,3245.6166666666,3267.95,3342.8333333299997,3232.2833333333,3288.1333333333,3255.8,3216.7333333333004,3213.8333333333003,3248.35,3167.4666666666,3241.4666666666,3303.3666666666,3229.5666666665998,3245.6666666666,,,,,,,,,,,,,,,,,,,,
1737468405000,3253.5333333333,3196.75,3232.8333333333003,3261.6166666666,3194.2166666666,3216.75,3261.3666666666,3273.9333333333,3236.2666666666,3257.5333333333,3183.4833333333004,3127.6333333333,3210.4333333333,3251.6666666666,3228.4666666666,3229.2666666666,3111.8,3261.5,3217.4833333333004,3230.8166666665998,3296.6833333333,3202.0666666665998,3251.45,3215.2666666666,3172.55,3168.5666666665998,3220.4666666666,3104.9833333333004,3212.3666666666,3267.9666666666,3196.8166666665998,3217.0833333333003,,,,,,,,,,,,,,,,,,,,
