,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737460595000,3729.8,3668.7,3706.65,3742.1,3655.73333333,3685.98333333,3745.06666667,3754.76666667,3699.15,3739.53333333,3646.7,3612.53333333,3672.73333333,3722.95,3709.85,3693.18333333,3590.8,3738.85,3679.86666667,3703.6666666700003,3790.65,3660.93333333,3725.71666667,3692.28333333,3649.55,3639.06666667,3689.5833333299997,3580.8,3674.5,3747.73333333,3658.55,3681.4,,,,,,,,,,,,,,,,,,,,
1737460600000,3831.73333333,3723.53333333,3806.68333333,3842.25,3759.26666667,3742.31666667,3795.78333333,3857.73333333,3811.38333333,3832.3333333299997,3750.1,3679.01666667,3734.81666667,3783.15,3754.3,3802.65,3650.53333333,3841.48333333,3743.01666667,3760.6666666700003,3901.05,3764.45,3826.86666667,3745.3,3731.1666666700003,3745.78333333,3793.15,3645.01666667,3739.13333333,3851.1666666700003,3721.35,3788.9,,,,,,,,,,,,,,,,,,,,
1737460605000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737460630000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1737460635000,763.6166666665999,767.8333333333,763.9166666665999,783.9833333332999,767.05,762.4166666665999,787.8666666665999,746.35,776.6333333333,756.0833333333,775.8666666665999,772.65,627.3833333333,787.2833333333,751.2,788.4833333332999,746.0333333333,755.9833333332999,754.8666666665999,747.7666666665999,770.6166666665999,770.75,760.2,767.25,780.2666666665999,644.7,739.9833333332999,759.8333333333,781.2166666666,768.7,792.7166666666,755.9,795.7833333333,784.1666666665999,750.7833333333,772.5166666665999,770.1,767.7666666665999,615.9,752.5,774.0166666665999,747.4166666665999,763.35,754.6833333333,753.8166666666,750.15,763.6,777.9,774.4,769.3666666665999,746.9333333333,615.55
1737460640000,873.5166666665999,844.4666666666,873.3666666665999,863.0833333333,845.8,871.5,866.9666666666,823.3,888.2166666666,834.3166666666,886.7333333332999,851.05,717.5166666665999,867.9333333333,828.55,874.3833333333,823.0,833.5333333333,832.2833333333,824.6,863.1666666665999,849.55,836.75,877.5333333333,865.5,702.2,846.15,868.6833333333,893.7166666666,846.35,831.6333333333,864.9833333332999,877.9333333333,863.05,828.7333333332999,882.8333333333,848.6166666665999,878.1166666665999,704.2833333333,860.0333333333,885.1,824.65,872.7,863.0,862.2833333333,857.7,841.4666666666,889.7666666665999,885.7166666666,847.45,854.65,704.1166666665999
1737460645000,1083.9833333333,1088.9166666666,1091.0666666666,1108.9333333333,1086.9333333333,1089.1333333333,1117.55,1059.3166666666,1102.3333333333,1079.9666666665998,1101.1666666666,1096.7833333332999,897.45,1118.2333333333,1074.25,1126.55,1066.3166666666,1073.0166666666,1078.2666666666,1069.0666666666,1095.3666666666,1091.2333333333,1077.15,1089.2333333333,1101.2,877.8833333333,1057.6166666666,1085.95,1108.8833333333,1091.2166666665998,1072.65,1080.5,1129.85,1120.35,1066.4,1095.65,1090.3166666666,1096.75,874.9166666665999,1075.2833333332999,1098.7833333332999,1068.35,1091.2333333333,1077.1333333333,1077.4,1072.2833333332999,1081.4666666665998,1104.3666666666,1099.5166666666,1087.1,1068.2833333332999,880.0333333333
1737460650000,1188.5833333333,1197.85,1191.4166666666,1218.4666666665998,1193.05,1189.0166666666,1228.0666666666,1164.2833333332999,1212.2,1180.0,1210.3,1202.7333333333,979.1333333333,1228.4833333333,1170.8166666666,1225.7166666665998,1161.4666666665998,1178.3333333333,1177.3833333333,1163.6333333333,1203.1666666666,1202.8166666666,1184.75,1194.9333333333,1213.35,957.5166666665999,1154.9333333333,1185.9,1219.0166666666,1195.4333333333,1170.8666666666,1177.3166666666,1241.4333333333,1222.7666666666,1172.1833333333,1201.7166666665998,1197.3333333333,1197.3,962.0666666666,1173.65,1207.4,1166.1333333333,1190.9166666666,1176.0833333333,1176.3833333333,1170.9833333333,1191.1166666666,1210.4,1204.95,1200.05,1163.4833333333,961.4333333333
1737460655000,1345.9166666666,1353.0333333332999,1346.5166666666,1381.3,1388.9,1343.3333333333,1387.8666666666,1316.05,1369.7166666665998,1333.8833333333,1368.0666666666,1363.1833333333,1132.5333333332999,1426.1333333333,1325.1666666666,1389.7666666666,1349.8333333333,1363.85,1330.8666666666,1358.1333333333,1359.9666666665998,1359.6833333333,1339.4333333333,1353.2666666666,1375.0333333332999,1110.6333333333,1304.2333333333,1368.9166666666,1406.85,1355.2666666666,1330.9666666665998,1333.9666666665998,1402.5,1382.6,1325.1,1361.9333333333,1357.75,1353.25,1113.7,1355.0166666666,1364.1666666666,1318.2666666666,1346.1333333333,1329.5333333332999,1328.5833333333,1323.9166666666,1346.1333333333,1372.2166666665998,1365.2666666666,1393.35,1352.9666666665998,1112.4333333333
1737460660000,1537.85,1553.6166666666,1548.0333333332999,1578.6333333333,1555.1,1534.8833333333,1594.3333333333,1502.65,1565.3,1522.6333333333,1563.1,1556.6833333333,1265.55,1594.5833333333,1524.9333333333,1587.8666666666,1502.4,1521.3333333333,1518.8166666666,1506.8333333333,1564.0,1562.0,1539.8833333333,1556.0333333332999,1581.0166666666,1240.0833333333,1490.7333333333,1531.2333333333,1583.45,1557.7666666666,1520.3833333333,1522.3833333333,1612.95,1578.3166666666,1512.8166666666,1554.2666666666,1561.5666666666,1549.1333333333,1245.25,1523.85,1567.8833333333,1514.35,1537.8,1518.4333333333,1518.25,1523.35,1537.4833333333,1576.2,1571.0333333332999,1548.6333333333,1504.5166666666,1243.7666666666
1737460665000,1677.55,1686.6,1680.7833333332999,1726.25,1689.7666666666,1674.4166666666,1732.0833333333,1639.15,1708.5333333332999,1665.9166666666,1705.6333333333,1698.3666666666,1385.05,1729.4,1651.6,1735.6,1643.3666666666,1661.0,1657.85,1645.3833333333,1696.3333333333,1698.1666666666,1670.1833333333,1686.9,1718.7833333332999,1351.6166666666,1626.6833333333,1670.9333333333,1717.35,1688.3666666666,1668.0,1662.4333333333,1752.7166666665998,1722.5333333332999,1655.0,1698.25,1692.35,1686.2,1355.8,1653.2833333332999,1699.95,1642.6333333333,1677.7,1657.1166666666,1661.7,1650.1833333333,1682.6333333333,1713.5166666666,1702.1166666666,1689.65,1642.3166666666,1353.8666666666
1737460670000,1798.0333333332999,1801.9666666665998,1793.1,1838.7166666665998,1801.15,1802.2,1850.9833333333,1752.85,1836.9666666665998,1774.5333333332999,1827.4666666665998,1814.9666666665998,1500.95,1847.6333333333,1767.6333333333,1863.7666666666,1749.9166666666,1773.5333333332999,1772.3666666666,1790.15,1817.7166666665998,1819.2833333332999,1781.9666666665998,1806.6666666666,1834.0666666666,1439.3666666666,1739.3166666666,1785.3166666666,1833.7333333333,1817.5166666666,1776.0833333333,1776.2333333333,1881.05,1839.5,1762.8333333333,1817.2666666666,1811.5,1801.9333333333,1473.9833333333,1765.2333333333,1816.1166666666,1759.7166666665998,1797.7333333333,1774.4666666665998,1767.5,1762.9833333333,1792.1,1825.4333333333,1815.95,1805.7333333333,1758.75,1444.4333333333
1737460675000,1992.0333333332999,2001.1833333333,1951.35,2002.15,1960.7333333333,1947.2833333332999,2009.7666666666,1946.8666666666,1986.2666666666,1973.6833333333,1982.9666666665998,1974.9666666665998,1638.0666666666,2011.1333333333,1920.7333333333,2014.35,1904.9333333333,1929.3,1927.1333333333,1912.0,1970.65,1969.9333333333,1940.9,1961.8166666666,1992.2833333332999,1601.3333333333,1891.3,1942.3,1996.6,1963.3333333333,1931.4833333333,1931.8,2032.4833333333,2002.0333333332999,1921.0333333332999,1971.55,1966.4333333333,2000.85,1609.15,1921.7833333332999,1977.05,1909.4,1950.9,1925.5,1925.25,1917.05,1991.3666666666,1986.1166666666,1979.5833333333,1964.1333333333,1908.6666666666,1573.9
1737460680000,2468.2,2480.4333333333,2470.15,2535.5,2401.8166666665998,2464.6833333333,2463.0166666666,2334.9,2512.1833333333,2446.1166666666,2430.05,2499.2333333333004,1964.0166666666,2545.2,2431.9,2549.05,2413.1166666666,2363.8,2360.8666666666,2343.4666666666,2481.5,2412.6166666666,2377.5666666665998,2481.3666666666,2440.4166666666,1920.1333333333,2364.4333333333,2459.0666666665998,2526.85,2484.15,2444.1833333333,2446.05,2572.25,2533.6666666666,2431.4333333333,2496.55,2408.9,2481.6666666666,1993.85,2433.3166666665998,2500.9833333333004,2338.85,2390.2,2358.4833333333004,2435.6666666666,2350.0666666665998,2437.4,2432.3333333333003,2423.4166666666,2486.2166666666,2337.0166666666,1992.0333333332999
1737460685000,2798.1,2811.7833333333,2799.1166666666,2872.1666666666,2812.6166666666,2793.0833333333003,2936.7166666666,2734.45,2847.5,2822.15,2843.4,2832.4666666666,2341.6333333333,2937.7666666666,2754.9666666666,2941.1333333333,2782.9,2768.45,2764.9166666666,2793.6833333333,2828.0333333333,2825.3666666666,2783.3,2812.7666666666,2857.4333333333,2240.75,2762.1166666666,2787.0166666666,2863.05,2816.2,2770.35,2772.1166666666,2914.4666666666,2924.7833333333,2754.5333333333,2828.9333333333,2821.8833333333,2811.4166666666,2301.2666666666,2807.4833333333004,2834.65,2739.0666666665998,2797.7833333333,2812.3166666665998,2761.5833333333003,2751.5166666666,2797.65,2849.0,2838.2666666666,2817.8833333333,2738.5,2299.1
1737460690000,3025.8333333333003,3048.3,3028.1833333333,3114.15,3042.1333333333,3020.5833333333003,3126.7333333333004,2957.7833333333,3087.55,2999.9333333333,3084.1833333333,3071.1333333333,2489.5833333333003,3124.35,2979.2833333333,3131.35,2963.3333333333003,2993.95,2989.6833333333,2968.9333333333,3058.1833333333,3055.6166666666,3011.0833333333003,3042.2333333333004,3094.2833333333,2432.4166666666,2934.3666666666,3014.15,3104.4666666666,3045.3,2996.2666666666,2997.9,3159.25,3113.2166666666,2979.8166666665998,3067.9166666666,3051.6166666666,3041.0333333333,2449.35,2989.4666666666,3065.5166666666,2962.35,3026.5166666666,2993.0166666666,2985.3333333333003,2975.9,3026.4833333333004,3088.7333333333004,3069.7166666666,3054.7666666666,2960.4333333333,2443.95
1737460695000,2397.0,2407.4333333333,2398.4333333333,2456.45,2409.7333333333004,2392.9833333333004,2462.8666666666,2341.5666666665998,2440.2,2375.0166666666,2437.1666666666,2427.0333333333,1969.2666666666,2463.35,2360.5,2474.95,2336.2333333333004,2370.5833333333003,2367.85,2343.8166666665998,2423.75,2420.8666666666,2384.0833333333003,2410.1666666666,2447.65,1895.8333333333,2324.0666666665998,2388.2166666666,2452.9666666666,2412.4333333333,2336.2666666666,2375.0,2495.6333333333,2468.0,2360.3666666666,2422.8833333333,2413.75,2408.25,1935.4,2362.4,2427.7833333333,2346.4833333333004,2390.8666666666,2361.9833333333004,2364.5666666665998,2357.55,2396.75,2440.0,2432.2,2413.7833333333,2345.3833333333,1931.0666666666
1737460700000,2414.8166666665998,2465.8666666666,2423.7166666666,2519.2,2466.7333333333004,2418.4166666666,2526.4666666666,2397.2666666666,2464.9666666666,2419.5,2463.9166666666,2485.8166666665998,1985.2666666666,2525.1666666666,2416.5833333333003,2527.45,2386.0833333333003,2426.6333333333,2423.7166666666,2401.9833333333004,2466.4666666666,2478.6333333333,2434.45,2436.3166666665998,2496.0166666666,1947.1166666666,2344.1166666666,2414.1166666666,2476.25,2458.8666666666,2431.4666666666,2399.6333333333,2552.8166666665998,2515.5666666665998,2415.6,2449.6833333333,2463.7166666666,2433.0833333333003,1953.7,2380.4833333333004,2454.1166666666,2401.25,2423.5333333333,2382.7333333333004,2389.5833333333003,2382.3666666666,2454.65,2463.6,2456.6833333333,2471.3333333333003,2369.9166666666,1953.8166666666
1737460705000,2363.9333333333,2375.3166666665998,2331.4166666666,2430.3666666666,2378.6,2325.0666666665998,2436.35,2310.1833333333,2374.1,2310.2166666666,2377.9333333333,2393.5166666666,1937.3666666666,2408.6166666666,2320.3833333333,2399.95,2301.9833333333,2338.0,2328.4,2311.6,2388.8333333333003,2390.4,2327.7666666666,2350.0666666665998,2394.1,1893.5833333333,2284.35,2321.65,2386.2666666666,2378.35,2340.1833333333,2334.6,2435.8666666666,2418.8833333333,2301.95,2390.1833333333,2383.3166666665998,2340.5,1910.1333333333,2295.2166666666,2362.3833333333,2281.5833333333,2326.5166666666,2301.4166666666,2298.8,2317.1,2336.7333333333004,2406.5666666665998,2365.2666666666,2384.8,2280.1833333332997,1901.7166666665998
1737460710000,2473.9833333333004,2482.3166666665998,2465.1666666666,2542.0833333333003,2481.9166666666,2460.9333333333,2541.4,2414.25,2511.8,2447.7,2505.5666666665998,2504.9833333333004,2032.0,2547.45,2434.9666666666,2548.2,2409.3333333333003,2444.6333333333,2441.1166666666,2421.15,2491.6166666666,2488.0,2458.55,2483.0833333333003,2522.2166666666,1980.0333333332999,2387.95,2455.9833333333004,2529.3333333333003,2490.3,2454.9166666666,2450.1666666666,2574.2333333333004,2536.45,2429.9166666666,2496.2333333333004,2496.0166666666,2482.0,1991.0166666666,2434.2166666666,2495.0833333333003,2418.7333333333004,2471.5333333333,2432.3333333333003,2437.0833333333003,2430.1333333333,2464.75,2519.2,2510.3,2488.2666666666,2414.2833333333,1990.55
1737460715000,2435.8166666665998,2446.9666666666,2437.0333333333,2501.6833333333,2411.6833333333,2431.5666666665998,2509.9166666666,2379.05,2480.05,2412.5666666665998,2476.8666666666,2465.2,1976.7,2473.3666666666,2398.4833333333004,2515.1166666666,2344.4333333333,2377.7166666666,2405.5166666666,2350.4666666666,2462.1166666666,2459.45,2423.0166666666,2448.45,2488.0833333333003,1929.7333333333,2362.1666666666,2397.9833333333004,2463.7666666666,2450.6833333333,2413.3,2411.9333333333,2538.0833333333003,2499.7833333333,2397.45,2462.0,2455.9666666666,2447.1,1942.3833333333,2372.0666666665998,2467.6333333333,2383.55,2435.65,2403.9666666666,2403.2166666666,2394.0166666666,2435.7333333333004,2479.3833333333,2471.5666666665998,2415.0166666666,2347.3333333333003,1939.4833333333
1737460720000,2371.2833333333,2374.5666666665998,2363.1833333333,2463.35,2401.5,2367.7,2462.1666666666,2317.6833333333,2418.6666666666,2349.6666666666,2438.6166666666,2401.05,1970.6166666666,2437.2,2323.9666666666,2448.8,2342.9166666666,2372.8166666665998,2370.4333333333,2325.8166666665998,2386.9,2413.0666666665998,2348.9833333333004,2374.4,2412.3166666665998,1924.5,2325.3833333333,2361.8666666666,2417.65,2377.0833333333003,2350.6,2350.2333333333004,2460.6,2435.25,2335.5333333333,2397.8166666665998,2407.5666666665998,2405.85,1935.0833333333,2354.7833333333,2393.2333333333004,2312.55,2371.8166666665998,2340.45,2339.3666666666,2336.35,2398.8166666665998,2405.1333333333,2395.6,2387.9833333333004,2346.4833333333004,1931.7666666666
1737460725000,2471.9833333333004,2488.3166666665998,2469.9333333333,2536.75,2484.85,2465.7833333333,2549.2333333333004,2417.65,2514.3166666665998,2446.8166666665998,2512.4,2503.9666666666,2025.9666666665998,2554.2,2439.5333333333,2552.05,2416.0833333333003,2449.5666666665998,2445.2666666666,2429.9333333333,2494.3166666665998,2497.65,2463.9833333333004,2483.45,2523.25,1984.8166666666,2401.2333333333004,2464.1833333333,2528.1333333333,2491.4666666666,2445.4333333333,2453.2833333333,2569.6166666666,2542.7666666666,2435.5,2502.2,2496.95,2481.95,2001.4666666665998,2441.0166666666,2505.3,2425.9833333333004,2477.7666666666,2442.6,2437.8166666665998,2434.3166666665998,2472.0,2518.0666666665998,2514.05,2494.3166666665998,2422.7833333333,1994.45
1737460730000,2467.1833333333,2484.5166666666,2473.9166666666,2530.05,2485.7,2455.3,2547.3666666666,2417.0,2505.2833333333,2449.85,2516.3666666666,2503.6166666666,2011.65,2549.6166666666,2431.75,2543.5833333333003,2415.95,2446.2833333333,2442.6333333333,2392.45,2499.1666666666,2488.0666666665998,2461.9333333333,2482.1833333333,2523.4666666666,1994.7,2395.0666666665998,2470.1,2539.65,2475.4,2447.0,2448.5,2570.15,2538.8333333333003,2435.7333333333004,2495.3,2489.8,2483.9333333333,1978.65,2429.4166666666,2505.7166666666,2415.3333333333003,2470.3833333333,2436.7166666666,2441.2333333333004,2430.1333333333,2473.2666666666,2521.4166666666,2501.4666666666,2496.7666666666,2421.9333333333,2003.6166666666
1737460735000,2421.7,2405.6666666666,2436.45,2507.9666666666,2475.8666666666,2430.1666666666,2516.3333333333003,2339.0,2478.3666666666,2376.9666666666,2475.9,2493.15,1990.5,2512.1833333333,2404.3666666666,2515.8666666666,2379.7,2411.7833333333,2434.0166666666,2416.05,2460.4,2487.2166666666,2422.8833333333,2454.65,2488.25,1947.4166666666,2387.8333333333003,2425.2,2520.9666666666,2450.1333333333,2410.2,2440.0,2536.7,2501.0,2398.85,2490.5,2483.8666666666,2405.55,1956.8,2428.1333333333,2468.5833333333003,2411.3333333333003,2463.45,2404.1333333333,2429.6333333333,2421.8,2422.0666666665998,2480.4666666666,2494.2833333333,2453.0166666666,2409.8,1988.0666666666
1737460740000,2107.2333333333,2117.5,2099.25,2153.8333333333,2188.3833333333,2108.1,2252.65,2137.4166666666,2137.0166666666,2086.2166666666,2213.4666666666,2133.5333333333,1819.7833333332999,2163.3,2064.3166666665998,2168.1833333332997,2057.1166666666,2155.1666666666,2160.8,2135.3833333333,2132.7666666666,2208.5166666666,2176.0833333333,2110.9833333333,2225.7333333333,1779.2666666666,2073.25,2098.0333333333,2156.25,2113.45,2078.5333333333,2077.95,2192.8166666665998,2161.0,2073.5,2121.1,2196.2666666666,2119.3,1725.45,2074.3666666666,2126.3333333333,2140.8,2178.3666666666,2159.7666666666,2080.5166666666,2139.4,2138.9333333332997,2220.25,2218.1666666666,2113.0166666666,2151.45,1721.3666666666
1737460745000,2248.5666666665998,2260.9333333332997,2251.5333333333,2310.1833333333,2261.5333333333,2234.5666666665998,2265.5,2197.8333333333,2145.2666666666,2176.95,2289.6,2278.1833333332997,1807.5833333333,2265.45,2214.5833333333,2271.7833333333,2148.0333333333,2227.1333333333,2222.35,2157.5333333333,2271.0666666665998,2273.7,2097.95,2262.9166666666,2152.3833333333,1772.5333333332999,2131.2666666666,2239.65,2157.4666666666,2264.45,2227.1166666666,2228.4,2344.4833333333004,2258.3833333333,2215.1833333332997,2274.3833333333,2267.8166666665998,2261.5666666665998,1777.9833333333,2167.25,2280.5833333333,2202.7666666666,2108.0833333333,2172.3,2219.0666666665998,2211.3833333333,2250.5,2292.4,2138.2166666666,2120.1833333332997,2199.9,1728.7833333332999
1737460750000,2410.6666666666,2423.3166666665998,2411.8333333333003,2475.65,2423.3333333333003,2413.8833333333,2483.0833333333003,2355.3166666665998,2454.9166666666,2385.1,2450.85,2434.0,1986.5666666666,2481.4666666666,2373.8666666666,2490.15,2347.35,2385.65,2381.5333333333,2362.25,2441.5333333333,2435.9666666666,2406.6666666666,2424.6833333333,2464.85,1938.0,2337.1166666666,2408.0666666665998,2460.4,2434.4333333333,2394.4,2387.5833333333003,2510.4666666666,2476.0,2372.25,2428.0,2438.3666666666,2421.8833333333,1944.4666666665998,2368.7,2452.6666666666,2360.05,2411.9666666666,2374.9166666666,2387.4,2368.7833333333,2410.9,2456.8,2446.6833333333,2427.6,2358.8333333333003,1943.6
1737460755000,2410.4333333333,2423.7833333333,2398.8833333333,2478.7166666666,2422.35,2405.9,2489.5166666666,2344.8166666665998,2454.75,2374.5166666666,2450.4333333333,2440.9333333333,2011.7166666665998,2491.4666666666,2361.5333333333,2488.4166666666,2347.4666666666,2381.4333333333,2381.65,2360.0833333333003,2433.85,2435.3333333333003,2434.8833333333,2425.1833333333,2462.6833333333,1965.2166666665998,2325.4666666666,2401.4333333333,2467.1,2426.1833333333,2388.0166666666,2376.0,2510.2166666666,2466.1166666666,2361.7333333333004,2437.3166666665998,2434.25,2421.5833333333003,1977.9666666665998,2363.2166666666,2443.8,2348.0,2418.8166666665998,2372.2333333333004,2367.8666666666,2357.2166666666,2411.3333333333003,2455.8166666665998,2445.7166666666,2425.9666666666,2346.8833333333,1976.3833333333
1737460760000,2494.6666666666,2434.8166666665998,2488.8833333333,2487.1166666666,2509.7166666666,2486.0666666665998,2577.2833333333,2375.7833333333,2544.2666666666,2473.8833333333,2462.2166666666,2451.75,2051.8666666666,2578.1666666666,2453.55,2575.0833333333003,2439.7833333333,2461.9333333333,2457.55,2448.3166666665998,2446.1666666666,2495.9,2487.6666666666,2504.3,2546.6333333333,2002.1666666666,2419.0166666666,2476.7,2482.7333333333004,2517.5166666666,2396.8833333333,2464.0166666666,2599.0666666665998,2491.4,2449.5166666666,2517.8333333333003,2523.75,2502.3,2018.7166666665998,2458.75,2455.05,2435.65,2497.1833333333,2464.3666666666,2455.6833333333,2448.8833333333,2490.4166666666,2547.0833333333003,2529.9166666666,2514.8166666665998,2433.65,2011.7166666665998
1737460765000,2458.7666666666,2478.6333333333,2487.0666666665998,2527.2166666666,2473.5166666666,2485.6833333333,2540.9333333333,2403.1166666666,2545.0,2459.4333333333,2526.6166666666,2496.3833333333,2027.05,2563.0,2421.3666666666,2573.6666666666,2401.55,2433.4333333333,2428.9333333333,2411.9833333333004,2488.9833333333004,2484.95,2473.0666666665998,2507.3166666665998,2539.5666666665998,1977.4833333333,2384.65,2475.7666666666,2557.8333333333003,2481.6166666666,2441.4333333333,2435.9666666666,2593.1666666666,2532.5666666665998,2446.9,2485.8833333333,2489.8833333333,2497.4833333333004,1989.05,2450.7833333333,2530.7333333333004,2432.3333333333003,2497.2166666666,2454.0166666666,2453.2,2419.3,2496.3666666666,2513.0666666665998,2529.0833333333003,2475.7,2431.1833333333,1984.0
1737460770000,2379.6333333333,2393.2333333333004,2389.6,2443.8833333333,2399.1833333333,2382.1333333333,2458.1166666666,2327.0833333333003,2429.0666666665998,2357.7666666666,2428.7333333333004,2411.2833333333,1981.5333333332999,2454.1833333333,2344.15,2467.5333333333,2332.7166666666,2357.0666666665998,2352.15,2342.1166666666,2410.65,2413.7166666666,2370.5666666665998,2399.0,2438.3,1920.7,2315.45,2377.1666666666,2439.5333333333,2396.3166666665998,2357.6333333333,2359.1833333333,2480.75,2445.9,2347.5833333333003,2412.0666666665998,2400.6333333333,2393.25,1931.2833333332999,2347.8333333333003,2421.85,2331.5166666666,2382.9833333333004,2359.0333333333,2350.15,2340.1166666666,2387.5666666665998,2426.2,2409.4833333333004,2396.4333333333,2335.6666666666,1922.9666666665998
1737460775000,2481.95,2491.3666666666,2486.3166666665998,2555.3666666666,2494.4166666666,2477.8166666665998,2558.25,2427.9,2524.8666666666,2458.2333333333004,2526.9,2510.9166666666,2037.6333333333,2555.2666666666,2444.4666666666,2575.3333333333003,2425.8666666666,2456.7833333333,2453.5833333333003,2435.5166666666,2510.2333333333004,2504.3,2471.55,2493.75,2533.9,1991.8166666666,2408.6333333333,2472.3,2546.0,2454.4,2455.05,2459.4166666666,2581.4166666666,2560.3833333333,2448.0166666666,2507.7833333333,2499.35,2496.0666666665998,2003.5333333332999,2450.9,2510.2833333333,2431.8666666666,2480.65,2452.5,2452.3,2436.15,2493.95,2536.1166666666,2520.5666666665998,2498.2833333333,2429.5833333333003,1999.9
1737460780000,2477.5166666666,2483.0833333333003,2471.8833333333,2508.4166666666,2457.1166666666,2472.7333333333004,2527.0,2421.0833333333003,2511.3333333333003,2456.7166666666,2487.4333333333,2508.3333333333003,2015.0166666666,2545.65,2439.4666666666,2551.1,2396.5,2416.35,2420.7333333333004,2422.8333333333003,2503.0833333333003,2467.8833333333,2467.25,2491.75,2531.0666666665998,1969.7166666665998,2381.6666666666,2468.45,2528.05,2493.15,2445.45,2448.3333333333003,2576.8166666665998,2535.6333333333,2439.4833333333004,2498.1166666666,2473.0666666665998,2462.6,1981.1666666666,2419.9833333333004,2503.1666666666,2425.4333333333,2471.5666666665998,2438.8166666665998,2437.4166666666,2411.4,2444.05,2524.6,2517.4333333333,2494.6833333333,2397.3166666665998,1977.7833333332999
1737460785000,2368.75,2374.15,2370.8666666666,2422.7166666666,2404.8666666666,2363.3666666666,2428.6,2313.9166666666,2441.3166666665998,2336.75,2405.0,2395.45,1940.0666666666,2429.1833333333,2323.1333333333,2437.0833333333003,2334.5833333333003,2332.9666666666,2337.3833333333,2344.1,2387.0166666666,2380.9,2347.45,2384.15,2417.5833333333003,1896.0833333333,2292.3833333333,2357.7333333333004,2421.6166666666,2374.1833333333,2332.9166666666,2368.2,2467.9833333333004,2455.65,2324.0833333333003,2389.9333333333,2377.4,2381.7833333333,1903.2833333332999,2356.9833333333004,2401.0,2313.4833333333004,2357.9666666666,2329.9833333333004,2333.4166666666,2321.9166666666,2357.35,2403.2166666666,2390.3833333333,2376.0,2307.7833333333,1903.8333333333
