,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1736200400000,1.0,16.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,19.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,,,,,,,,,39.0,0.0,0.0,56.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,15.0,1.0,1.0,0.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,55.0,463328.0,2896.0,203.0,3510.0,101.0,61.0,251.0,2509.0,56.0,222.0,463328.0,463328.0,101.0,125.0,296470000.0,,,,,,,,,,,,,,,,,80.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200405000,9.0,15.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,12.0,0.0,0.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,10.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,52.0,574.0,24.0,91.0,197.0,26828000.0,686.0,26828000.0,4467.0,7062.0,380.0,128.0,20.0,344.0,226.0,165.0,149.0,,,,,,,,,,,,,,,,,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200410000,1.0,2.0,6.0,0.0,11.0,8.0,0.0,9.0,14.0,6.0,0.0,18.0,7.0,0.0,0.0,0.0,14.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,5.0,1.0,8.0,1.0,0.0,1.0,11.0,5.0,1.0,1.0,8.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,21.0,4910.0,25.0,80.0,5705.0,3190.0,296470000.0,107.0,143.0,26828000.0,450.0,2182.0,7553.0,318.0,98.0,194.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200415000,7.0,15.0,1.0,16.0,0.0,6.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,18.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,2.0,0.0,2.0,12.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,7.0,14.0,0.0,,,,,,,,,,,,,,,,,0.0,9.0,3.0,266823000.0,10281.0,68.0,128.0,175.0,137.0,98.0,201.0,39.0,249.0,463328.0,101.0,68.0,103.0,28026.0,67.0,108.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200420000,9.0,20.0,0.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,12.0,0.0,0.0,2.0,8.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,0.0,2.0,8.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,6.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,1.0,4.0,67.0,179.0,429.0,38.0,1095.0,67.0,100.0,29647000.0,34.0,7443.0,29.0,163.0,201.0,56.0,67.0,27.0,,,,,,,,,,,,,,,,,3.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200425000,2.0,12.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,19.0,20.0,18.0,0.0,0.0,20.0,15.0,19.0,,,,,,,,,,,,,,,,,34.0,0.0,0.0,27.0,2.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,3.0,6.0,1.0,1.0,1.0,10.0,12.0,12.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,14.0,290.0,180.0,29647000.0,107.0,10916.0,104.0,463328.0,149.0,632.0,723.0,8180.0,110.0,231.0,15806.0,176.0,67.0,,,,,,,,,,,,,,,,,6.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200430000,1.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,38.0,0.0,0.0,19.0,2.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,11.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,54.0,96.0,184.0,2293.0,994.0,632.0,26828000.0,3411.0,106.0,113.0,10867.0,100.0,421.0,562.0,649.0,101.0,,,,,,,,,,,,,,,,,177.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200435000,1.0,3.0,15.0,0.0,5.0,20.0,0.0,0.0,8.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,23.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,5.0,,,,,,,,,,,,,,,,,0.0,1.0,2.0,1.0,112.0,93.0,296470000.0,92.0,100.0,31.0,32.0,98.0,99.0,160.0,101.0,95.0,296470000.0,151.0,25.0,67.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200440000,1.0,4.0,0.0,19.0,0.0,18.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,18.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,32.0,0.0,1.0,2.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,41.0,67.0,375.0,29647000.0,357.0,65.0,3383.0,29647000.0,634.0,119.0,212.0,72.0,333.0,5130.0,54.0,27133000.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200445000,4.0,13.0,0.0,19.0,0.0,19.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,19.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,41.0,0.0,0.0,35.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,4.0,5.0,4.0,536.0,23967000.0,6030.0,29647000.0,5831.0,228.0,199.0,25201000.0,296470000.0,199.0,2412.0,24268000.0,7469.0,248.0,228.0,152.0,,,,,,,,,,,,,,,,,6.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200450000,1.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,5.0,5.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,18.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,7.0,2923.0,528.0,657.0,35.0,56.0,67.0,93.0,463328.0,54.0,108032.0,208.0,492.0,201.0,68.0,71.0,226.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200455000,1.0,11.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,19.0,12.0,19.0,19.0,0.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,38.0,0.0,0.0,29.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,14.0,14.0,1.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,18.0,24.0,29647000.0,613.0,29647000.0,26696000.0,26823000.0,438.0,65.0,65.0,70.0,318043000.0,422421.0,97.0,216.0,67.0,,,,,,,,,,,,,,,,,172.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200460000,1.0,3.0,3.0,0.0,0.0,19.0,20.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0,5.0,7.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,2.0,6.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,99.0,106.0,7613.0,61.0,168.0,112.0,885.0,93.0,104.0,108.0,72.0,94.0,296470000.0,27.0,3313.0,54.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200465000,3.0,8.0,6.0,11.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,23.0,0.0,4.0,5.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,6.0,3.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,4327.0,100.0,57.0,555.0,64.0,5995.0,56.0,154.0,122.0,40.0,463328.0,74.0,100.0,5096.0,4131.0,29647000.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200470000,9.0,19.0,0.0,11.0,0.0,4.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,11.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,0.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,14.0,492.0,100.0,103.0,458562.0,112.0,112.0,149.0,122.0,29647000.0,33.0,203.0,6306.0,105.0,54.0,40.0,195.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200475000,1.0,18.0,0.0,11.0,0.0,1.0,12.0,2.0,0.0,0.0,11.0,0.0,0.0,4.0,15.0,11.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,0.0,10.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,2.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,10.0,117.0,36.0,128.0,90.0,40.0,126.0,77.0,79.0,59.0,25.0,296470000.0,34.0,67.0,100.0,79.0,89.0,1670.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200480000,9.0,20.0,2.0,13.0,0.0,2.0,19.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,2.0,4.0,1.0,1.0,10.0,9.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,0.0,19.0,101.0,35.0,29647000.0,36.0,100.0,86.0,29647000.0,896.0,29.0,24.0,94.0,49.0,3301.0,179.0,3148.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200485000,9.0,19.0,0.0,9.0,0.0,0.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,12.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,92.0,3226.0,3608.0,198.0,26762000.0,98.0,137.0,1610.0,148.0,25.0,326117000.0,463328.0,131.0,101.0,115.0,178.0,29647000.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200490000,2.0,7.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,19.0,1.0,0.0,1.0,10.0,1.0,0.0,1.0,10.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,5.0,1.0,143.0,3722.0,26823000.0,80.0,463328.0,103.0,201.0,2589.0,222.0,70.0,10731.0,40.0,463328.0,201.0,103.0,8308.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200495000,1.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,17.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,17.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,7.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,,,,,,,,,,,,,,,,,0.0,1.0,2.0,1.0,92.0,7316.0,29647000.0,64.0,24.0,26828000.0,39.0,39.0,105.0,113.0,110.0,296470000.0,27.0,226.0,29647000.0,102.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200500000,2.0,3.0,7.0,0.0,0.0,19.0,10.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,32.0,0.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,1.0,0.0,17.0,109.0,25.0,100.0,1356.0,3551.0,4055.0,98.0,1474.0,72.0,105.0,56.0,5571.0,23.0,4210.0,108.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200505000,9.0,16.0,1.0,18.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,25.0,0.0,1.0,11.0,1.0,6.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,15.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,1.0,2.0,12864.0,100.0,134.0,300.0,134.0,296470000.0,5153.0,97.0,1691.0,230.0,118.0,67.0,117.0,32.0,2192.0,29647000.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200510000,9.0,19.0,9.0,16.0,0.0,6.0,2.0,19.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,2.0,1.0,0.0,1.0,1.0,14.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,241407000.0,587.0,270.0,98.0,132.0,132.0,3956.0,24047000.0,108.0,147.0,431828.0,29647000.0,4339.0,100.0,44.0,3311.0,30.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200515000,9.0,18.0,2.0,0.0,0.0,5.0,0.0,16.0,0.0,19.0,19.0,0.0,1.0,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,39.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,4.0,50.0,86.0,26.0,58.0,11443.0,94.0,44.0,108956000.0,5656.0,296470000.0,28794000.0,90.0,9655.0,135.0,112.0,24.0,,,,,,,,,,,,,,,,,76.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200520000,1.0,3.0,0.0,19.0,0.0,19.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,32.0,0.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,15.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,65.0,99.0,265.0,26828000.0,312.0,2077.0,110.0,84.0,80.0,112.0,107.0,101.0,221.0,5704.0,2182.0,109.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200525000,9.0,19.0,0.0,6.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,3.0,1.0,1.0,6.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,11.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,1.0,3.0,2075.0,607.0,215.0,226.0,201.0,86.0,569.0,253.0,1333.0,296470000.0,463328.0,1274.0,202.0,86.0,80.0,463328.0,,,,,,,,,,,,,,,,,2.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200530000,1.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,14.0,9.0,0.0,,,,,,,,,,,,,,,,,26.0,0.0,0.0,23.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,5.0,3.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,6.0,5.0,106.0,463328.0,101.0,21.0,72.0,39.0,192.0,463328.0,28.0,100.0,3351.0,29377000.0,88.0,41.0,38.0,30326.0,,,,,,,,,,,,,,,,,71.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200535000,9.0,12.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,0.0,0.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,14.0,0.0,0.0,39.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,0.0,9.0,1.0,0.0,19.0,51.0,199.0,12618.0,83.0,119.0,196.0,30690.0,43.0,77.0,9686.0,53.0,139.0,95.0,118.0,39.0,,,,,,,,,,,,,,,,,81.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200540000,1.0,6.0,19.0,0.0,5.0,0.0,0.0,0.0,10.0,6.0,6.0,2.0,18.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,35.0,0.0,0.0,18.0,2.0,12.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,8.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,7.0,1.0,33.0,99.0,100.0,99.0,469.0,463328.0,34.0,161.0,77.0,104.0,54.0,92.0,52.0,29647000.0,28.0,71.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200545000,9.0,19.0,14.0,0.0,4.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,25.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,1.0,1.0,326117000.0,54.0,28.0,50.0,6935.0,2855.0,11687.0,50.0,79.0,79.0,85.0,50.0,4482.0,29647000.0,24.0,75.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200550000,1.0,2.0,0.0,0.0,13.0,18.0,0.0,0.0,13.0,0.0,0.0,12.0,12.0,18.0,0.0,0.0,11.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,0.0,1.0,8.0,11.0,0.0,1.0,7.0,1.0,1.0,2.0,1.0,13.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,0.0,1.0,2.0,3.0,18.0,5514.0,3687.0,86.0,101.0,2363.0,8789.0,147.0,101.0,61.0,29469000.0,149.0,93.0,457.0,207529000.0,543.0,,,,,,,,,,,,,,,,,2.0,-9.223372036854775e+18,-9.223372036854775e+18
