,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1737577705000,9.0,12.0,0.0,0.0,0.0,0.0,16.0,0.0,19.0,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,2.0,141.0,30.0,96.0,25.0,33.0,24.0,85.0,46.0,27.0,,,,,,,,,,,,,,,,,,,7.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577710000,9.0,20.0,1.0,3.0,6.0,1.0,2.0,19.0,2.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,218412000.0,10.0,28.0,19.0,4714.0,28.0,67.0,78.0,20.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577715000,9.0,6.0,0.0,18.0,0.0,16.0,19.0,19.0,6.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,226.0,1015.0,14.0,50.0,278.0,28.0,28.0,605.0,20.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577720000,1.0,18.0,0.0,19.0,12.0,6.0,19.0,0.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,15.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,2.0,0.0,60.0,28.0,57.0,28.0,28.0,25.0,14.0,44.0,,,,,,,,,,,,,,,,,,,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577725000,1.0,9.0,19.0,19.0,0.0,0.0,0.0,19.0,4.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,77.0,82.0,28.0,33.0,26.0,15.0,25.0,33.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577730000,9.0,18.0,14.0,3.0,19.0,0.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,18.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,241407000.0,28.0,12.0,43.0,50.0,1390.0,33.0,50.0,1906.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577735000,9.0,20.0,19.0,0.0,20.0,19.0,0.0,17.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,210573000.0,27.0,29.0,27.0,33.0,29.0,15.0,28.0,3375.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577740000,9.0,20.0,20.0,0.0,19.0,7.0,1.0,12.0,20.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,19.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,266823000.0,24.0,13.0,3523.0,28.0,61413.0,28.0,28.0,27.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577745000,9.0,19.0,19.0,0.0,24.0,19.0,7.0,8.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,18.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,266823000.0,73.0,27.0,28.0,28.0,28.0,23.0,27.0,38.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577750000,9.0,20.0,20.0,0.0,19.0,20.0,0.0,3.0,20.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,266823000.0,28.0,25.0,16.0,23.0,184.0,1651.0,18.0,27.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577755000,9.0,15.0,3.0,19.0,20.0,19.0,19.0,0.0,13.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,266823000.0,57.0,50.0,2987.0,27.0,56.0,56.0,28.0,27.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577760000,9.0,19.0,17.0,19.0,19.0,20.0,20.0,18.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,0.0,89.0,28.0,15.0,11.0,28.0,27.0,3099.0,16.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577765000,9.0,20.0,16.0,20.0,20.0,19.0,19.0,2.0,20.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,0.0,28.0,31.0,52.0,64.0,29.0,37.0,3253.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577770000,1.0,16.0,6.0,19.0,18.0,19.0,19.0,0.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,32.0,16.0,25.0,28.0,15.0,16.0,3104.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577775000,1.0,10.0,0.0,19.0,3.0,0.0,19.0,17.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,6.0,375.0,33.0,28.0,28.0,25.0,28.0,3925.0,62.0,,,,,,,,,,,,,,,,,,,1136.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577780000,1.0,2.0,0.0,19.0,0.0,19.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,28.0,11.0,28.0,14.0,20.0,11.0,27.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577785000,1.0,2.0,12.0,1.0,1.0,3.0,3.0,19.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,27.0,402.0,20.0,50.0,27.0,27.0,11.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577790000,1.0,2.0,19.0,19.0,0.0,0.0,3.0,5.0,4.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,14.0,27.0,26.0,16.0,26.0,18.0,27.0,27.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577795000,9.0,10.0,19.0,9.0,19.0,0.0,18.0,19.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,47.0,3759.0,33.0,28.0,40.0,13.0,26.0,43.0,22.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577800000,3.0,10.0,19.0,13.0,4.0,0.0,13.0,19.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,12.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,5.0,1.0,16.0,343.0,27.0,27.0,3131.0,11.0,28.0,28.0,25.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577805000,1.0,2.0,0.0,15.0,19.0,0.0,5.0,19.0,4.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,4.0,12.0,2762.0,34.0,27.0,13.0,25.0,25.0,27.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577810000,1.0,2.0,19.0,9.0,19.0,0.0,19.0,19.0,2.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,4121.0,28.0,28.0,25.0,23.0,16.0,94.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577815000,1.0,5.0,0.0,19.0,16.0,0.0,20.0,19.0,14.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,229.0,11.0,25.0,3288.0,28.0,27.0,14.0,21.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577820000,1.0,3.0,0.0,19.0,0.0,0.0,12.0,20.0,10.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,2.0,1.0,342.0,3798.0,25.0,11.0,15.0,28.0,28.0,15.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577825000,1.0,17.0,19.0,0.0,19.0,0.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,15.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,3.0,218412000.0,3133.0,28.0,50.0,28.0,1640.0,20.0,28.0,22.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577830000,9.0,18.0,22.0,0.0,19.0,0.0,10.0,19.0,1.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,7.0,218412000.0,296470000.0,27.0,28.0,25.0,2895.0,20.0,28.0,11.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577835000,9.0,17.0,19.0,0.0,20.0,0.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,218412000.0,23177.0,18.0,28.0,14.0,4625.0,27.0,18.0,90.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577840000,9.0,18.0,20.0,0.0,19.0,20.0,1.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,18.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,210573000.0,206.0,27.0,15.0,28.0,28.0,12.0,28.0,22.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577845000,9.0,20.0,20.0,2.0,20.0,0.0,19.0,17.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,241407000.0,28.0,10.0,23.0,29.0,2825.0,38.0,28.0,10663.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577850000,1.0,9.0,0.0,0.0,1.0,0.0,19.0,20.0,8.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,31.0,682.0,883.0,28.0,18.0,18.0,26.0,5903.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577855000,9.0,6.0,6.0,14.0,0.0,0.0,1.0,19.0,4.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,8.0,9.0,197604000.0,9981.0,44324.0,28.0,3240.0,25.0,28.0,14.0,25.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577860000,1.0,2.0,19.0,14.0,19.0,0.0,17.0,19.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,25.0,28.0,28.0,28.0,11.0,52.0,25.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577865000,1.0,2.0,6.0,19.0,19.0,0.0,19.0,19.0,10.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,3.0,26.0,3596.0,28.0,5442.0,57.0,55.0,28.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577870000,1.0,2.0,21.0,16.0,0.0,0.0,0.0,19.0,2.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,197604000.0,3271.0,27.0,28.0,5555.0,11212.0,25.0,52.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577875000,9.0,19.0,19.0,3.0,19.0,0.0,1.0,19.0,11.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,218412000.0,67.0,18.0,28.0,33.0,1669.0,28.0,33.0,133.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577880000,1.0,2.0,19.0,14.0,19.0,0.0,19.0,19.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,28.0,27.0,11.0,28.0,9.0,25.0,28.0,27.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577885000,1.0,10.0,19.0,7.0,16.0,0.0,1.0,19.0,1.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,197604000.0,296470000.0,27.0,28.0,6564.0,2063.0,33.0,28.0,10.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577890000,1.0,2.0,3.0,16.0,19.0,0.0,12.0,19.0,6.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,10.0,2089.0,27.0,40.0,30.0,28.0,21.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577895000,9.0,10.0,7.0,14.0,19.0,0.0,3.0,19.0,3.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,62.0,296470000.0,2505.0,28.0,50.0,16.0,27.0,53.0,12.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577900000,1.0,2.0,19.0,14.0,19.0,11.0,3.0,19.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,8.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,1.0,3.0,2.0,27.0,28.0,13.0,26.0,2731.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577905000,10.0,19.0,19.0,0.0,20.0,7.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,18.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,10.0,9.0,242680000.0,27.0,27.0,28.0,28.0,1686.0,25.0,29.0,14.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577910000,9.0,20.0,4.0,0.0,19.0,0.0,1.0,19.0,3.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,218412000.0,27.0,25.0,24.0,16.0,624.0,25.0,16.0,3067.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577915000,9.0,19.0,19.0,0.0,20.0,19.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,177057000.0,28.0,28.0,13.0,28.0,28.0,16923.0,28.0,3083.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577920000,1.0,15.0,18.0,3.0,19.0,0.0,10.0,5.0,18.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,17.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,25.0,296470000.0,28.0,21.0,28.0,13.0,28.0,25.0,10641.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577925000,9.0,19.0,10.0,0.0,20.0,0.0,3.0,20.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,20.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,218412000.0,15.0,1900.0,33.0,25.0,18.0,20.0,28.0,8.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577930000,1.0,9.0,19.0,9.0,19.0,5.0,3.0,19.0,1.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,47.0,10680.0,48.0,25.0,20.0,27.0,50.0,20.0,50.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577935000,9.0,19.0,19.0,0.0,19.0,19.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,241407000.0,27.0,40.0,28.0,50.0,40.0,25.0,50.0,3804.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577940000,9.0,20.0,19.0,19.0,19.0,19.0,19.0,0.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,89.0,50.0,13.0,33.0,33.0,11.0,25.0,39.0,24.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
