,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737057535000,3252.8833333333,3243.1833333333,3290.0,3306.9666666666,3250.05,3208.0666666665998,3308.9166666666,3325.5666666665998,3292.4833333333004,3304.2833333333,3182.15,3156.7,3213.2666666666,3296.8666666666,3281.0666666665998,3270.9333333333,3182.9666666666,3253.95,3220.1,3273.0166666666,3296.05,3255.3166666665998,3307.6333333333,3268.8333333333003,3232.5,3216.55,3223.0333333333,3126.2,3252.4833333333004,3326.1833333333,3201.05,3272.8,,,,,,,,,,,,,,,,,,,,
1737057540000,3246.2333333333004,3229.9333333333,3263.75,3293.45,3233.3166666665998,3287.3,3293.1166666666,3306.35,3313.1333333333,3257.2166666666,3215.4666666666,3182.5666666665998,3193.25,3285.85,3220.35,3217.7333333333004,3127.4833333333004,3338.23333333,3285.15,3261.8166666665998,3298.2166666666,3230.6,3326.6333333333,3248.0666666665998,3259.95,3223.6,3206.3166666665998,3119.6833333333,3242.3666666666,3302.15,3228.7333333333004,3291.95,,,,,,,,,,,,,,,,,,,,
1737057545000,3386.86666667,3332.1666666666,3368.36666667,3400.3,3331.7333333333004,3351.48333333,3400.5,3415.9166666700003,3372.0,3402.35,3317.5333333333,3281.2166666666,3341.9,3387.86666667,3363.93333333,3365.03333333,3268.7666666666,3398.76666667,3350.8333333299997,3367.15,3441.46666667,3334.21666667,3387.3,3353.7,3318.05,3314.1,3353.71666667,3261.3333333333003,3345.81666667,3410.21666667,3333.2,3352.13333333,,,,,,,,,,,,,,,,,,,,
1737057550000,3192.2666666666,3182.7,3214.75,3200.3166666665998,3176.8333333333003,3196.55,3243.1833333333,3261.5166666666,3173.85,3242.65,3168.6333333333,3093.5,3191.9833333333004,3234.7166666666,3207.65,3175.4333333333,3121.3666666666,3249.3833333333,3157.7833333333,3217.1333333333,3287.7,3135.35,3231.8833333333,3205.9,3168.3333333333003,3166.2833333333,3154.2833333333,3115.7666666666,3196.2666666666,3251.3,3153.5333333333,3200.4833333333004,,,,,,,,,,,,,,,,,,,,
1737057555000,3365.6,3305.5666666665998,3342.6,3374.7,3304.2833333333,3246.25,3362.8333333299997,3305.5833333333003,3350.73333333,3373.21666667,3289.15,3259.2666666666,3319.1833333333,3286.05,3326.8,3337.98333333,3247.1666666666,3285.9333333333,3247.15,3355.55,3310.85,3309.0833333333003,3362.75,3329.7333333333004,3298.05,3214.6833333333,3293.7333333333004,3239.5166666666,3328.05,3393.86666667,3296.7333333333004,3324.8166666665998,,,,,,,,,,,,,,,,,,,,
1737057560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737057580000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1737057585000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1737057590000,308.7333333333,311.5333333333,364.6166666666,317.4833333333,310.7,362.2166666666,319.0,302.1,314.4,358.2166666666,368.2833333333,312.2,298.0166666666,318.9166666666,304.0,318.8333333333,354.4833333333,306.3833333333,358.1833333333,302.65,366.1833333333,366.7333333333,307.4166666666,311.2166666666,371.6,292.5,351.9833333333,308.25,316.3,311.3166666666,359.3333333333,306.35,321.5333333333,372.6166666666,357.1833333333,367.55,366.2666666666,364.4166666666,292.85,305.2333333333,368.5666666666,302.8333333333,308.6,305.8,305.8833333333,304.3666666666,362.9333333333,314.4833333333,313.7666666666,310.2333333333,302.3,292.2666666666
1737057595000,473.0166666666,475.8,473.8833333333,495.6,475.5,471.7666666666,493.6833333333,463.6166666666,492.3166666666,467.4166666666,493.25,485.0666666666,388.0333333333,500.6833333333,480.05,498.3333333333,462.0666666666,468.5333333333,467.3666666666,464.3666666666,477.6833333333,487.6166666666,471.3166666666,475.7166666666,483.7666666666,381.2666666666,459.1166666666,476.7166666666,493.5,483.0666666666,468.6,469.3166666666,505.25,485.2666666666,465.3,478.4,477.5,475.3666666666,381.55,467.3833333333,479.8166666666,462.95,474.3166666666,467.5666666666,468.1333333333,465.6166666666,473.3166666666,481.7,479.95,482.05,462.1833333333,381.5833333333
1737057600000,725.4666666666,730.3166666666,726.15,746.0666666666,728.9666666666,775.4333333333,747.9666666666,709.35,738.1833333333,767.85,737.0,786.35,638.55,747.7333333333,714.05,749.4333333333,708.4,717.65,716.6,711.2166666666,731.6166666666,732.6666666666,721.6333333333,729.8166666666,742.2166666666,625.25,753.5,773.9166666666,742.4333333333,782.1333333333,718.55,718.8333333333,755.6,745.4,764.5333333333,733.5166666666,732.2166666666,729.5833333333,627.05,716.0166666666,736.4833333333,760.2,725.7166666666,766.4,718.0833333333,763.2333333333,777.1333333333,738.6,736.7666666666,781.0666666666,710.1,625.8333333333
1737057605000,958.1833333333,965.6666666666,958.7,947.8833333333,963.8833333333,952.8666666666,990.8166666666,938.0666666666,975.2666666666,957.45,976.9333333333,963.55,784.3833333333,990.5,939.0,990.85,947.5,948.9666666666,941.6833333333,936.3833333333,966.1833333333,973.5,947.4833333333,956.6,977.5833333333,767.4,930.2333333333,948.4166666666,982.2333333333,958.85,949.9166666666,949.7,1000.5833333333,981.7,944.7,970.7333333333,965.4666666666,964.0666666666,778.6333333333,941.5666666666,970.4833333333,949.0833333333,958.1166666666,947.45,948.3166666666,943.4833333333,953.05,973.85,946.9333333333,967.5166666666,939.1166666666,768.35
1737057610000,1068.1333333333,1083.7333333333,1039.3833333333,1104.6333333333,1045.5,1049.0833333333,1072.35,1042.1,1059.2333333333,1056.9166666666,1057.6333333333,1092.0,886.7,1073.0,1061.9666666666,1112.65,1015.15,1028.4,1064.9333333333,1055.1666666666,1050.65,1051.9833333333,1035.5,1083.6666666666,1092.2833333333,859.85,1036.05,1074.5166666666,1064.8333333333,1048.45,1058.2166666666,1057.7,1085.0333333333,1065.45,1022.4666666666,1052.5,1047.1666666666,1083.8333333333,871.1666666666,1063.9333333333,1053.1833333333,1055.3833333333,1068.95,1026.25,1028.4833333333,1049.8166666666,1067.2166666666,1057.5333333333,1094.2666666666,1084.1666666666,1045.35,869.3666666666
1737057615000,1296.2833333333,1302.6833333333,1296.85,1330.9333333333,1303.0,1297.85,1335.2666666666,1266.4,1330.4833333333,1283.9333333333,1318.7333333333,1314.5833333333,1065.8,1338.4333333333,1277.0833333333,1339.4166666666,1266.0833333333,1283.25,1281.0333333333,1271.75,1312.3833333333,1309.6,1290.3833333333,1304.05,1324.9,1042.5166666666,1257.25,1291.6333333333,1326.8666666666,1305.5833333333,1285.9,1284.1333333333,1351.95,1336.5166666666,1283.8333333333,1310.8666666666,1307.4,1302.9333333333,1047.6666666666,1278.1333333333,1314.7833333333,1269.3666666666,1297.7833333333,1285.1166666666,1279.9333333333,1274.5666666666,1296.65,1326.0,1316.3166666666,1305.5833333333,1268.95,1045.1333333333
1737057620000,1411.8,1424.2833333333,1418.5833333333,1456.45,1425.5833333333,1414.2666666666,1467.6166666666,1392.0666666666,1453.7166666666,1397.35,1437.6833333333,1442.35,1170.5666666666,1469.6333333333,1402.5333333333,1458.2833333333,1391.0833333333,1409.75,1403.8333333333,1385.2333333333,1435.6666666666,1439.0,1409.55,1419.8166666666,1455.8666666666,1145.75,1370.0333333333,1418.6833333333,1448.7666666666,1421.2833333333,1410.3166666666,1410.7166666666,1471.5666666666,1469.5166666666,1394.6,1444.5833333333,1428.8,1430.8833333333,1151.5166666666,1403.9666666666,1431.0,1394.75,1424.75,1398.0333333333,1405.8833333333,1400.3166666666,1424.0,1449.2666666666,1433.3,1434.0166666666,1381.5166666666,1149.4166666666
1737057625000,1606.3333333333,1615.0666666666,1607.9166666666,1650.5833333333,1615.05,1604.3166666666,1655.3333333333,1568.4833333333,1634.3166666666,1590.4,1633.3166666666,1625.9333333333,1319.7333333333,1655.5166666666,1582.5833333333,1659.5333333333,1568.0,1589.45,1586.8166666666,1576.35,1621.8,1622.65,1598.6166666666,1615.15,1641.6333333333,1292.4,1557.2,1600.8,1644.05,1618.2666666666,1591.1833333333,1591.05,1673.8666666666,1649.45,1582.1333333333,1623.8833333333,1620.4666666666,1614.2166666666,1298.0833333333,1584.0166666666,1628.9333333333,1573.2833333333,1608.5833333333,1586.7833333333,1586.8666666666,1578.9333333333,1606.2166666666,1635.6,1630.5166666666,1616.4,1572.05,1295.6166666666
1737057630000,1774.3333333333,1780.2833333333,1781.5,1825.2,1783.1333333333,1764.8166666666,1828.1166666666,1735.55,1800.9833333333,1756.8333333333,1803.6833333333,1791.5166666666,1462.55,1825.7833333333,1744.3666666666,1835.0666666666,1727.15,1760.4166666666,1766.7666666666,1741.9333333333,1798.5,1788.2833333333,1765.25,1786.75,1807.9,1424.05,1723.8666666666,1764.7833333333,1816.6833333333,1781.7666666666,1753.35,1758.5,1849.65,1821.1333333333,1744.35,1793.1166666666,1785.2166666666,1796.9666666666,1434.8166666666,1751.2833333333,1793.4666666666,1740.1666666666,1780.4,1749.5666666666,1753.3333333333,1758.7166666666,1774.8,1810.3666666666,1795.1,1780.0166666666,1730.2666666666,1426.8333333333
1737057635000,1954.3666666666,1948.1833333333,1930.4666666666,1987.6666666666,1951.9333333333,1921.3666666666,2013.5,1908.15,1975.1666666666,1933.6333333333,1969.8,1962.1333333333,1595.5833333333,1996.35,1924.35,2004.0333333333,1909.6,1927.2666666666,1930.5333333333,1917.6666666666,1973.8833333333,1974.0,1930.5333333333,1965.6166666666,1981.0166666666,1561.5833333333,1894.6666666666,1927.8166666666,2000.9666666666,1942.8166666666,1935.65,1934.4666666666,2036.5,1986.5666666666,1907.6333333333,1959.4333333333,1945.9833333333,1946.2166666666,1559.7333333333,1927.3333333333,1983.0,1912.5666666666,1940.7,1929.9333333333,1930.85,1907.15,1953.1166666666,1972.9833333333,1983.5,1965.4,1911.0,1556.1833333333
1737057640000,2114.75,2127.3166666666,2116.45,2178.0166666666,2131.15,2116.9,2184.9,2071.2166666666,2158.15,2091.5833333333,2155.95,2155.5333333333,1742.8833333333,2197.2,2085.1,2193.2166666666,2071.25,2098.6166666666,2095.5,2076.6333333333,2141.4833333333,2142.0,2109.9166666666,2127.15,2161.7166666666,1705.5166666666,2055.05,2112.0833333333,2170.85,2134.9166666666,2099.4166666666,2099.0166666666,2207.6833333333,2177.6333333333,2088.2,2143.6833333333,2138.4666666666,2130.8166666666,1705.25,2090.35,2150.0833333333,2075.5333333333,2116.4333333333,2093.45,2093.1,2089.6166666666,2114.3833333333,2159.3666666666,2151.4166666666,2127.7833333333,2070.7166666666,1709.5666666666
1737057645000,2250.9166666666,2254.35,2253.5333333333,2297.8166666666,2252.1166666666,2234.0166666666,2320.8333333333,2192.1166666666,2277.3333333333,2214.3,2274.7,2278.8833333333,1851.4333333333,2308.9666666666,2217.15,2316.7333333333,2185.1166666666,2215.2,2225.4333333333,2195.1666666666,2259.9166666666,2260.9333333333,2226.8333333333,2250.4,2302.05,1823.1166666666,2175.3166666666,2228.7333333333,2290.4666666666,2268.9166666666,2216.1,2216.6166666666,2347.15,2297.2,2203.5,2262.0,2257.6333333333,2248.6666666666,1820.5666666666,2220.8,2285.05,2195.95,2237.7833333333,2224.3166666666,2208.8,2214.3166666666,2236.6666666666,2278.95,2270.5,2256.1166666666,2203.7333333333,1827.55
1737057650000,2161.95,2173.8166666666,2113.7166666666,2225.2333333333,2174.2666666666,2105.8666666666,2228.6166666666,2113.6666666666,2204.95,2088.6,2145.5833333333,2192.75,1737.25,2230.9833333333,2130.2166666666,2235.2833333333,2060.65,2141.65,2084.5833333333,2122.8166666666,2132.2166666666,2130.75,2153.4333333333,2179.15,2155.3666666666,1696.1,2044.1333333333,2168.8833333333,2215.25,2180.7,2089.0833333333,2142.15,2255.9833333333,2166.2833333333,2077.8333333333,2132.45,2127.45,2123.0166666666,1716.3,2132.3333333333,2141.15,2117.1666666666,2164.7666666666,2136.1,2135.6333333333,2126.15,2107.5833333333,2203.3666666666,2195.3333333333,2177.1833333333,2116.2833333333,1701.4666666666
1737057655000,2185.75,2201.2166666666,2202.6333333333,2234.6,2194.25,2178.5666666666,2246.6,2139.15,2211.75,2167.3,2211.95,2201.7666666666,1810.8166666666,2237.3,2143.3833333333,2248.0,2138.0166666666,2163.5166666666,2165.65,2139.6333333333,2202.8666666666,2197.5,2174.2,2194.9,2232.0666666666,1754.1333333333,2134.2333333333,2177.1166666666,2225.7333333333,2194.25,2169.2333333333,2167.5166666666,2261.1333333333,2241.1,2149.2666666666,2206.6833333333,2203.3,2203.2166666666,1773.0,2159.7166666666,2212.1666666666,2145.1333333333,2189.1833333333,2153.4833333333,2174.9666666666,2158.9666666666,2187.7333333333,2225.5833333333,2225.7666666666,2196.25,2144.45,1766.2833333333
1737057660000,2005.75,2015.8166666666,2001.5333333333,2054.3333333333,2009.95,1952.6166666666,2062.6166666666,1959.95,2034.6,1928.2333333333,2041.3,1979.4166666666,1624.6333333333,2068.2833333333,1977.1333333333,2066.4333333333,1960.4666666666,1980.2666666666,1976.9833333333,1969.1,2028.5833333333,2022.7333333333,1994.0,2018.5166666666,2042.6666666666,1589.3,1888.4666666666,1946.6833333333,2050.85,1968.9833333333,1986.25,1987.2,2086.5166666666,2060.0,1919.0666666666,2022.25,2022.15,2009.3666666666,1598.5,1978.2833333333,2033.9333333333,1908.9,2007.6333333333,1924.9333333333,1973.2166666666,1916.1166666666,1954.2333333333,2038.8,2035.2333333333,1975.7,1956.6333333333,1595.1666666666
1737057665000,2011.6166666666,2021.7166666666,2013.85,2105.2,2022.7,2013.3166666666,2071.4333333333,1965.2166666666,2049.1833333333,1984.2333333333,2044.2166666666,2042.9833333333,1656.8333333333,2072.55,1985.9833333333,2077.8333333333,1954.8,1992.1166666666,1994.5,1978.4833333333,2033.8166666666,2027.8166666666,2009.35,2032.9166666666,2059.5333333333,1622.1833333333,1949.4666666666,2011.3833333333,2059.4666666666,2033.6666666666,1992.3833333333,1993.25,2095.3,2069.6,1982.2333333333,2033.2333333333,2031.6833333333,2023.1166666666,1622.7333333333,1987.8,2043.3166666666,1959.5333333333,2014.2833333333,1987.5166666666,1986.0166666666,1977.4666666666,2016.7666666666,2052.25,2068.65,2021.9666666666,1968.0166666666,1628.4666666666
1737057670000,2041.3666666666,2043.1666666666,2073.3833333333,2086.75,2080.9166666666,2057.2166666666,2127.4166666666,1995.9666666666,2105.8333333333,2015.5,2097.2333333333,2050.4666666666,1664.5333333333,2133.2333333333,2001.6833333333,2100.3833333333,2023.8,2047.2666666666,2009.5166666666,1992.2833333333,2084.1666666666,2084.25,2057.5666666666,2046.4166666666,2084.8666666666,1642.9833333333,1979.9333333333,2019.2166666666,2115.8666666666,2078.45,2020.3666666666,2022.4,2153.4333333333,2121.75,2041.25,2093.7166666666,2083.55,2042.9666666666,1636.8166666666,2002.95,2101.95,1989.8333333333,2043.55,2045.9,2043.1333333333,2006.1166666666,2043.2833333333,2110.7,2060.2833333333,2041.5666666666,1998.05,1639.3333333333
1737057675000,1928.7833333333,1952.5833333333,1943.4666666666,1991.7333333333,1944.9333333333,1925.2666666666,1996.1833333333,1897.2166666666,1955.8666666666,1912.25,1964.0666666666,1955.2666666666,1583.2,1991.0666666666,1912.3333333333,2000.2666666666,1890.4833333333,1918.45,1905.4333333333,1905.0666666666,1949.1166666666,1956.0333333333,1926.8166666666,1947.8833333333,1976.1666666666,1562.0,1882.1666666666,1934.35,1975.6333333333,1943.5,1921.1333333333,1920.4833333333,2016.65,1975.5,1905.0666666666,1963.3166666666,1956.5166666666,1940.2833333333,1556.5166666666,1914.4333333333,1957.1166666666,1901.0166666666,1942.8333333333,1902.1833333333,1912.5166666666,1894.2333333333,1929.0166666666,1961.5333333333,1957.1666666666,1946.45,1899.7333333333,1566.2333333333
1737057680000,2052.5833333333,1990.9166666666,1980.0333333333,2033.2,2050.0333333333,2047.2666666666,2033.1,1926.4666666666,2076.9166666666,2030.05,2028.25,2066.3,1674.9833333333,2106.4166666666,2010.1333333333,2126.0166666666,1992.9166666666,2018.8333333333,2018.1166666666,2014.0833333333,2071.1,2061.55,1971.8,2064.9333333333,2016.5833333333,1637.3166666666,1990.05,2032.0,2097.0833333333,2067.1666666666,2020.3333333333,2021.6666666666,2140.9,2019.6833333333,2017.5166666666,1990.0833333333,2072.2166666666,2053.15,1646.45,2011.6333333333,2014.5,1996.5666666666,2037.35,2023.65,2015.8833333333,2010.1,2039.7833333333,2011.1166666666,2087.2666666666,2047.6166666666,2009.0166666666,1643.8166666666
1737057685000,2063.9166666666,2067.5666666666,2060.6333333333,2112.3333333333,2068.5166666666,2052.5333333333,2120.1,2011.4666666666,2096.9833333333,2038.95,2091.35,2082.8666666666,1698.0666666666,2126.4166666666,2024.65,2124.1,2018.35,2037.1833333333,2034.0833333333,2018.7833333333,2080.7166666666,2077.3166666666,2046.4666666666,2070.15,2105.7333333333,1660.0333333333,1995.6666666666,2048.7166666666,2105.75,2069.55,2037.1666666666,2037.2166666666,2143.4333333333,2112.2,2026.2666666666,2078.8666666666,2074.0666666666,2076.1166666666,1662.3833333333,2028.4166666666,2085.45,2013.8333333333,2063.9666666666,2031.4166666666,2028.75,2021.9,2055.6833333333,2102.5666666666,2088.3333333333,2079.1833333333,2016.3833333333,1659.2333333333
1737057690000,1980.3833333333,1992.95,1974.0666666666,2029.9166666666,1989.6333333333,1986.25,2039.1666666666,1934.95,2015.9333333333,1958.8166666666,2017.2833333332999,2009.75,1622.8333333333,2038.9,1952.0166666666,2037.8833333333,1940.8666666666,1944.5166666666,1942.9333333333,1931.8166666666,1994.0,2008.0166666666,1976.9666666665998,1989.1333333333,2023.9833333333,1594.85,1905.5333333332999,1973.7666666666,2024.4,2000.4833333333,1963.1333333333,1958.6333333333,2064.4,2032.8166666666,1951.2666666666,2001.6666666666,2004.8666666666,1978.45,1598.5166666666,1948.55,2003.7166666665998,1934.0,1975.4166666666,1947.8833333333,1951.6,1921.0833333333,1977.7,2008.9,2014.3833333333,1999.9833333333,1942.0833333333,1599.95
1737057695000,1973.4666666665998,2036.1166666666,2015.2333333333,2082.4833333333,2058.4,1999.5833333333,2070.3666666666,1963.6833333333,2085.8,1989.0,2037.3166666666,2075.7,1661.0166666666,2089.0166666666,1958.8833333333,2117.05,1987.2,2021.5,1986.45,1969.7166666665998,2027.6666666666,2029.15,2013.1333333333,2000.0,2096.6833333332997,1644.9333333333,1928.4,2001.3,2083.35,2047.5,1988.0833333333,1990.3833333333,2057.75,2082.8833333333,1995.0333333332999,2027.8166666666,2050.7333333333,2064.0166666666,1660.0333333332999,1978.9333333333,2035.4,1947.95,2023.9833333333,1983.7666666666,2008.5333333332999,1987.7166666665998,1987.9666666665998,2063.8166666665998,2038.4666666665998,2004.0166666666,1966.55,1658.25
1737057700000,1972.9,2025.55,1974.2,2034.5333333332999,2017.8166666666,2002.0333333332999,2027.8666666666,1965.7833333332999,2052.45,2000.8333333333,2001.85,2031.95,1652.3833333333,2067.1833333332997,1939.6833333333,2074.35,1929.9333333333,1986.15,1990.1,1980.8833333333,1989.35,2026.9166666666,1962.6333333333,1983.05,2059.3833333333,1618.8833333333,1915.9833333333,1959.8666666666,2064.4166666666,2023.6333333333,1964.6333333333,1995.1,2058.3333333333,2068.9,1986.0833333333,1987.3,2023.7833333332999,1966.0166666666,1631.85,1927.4666666665998,2002.6833333333,1972.1,2023.1833333333,1988.7166666665998,1950.5666666666,1934.0666666666,1970.3,2050.95,1985.3833333333,1986.0833333333,1930.3333333333,1618.1
1737057705000,2114.15,2133.0166666666,2112.8833333333,2133.65,2085.0666666665998,2125.4166666666,2125.9,2073.7333333333,2114.5666666665998,2056.5333333333,2162.8666666666,2088.85,1737.6166666666,2192.2833333333,2079.5666666665998,2140.1666666666,2030.2166666665998,2055.4666666666,2088.75,2087.1166666666,2098.7833333333,2097.65,2067.6,2139.75,2159.85,1687.5166666666,2057.4833333333,2070.7166666666,2128.3,2125.75,2105.7166666666,2105.8,2202.7333333333,2134.05,2045.8833333333,2100.15,2094.6333333333,2138.7833333333,1707.45,2081.8333333333,2090.45,2027.8,2078.8,2036.3333333333,2099.9666666666,2078.7,2127.8166666665998,2116.0833333333,2108.85,2085.95,2068.2833333333,1693.2833333332999
1737057710000,2023.4166666666,2046.7666666666,2031.7833333332999,2083.2666666666,2046.95,2031.1833333333,2096.4,1988.6666666666,2066.5833333333,1998.8833333333,2055.2,2058.3,1670.9333333333,2077.0666666665998,1989.65,2083.3,1985.3,2004.95,2012.3333333333,1984.0166666666,2053.0833333333,2052.4833333333,2007.4333333333,2039.0333333332999,2081.8,1637.75,1961.7666666666,2009.85,2075.8166666665998,2036.8666666666,2000.5,2010.8166666666,2104.3666666666,2071.05,2004.4333333333,2050.3,2050.65,2044.8833333333,1634.1,1990.5666666666,2051.9666666666,1992.65,2030.45,2004.8833333333,2009.6,1994.7333333333,2030.0833333333,2074.7333333333,2047.9666666665998,2049.45,1987.0833333333,1642.85
1737057715000,1937.8166666666,1942.3,1927.7833333332999,1992.7666666666,1955.35,1938.2,1995.75,1892.7333333333,1976.8,1914.75,1969.3833333333,1974.2,1582.0,2005.9833333333,1901.6833333333,2005.5833333333,1890.2333333333,1922.3166666666,1907.9833333333,1910.65,1963.1333333333,1957.4666666665998,1934.1333333333,1953.75,1986.1,1560.8666666666,1863.45,1924.3666666666,1986.6666666666,1955.4,1914.0666666666,1924.8166666666,2023.7833333332999,2006.55,1911.5833333333,1961.4166666666,1955.1,1940.9833333333,1560.2666666666,1903.5833333333,1969.9666666665998,1891.1,1933.9,1917.5166666666,1894.2166666665998,1893.2833333332999,1933.95,1979.4833333333,1958.65,1951.9333333333,1915.0833333333,1563.0666666666
1737057720000,2131.2,2142.1166666666,2136.5166666666,2192.9,2152.7166666666,2125.1666666666,2199.7166666666,2077.8833333333,2178.0833333333,2116.1166666666,2166.3833333333,2158.1166666666,1735.7333333333,2198.2833333333,2096.85,2207.1,2078.65,2113.85,2112.7833333333,2090.6833333332997,2153.2833333333,2157.0333333333,2124.7166666666,2143.2166666666,2185.5166666666,1697.0166666666,2074.6166666666,2124.4166666666,2184.15,2143.95,2110.0666666665998,2109.15,2226.4166666666,2181.2,2104.3,2160.4833333333,2150.1833333332997,2148.6833333332997,1704.1,2099.2166666666,2159.9333333332997,2090.8,2131.8,2109.6833333332997,2107.8333333333,2099.3,2131.3666666666,2176.9166666666,2163.25,2138.9666666666,2090.8833333333,1700.95
1737057725000,2014.9333333333,2034.3333333333,2014.2833333332999,2076.6333333333,2034.25,2010.2666666666,2085.9666666666,1977.6833333333,2057.4,2003.45,2057.9166666666,2039.7333333333,1653.5666666666,2087.9333333332997,1992.65,2084.75,1978.1166666666,1999.2333333333,2000.6166666666,1977.8833333333,2036.0666666666,2044.9833333333,2015.15,2024.4833333333,2069.55,1628.1,1956.7333333333,2017.3666666666,2065.6666666666,2035.9,2003.4333333333,2000.15,2110.2166666666,2070.9,1992.1666666666,2046.1166666666,2029.5833333333,2034.1333333333,1624.0333333332999,1994.6666666666,2048.2333333333,1980.7666666666,2014.05,1997.1666666666,1986.4666666665998,1989.55,2025.1,2057.0166666666,2054.9833333333,2038.4166666666,1971.1666666666,1633.1166666666
1737057730000,2017.2166666665998,2027.3333333333,2017.5,2075.2333333333,2054.5333333333,2009.7666666666,2084.5833333333,1986.8666666666,2056.05,2030.3166666666,2068.25,2076.65,1687.4166666666,2081.0166666666,2011.5166666666,2084.1833333332997,1997.0666666666,2025.8333333333,1992.35,2009.9666666665998,2046.0166666666,2043.35,2016.9666666665998,2012.3333333333,2067.1666666666,1642.8666666666,1983.1,2014.6,2076.0,2034.8333333333,1998.05,1998.7833333332999,2106.7666666666,2106.95,1984.9,2038.2666666666,2040.5333333332999,2054.5333333333,1657.5666666666,2003.4666666665998,2036.9333333333,1974.0833333333,2044.7,1992.2,1990.5166666666,1985.2166666665998,2020.9333333333,2055.55,2078.35,2036.5833333333,1999.8,1648.25
1737057735000,2150.0,2148.4166666666,2137.7333333333,2194.45,2154.15,2137.6,2204.4,2090.75,2183.2333333333,2126.4,2182.1,2176.45,1782.25,2210.05,2104.5166666666,2210.95,2096.6166666666,2113.0333333333,2126.5833333333,2094.8833333333,2163.4666666666,2165.45,2131.3,2149.45,2194.15,1715.9,2075.5,2128.95,2195.95,2162.0833333333,2116.6666666666,2116.2333333333,2234.2666666666,2204.0833333333,2099.2,2154.5666666665998,2157.5166666666,2159.2333333333,1752.2666666666,2106.65,2177.9666666666,2093.3,2137.2,2120.6833333332997,2114.6833333332997,2109.7833333333,2146.5833333333,2185.9166666666,2178.6833333332997,2159.75,2092.0,1721.8666666666
