,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1736198945000,2.0,5.0,19.0,14.0,0.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,19.0,8.0,0.0,,,,,,,,,,,,,,,,,30.0,0.0,0.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,67.0,77.0,65.0,619.0,98.0,971.0,96.0,68.0,463328.0,204.0,6130.0,50.0,50.0,80.0,212.0,97.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736198950000,1.0,15.0,11.0,11.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,21.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,7338.0,87.0,100.0,547.0,80.0,6043.0,296470000.0,576.0,4030.0,2669.0,79.0,53.0,106.0,67.0,100.0,296470000.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736198955000,1.0,3.0,17.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,16.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,23.0,44.0,43.0,219.0,49.0,26.0,24968.0,110.0,27.0,62.0,100.0,101.0,149.0,43.0,105.0,29224.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736198960000,1.0,2.0,19.0,14.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,4.0,1.0,0.0,91.0,72.0,94.0,125.0,67.0,30959.0,5659.0,298.0,21961.0,28851000.0,114.0,97.0,76.0,117.0,488.0,296470000.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736198965000,1.0,11.0,11.0,14.0,0.0,18.0,0.0,0.0,0.0,0.0,10.0,0.0,11.0,19.0,19.0,14.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,20.0,1.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,6.0,2.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,3.0,1.0,17.0,2254.0,67.0,29647000.0,67.0,463328.0,112821.0,89.0,26828000.0,167.0,3142.0,100.0,101.0,93.0,96.0,463328.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736198970000,9.0,12.0,3.0,0.0,6.0,0.0,18.0,0.0,0.0,18.0,0.0,2.0,1.0,9.0,5.0,0.0,19.0,,,,,,,,,,,,,,,,,22.0,0.0,0.0,22.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,8.0,1.0,3.0,11522.0,29383000.0,29647000.0,3210.0,102.0,67.0,38.0,206.0,67.0,29647000.0,14977.0,79.0,81.0,29647000.0,29647000.0,77.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736198975000,9.0,19.0,6.0,0.0,0.0,3.0,20.0,13.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,10.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,241407000.0,191.0,98.0,166.0,27.0,101.0,82.0,112.0,2122.0,38973.0,1201.0,100.0,23.0,1972.0,181.0,463328.0,76.0,,,,,,,,,,,,,,,,,4.0,-9.223372036854776e+18,-9.223372036854776e+18
1736198980000,1.0,2.0,17.0,10.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,2.0,2.0,41.0,87.0,67.0,122.0,66.0,25.0,6941.0,43000.0,25.0,29507000.0,103.0,65.0,50.0,75.0,385.0,2806.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736198985000,1.0,9.0,18.0,12.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,11.0,0.0,0.0,18.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,20.0,2204.0,67.0,459109.0,67.0,56716.0,90.0,101.0,134.0,145.0,14182.0,84.0,101.0,86.0,102.0,463328.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736198990000,2.0,7.0,14.0,7.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,7.0,0.0,0.0,19.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,379.0,229.0,263.0,25.0,223.0,36.0,40.0,376.0,28.0,800.0,1522.0,486.0,66.0,1253.0,100.0,37.0,,,,,,,,,,,,,,,,,2.0,-9.223372036854776e+18,-9.223372036854776e+18
1736198995000,1.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,6.0,0.0,11.0,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,9.0,1.0,20.0,6338.0,45.0,112.0,3872.0,405.0,40.0,218.0,1197.0,122.0,67.0,140.0,111.0,25.0,13431.0,3393.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736199000000,1.0,8.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,6.0,16.0,0.0,12.0,12.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,12.0,0.0,0.0,21.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,20.0,192.0,68.0,70.0,67.0,94.0,463328.0,67.0,28.0,96.0,437406.0,60.0,47330.0,463328.0,2108.0,1059.0,,,,,,,,,,,,,,,,,4.0,-9.223372036854776e+18,-9.223372036854776e+18
1736199005000,9.0,19.0,0.0,0.0,19.0,0.0,0.0,13.0,19.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,81.0,18.0,75.0,116.0,67.0,209.0,197.0,358.0,381.0,122.0,7084.0,1795.0,4707.0,461734.0,78.0,25.0,1142.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736199010000,1.0,18.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,32.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,9.0,891.0,18.0,40.0,1263.0,108.0,3320.0,100.0,99.0,108.0,2960.0,442.0,27326000.0,355764000.0,18515.0,40.0,50.0,184.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736199015000,9.0,19.0,4.0,0.0,0.0,1.0,10.0,16.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,12.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,101.0,84.0,97.0,33.0,25.0,95.0,5917.0,102.0,296470000.0,296470000.0,29647000.0,67.0,25.0,263.0,105.0,27.0,103.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736199020000,2.0,4.0,3.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,16.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,0.0,4.0,1.0,29.0,5170.0,50.0,89.0,27.0,71.0,703.0,94.0,24.0,38.0,2181.0,95.0,29647000.0,86.0,67.0,463328.0,78.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736199025000,1.0,2.0,19.0,17.0,0.0,18.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,26.0,17.0,67.0,67.0,336.0,67.0,7459.0,6548.0,201.0,24.0,100.0,1836.0,29647000.0,156.0,5873.0,100.0,40.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736199030000,3.0,6.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,8.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,10.0,1611304.0,177882000.0,100.0,3673.0,81.0,120.0,463328.0,26828000.0,607.0,109.0,5102.0,79.0,57.0,177882000.0,105.0,40.0,,,,,,,,,,,,,,,,,3.0,-9.223372036854776e+18,-9.223372036854776e+18
1736199035000,1.0,4.0,16.0,9.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,15.0,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,98.0,67.0,73.0,857.0,57.0,237176000.0,104.0,3780.0,59.0,75.0,38.0,200.0,98.0,54.0,67.0,44.0,,,,,,,,,,,,,,,,,17.0,-9.223372036854776e+18,-9.223372036854776e+18
1736199040000,1.0,5.0,11.0,15.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,38.0,0.0,0.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,21.0,296470000.0,67.0,52.0,67.0,6112.0,25.0,183.0,25.0,55.0,6386.0,94.0,145.0,2467.0,1945.0,24.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736199045000,1.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,19.0,0.0,16.0,0.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,20.0,0.0,0.0,20.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,18.0,25.0,33.0,56.0,25.0,29647000.0,29647000.0,26823000.0,295.0,29647000.0,26.0,67.0,1994.0,27.0,29647000.0,459109.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736199050000,9.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,17.0,0.0,18.0,19.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,39.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,1.0,40.0,928.0,196.0,6443.0,76.0,66.0,101.0,463328.0,212.0,67.0,201.0,24.0,111.0,113.0,55.0,203.0,463328.0,,,,,,,,,,,,,,,,,1.0,-9.223372036854776e+18,-9.223372036854776e+18
1736199055000,4.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,19.0,7.0,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,23.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,5.0,0.0,1095.0,28.0,2586.0,107.0,26.0,463328.0,463328.0,117.0,459109.0,80.0,5685.0,2005.0,33.0,889.0,67.0,29647000.0,,,,,,,,,,,,,,,,,2.0,-9.223372036854776e+18,-9.223372036854776e+18
1736199060000,3.0,16.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,28.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,9.0,1.0,,,,,,,,,,,,,,,,,0.0,5.0,5.0,2.0,40.0,29377000.0,296470000.0,67.0,22.0,100.0,29606000.0,87.0,101.0,67.0,29647000.0,239535000.0,296470000.0,29647000.0,83.0,29647000.0,,,,,,,,,,,,,,,,,46.0,-9.223372036854776e+18,-9.223372036854776e+18
1736199065000,9.0,20.0,6.0,0.0,0.0,1.0,9.0,5.0,14.0,16.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,3.0,20.0,133.0,173.0,26.0,129.0,1135.0,108.0,53.0,26828000.0,5245.0,833.0,31.0,306.0,114.0,40.0,54.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736199070000,8.0,2.0,0.0,0.0,14.0,0.0,3.0,0.0,7.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,8.0,1.0,117.0,361.0,29647000.0,463328.0,1050.0,227.0,153.0,67.0,88.0,88.0,68.0,95.0,49.0,60.0,29499000.0,6509.0,61.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736199075000,1.0,17.0,0.0,0.0,16.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,22.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,9.0,4.0,310.0,183.0,101.0,105.0,100.0,79.0,67.0,92.0,100.0,2733.0,189.0,3929.0,455953.0,114.0,28.0,67.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1736199080000,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,19.0,19.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,69.0,23.0,73.0,62.0,940.0,77.0,201.0,101.0,369.0,221.0,67.0,27.0,96.0,9581.0,100.0,163.0,166.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736199085000,1.0,2.0,5.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,16.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,85.0,88.0,67.0,48.0,61.0,147.0,237176000.0,325.0,5185.0,100.0,67.0,67.0,67.0,88.0,86.0,237176000.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736199090000,9.0,14.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,1.0,5.0,629.0,3157.0,6652.0,28.0,3239.0,36.0,28.0,26828000.0,29.0,133.0,6889.0,50.0,51.0,7385.0,101.0,33.0,,,,,,,,,,,,,,,,,7.0,-9.223372036854775e+18,-9.223372036854775e+18
1736199095000,1.0,7.0,0.0,18.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,13.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,10.0,0.0,0.0,18.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,101.0,1288.0,26823000.0,109.0,1841.0,26.0,168.0,463328.0,29647000.0,67.0,33.0,201.0,201.0,27.0,69.0,117.0,,,,,,,,,,,,,,,,,1.0,-9.223372036854775e+18,-9.223372036854775e+18
