,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737079345000,778.1166666665999,387.33333333329995,459.5166666666,643.9666666666,502.6166666666,541.8333333333,744.0166666666,461.6166666666,431.6166666666,823.9833333333,482.55,523.15,878.25,488.7833333333,462.6666666666,585.3166666666,433.0166666666,436.63333333329996,788.05,532.15,461.5,877.9833333333,361.45,538.2833333333,651.5,500.6,386.4,796.7,402.88333333329996,402.2833333333,889.2,381.2,640.95,612.4333333333,592.6333333333,359.1666666666,667.0166666666,571.1666666666,454.15,621.9,401.18333333329997,579.6,650.7333333332999,454.05,409.4833333333,913.1333333333,461.65,456.2833333333,829.35,482.3333333333,413.1833333333,942.6333333333,577.35,345.6,453.1666666666,668.4833333333,474.3,444.8666666666,729.3833333333,448.3833333333,540.8,877.6166666666,407.3,410.5,708.15,501.0,378.25,679.75,535.7166666666,416.25,770.3,377.8,441.4833333333,873.8166666666,532.55,434.13333333329996,611.15,505.25,490.3,755.5666666666,532.4333333333,579.7,685.1166666665999,537.15,551.55,670.05,564.75,421.8833333333,694.5333333333,498.75,445.1,746.55,349.25,462.1666666666,670.7666666666,468.1666666666,452.08333333329995,549.4333333333,426.7666666666,517.15,753.1333333333,399.5166666666,450.3666666666,868.5666666666,405.45,419.0333333333,636.7666666665999,524.55,613.5166666665999,435.1166666666
1737079350000,982.9666666666,520.9666666666,614.1333333333,862.25,650.6833333333,690.4833333333,980.5166666666,607.3333333333,582.3833333333,1044.1666666666,642.0833333333,673.5166666666,1079.7833333332999,642.25,613.5333333333,785.6666666665999,579.0833333333,586.8333333333,1014.55,688.7333333333,603.8,1107.7666666666,493.2166666666,690.8666666666,877.2833333333,648.0333333333,529.85,1036.3166666666,548.0833333333,536.0166666666,1117.4333333333,518.7,752.75,811.9166666665999,738.6166666666,493.1166666666,869.1833333333,728.9666666666,605.6833333333,840.2833333333,541.9166666666,734.35,870.6833333333,607.2333333333,553.65,1104.9333333333,615.2833333333,604.0,1044.5666666666,631.2,559.0666666666,1177.3333333333,726.9666666666,468.08333333329995,606.8166666666,865.8,622.35,594.9,949.4166666665999,599.45,699.8333333333,1100.55,550.7166666666,546.6833333333,926.3166666666,647.3666666666,508.0,907.0333333333,689.0833333333,559.7833333333,996.8666666666,520.05,590.95,1099.2166666666,689.4,588.55,817.1166666666,649.5833333333,641.5,978.3833333333,677.6166666666,738.9833333333,896.05,688.5,698.7666666666,895.4,719.4333333333,557.95,918.2333333333,645.7833333333,598.4833333333,966.4,476.4166666666,604.7666666666,895.8333333333,613.8666666666,603.4833333332999,754.1833333333,575.9166666666,663.7833333333,980.6,538.8,604.6666666666,1092.1666666666,540.25,562.85,852.1333333333,675.4833333333,757.2,583.4333333333
1737079355000,1192.65,667.45,765.5666666666,1074.1666666666,789.5666666666,826.8666666666,1214.7666666666,744.85,732.2833333333,1254.8833333333,790.0333333333,813.3,1282.1833333333,786.7333333332999,758.6,1015.6333333333,721.8833333333,735.1666666665999,1225.65,824.9,733.6666666665999,1321.7833333333,644.6333333333,824.2,1098.7666666666,788.4333333333,679.3833333333,1270.2166666666,693.5333333333,687.3333333333,1328.8833333333,671.0,792.2,1028.6166666666,880.9,632.7,1092.6166666666,831.7833333333,748.5166666665999,1057.1666666666,691.2666666665999,743.7666666666,1084.4833333333,752.1333333333,705.4,1309.0,762.7833333333,746.3,1241.1333333333,771.1666666666,712.1666666666,1389.0,873.4833333333,611.4833333332999,756.45,1090.3166666666,755.5666666666,736.8333333333,1163.45,747.4333333333,837.5666666666,1313.1666666666,700.4333333333,707.3166666666,1130.5833333333,787.95,652.2666666665999,1123.2166666665998,833.9,711.45,1209.5666666666,672.9666666666,732.05,1299.6333333333,829.25,745.9,1058.7333333333,783.3333333333,782.3833333333,1187.5833333333,807.2833333333,884.6333333333,1114.4166666666,827.7666666666,832.4833333333,1116.5666666666,860.8666666666,689.7833333333,1123.6166666666,784.3166666666,748.6166666666,1189.05,623.8166666666,737.9333333333,1102.7166666666,745.1166666666,754.9833333332999,970.25,727.2833333333,802.3666666666,1187.5333333333,690.65,751.6333333333,1306.2166666666,693.9666666666,721.65,1062.6,815.3833333333,905.7833333333,726.15
1737079360000,1438.6,807.4,915.2333333332999,1290.75,928.5333333333,952.5166666666,1432.55,890.35,872.1666666666,1469.8,943.7833333333,953.0833333333,1493.4666666665998,939.5333333333,907.0666666666,1216.2333333333,863.95,881.7666666665999,1449.3,960.4,876.6666666665999,1526.4166666666,788.4833333332999,956.0333333333,1317.0833333333,928.9166666666,821.65,1503.7333333333,826.25,826.75,1527.5666666666,813.1333333333,971.1666666666,1231.7333333333,1017.4333333333,763.1,1308.6833333333,868.8833333333,895.9666666666,1261.8333333333,826.7166666666,881.5,1303.1333333333,901.05,842.65,1452.3833333333,913.7333333332999,891.95,1444.4166666666,925.6166666666,852.2166666666,1589.9666666666,1012.3,746.2,902.2,1287.2333333333,893.9666666666,882.7166666666,1381.6333333333,895.6833333333,975.1333333333,1541.25,834.35,848.65,1353.2833333333,928.65,790.7166666666,1346.0333333332999,984.8833333333,855.85,1421.9666666666,818.25,877.9666666666,1502.6,962.85,888.6666666665999,1270.2166666666,926.0666666666,936.3666666666,1396.2166666665998,933.2166666666,1019.0166666666,1324.45,959.25,962.3,1341.4166666666,991.6833333333,824.1833333333,1343.5833333333,923.1333333333,896.65,1406.0,755.2666666665999,883.8,1326.25,881.4333333333,900.6166666665999,1170.25,868.3,941.5666666666,1404.5833333333,836.5333333333,902.3666666666,1508.3833333333,834.7166666666,861.9666666666,1270.1,955.5,1038.9333333333,872.05
1737079365000,1556.8833333333,948.3833333333,1050.65,1485.9333333333,1044.4666666666,1075.8166666666,1643.5,1020.55,1008.0333333333,1570.3,1080.7166666666,1072.45,1671.6666666666,1073.1166666666,1037.6,1415.5833333333,992.05,1011.65,1573.2833333333,1079.6833333333,1002.4333333333,1730.8333333333,944.6,1079.2833333333,1517.6833333333,1046.8666666666,970.9333333333,1714.6833333333,954.4333333333,958.0166666665999,1632.5333333333,960.7166666666,1110.6,1435.0333333332999,1143.3333333333,903.7666666665999,1519.7666666666,1000.5166666666,1026.5333333332999,1457.5166666666,952.6833333333,1011.25,1501.5666666666,1033.8166666666,972.9833333333,1493.2333333333,1045.2166666665998,1020.75,1552.9333333333,1056.3333333333,982.5333333333,1704.9666666666,1139.6333333333,889.8833333333,1041.4833333333,1487.4333333333,1011.8166666666,1012.9333333333,1580.3833333333,1029.5333333333,1096.4666666666,1646.5333333333,961.8166666666,988.7833333333,1544.6666666666,1044.0,930.5,1544.5833333333,1103.9,992.5833333333,1600.5666666666,964.3666666665999,1005.7833333333,1605.3833333333,1084.25,1024.8166666666,1475.45,1040.1666666666,1071.65,1574.25,1053.7833333333,1150.95,1522.6333333333,1078.35,1088.0666666666,1538.1333333333,1119.5166666666,943.2833333333,1537.9,1038.55,1035.4333333333,1600.75,893.4333333333,1009.6666666666,1521.1333333333,996.2333333333,1039.9333333333,1385.6833333333,1003.5666666666,1061.25,1581.2666666666,984.3,1040.3166666666,1615.9333333333,967.5333333333,997.6,1463.5333333332999,1076.1,1168.9333333333,1005.0833333333
1737079370000,1728.3833333333,1069.2833333332999,1185.6833333333,1673.8333333333,1154.1166666666,1157.65,1767.4833333333,1147.0166666666,1137.7,1734.1666666666,1217.7666666666,1155.0333333333,1869.7,1205.0166666666,1170.45,1593.2,1120.2833333333,1146.7166666665998,1765.2666666666,1162.45,1105.85,1853.3666666666,1079.5166666666,1159.7666666666,1710.95,1156.95,1089.55,1838.1833333333,1079.6666666666,1078.3,1755.7833333333,1078.2833333332999,1230.6666666666,1529.8666666666,1228.1833333333,1013.0,1631.45,1089.0166666666,1160.0,1648.0833333333,1076.5833333333,1107.15,1689.7666666666,1165.15,1098.7333333333,1721.7,1182.8833333333,1150.7,1671.9833333333,1173.95,1110.5333333333,1831.1,1271.8166666666,1018.6333333333,1172.5666666666,1589.9166666666,1114.0833333333,1141.8666666666,1690.7333333333,1158.4,1180.2166666666,1781.5,1090.1333333333,1112.2333333333,1712.8666666666,1156.05,1050.6666666666,1739.9333333333,1211.7333333333,1119.7666666666,1765.9833333333,1084.8166666666,1136.15,1728.2,1168.6333333333,1160.7833333332999,1660.5333333333,1126.0333333332999,1187.1833333333,1735.1166666666,1132.5666666666,1238.2666666666,1628.2833333332999,1161.6,1167.9166666666,1733.3,1203.9833333333,1062.7166666666,1726.2833333333,1146.55,1163.5833333333,1713.2333333333,1004.9,1119.0166666666,1715.3166666666,1098.4666666666,1170.0,1550.1333333333,1136.3666666666,1144.4166666666,1750.8166666666,1106.7333333333,1169.05,1744.75,1087.75,1124.45,1649.3833333333,1158.8333333333,1256.4666666665998,1131.75
1737079375000,1882.35,1151.8,1269.8166666666,1794.9333333333,1279.3833333333,1307.9666666666,1891.85,1238.55,1217.4833333333,1924.45,1308.95,1300.65,1996.8666666666,1306.15,1259.2166666665998,1715.1166666666,1199.6833333333,1226.75,1903.5166666666,1311.0666666666,1216.0166666666,2083.7666666666,1196.1166666666,1310.3666666666,1830.5333333333,1281.5666666666,1194.35,1969.9666666666,1159.7833333332999,1160.2,1983.1666666666,1184.6833333333,1342.6666666666,1687.5,1378.7,1110.3,1753.6166666666,1196.1,1244.95,1759.9333333333,1158.0166666666,1214.3,1813.6,1248.15,1181.6,1880.75,1267.0333333332999,1237.7833333333,1879.6833333333,1283.15,1194.0833333333,2068.9166666666,1366.3333333333,1127.1,1257.0833333333,1709.8833333333,1236.6,1222.5833333333,1815.7,1243.2,1330.8166666666,1997.6833333333,1167.4666666666,1201.3333333333,1876.05,1278.8166666666,1129.3166666666,1865.4333333333,1353.9166666666,1203.6,1959.4333333333,1200.4833333333,1216.7666666666,1945.4166666666,1314.2,1243.8833333333,1786.9333333333,1263.9666666665998,1301.4833333333,1925.3833333333,1278.2666666666,1397.5166666666,1750.3833333333,1311.1666666666,1318.2833333333,1857.6666666666,1359.5333333333,1142.0333333333,1868.65,1270.2,1245.8833333333,1838.4333333333,1113.4833333333,1225.9166666666,1839.8333333333,1218.6333333333,1256.1333333333,1704.75,1214.1166666666,1285.5833333333,1940.1333333333,1196.4666666666,1254.8,1961.0666666666,1173.2,1209.1833333333,1768.35,1299.3333333333,1415.1,1213.8833333333
1737079380000,2113.7833333333,1294.7666666666,1427.4333333333,2014.4,1413.8166666666,1428.7333333333,2123.2,1387.3666666666,1361.8166666666,2119.8666666666,1473.95,1429.8333333333,2191.35,1461.4,1417.7833333332999,1933.6666666666,1349.5833333333,1375.35,2135.4333333333,1435.75,1349.2333333333,2271.8666666666,1307.15,1431.7333333333,2051.8333333333,1413.6666666666,1333.6166666666,2214.6166666666,1306.8166666666,1309.75,2170.5,1322.0666666666,1505.65,1874.8,1493.7833333333,1240.5833333333,1972.5333333333,1339.7,1402.0,1970.9333333333,1307.35,1358.9666666666,2036.2666666666,1406.0833333333,1331.45,2131.2166666666,1428.1166666666,1392.8,2074.0166666666,1432.2,1347.75,2258.3833333333,1446.75,1236.5,1411.4,1930.8833333333,1366.1666666666,1375.3666666666,2037.9666666665998,1399.0833333333,1458.2833333333,2200.05,1319.0666666666,1347.05,2084.1166666666,1411.0333333333,1271.3333333333,2098.4333333332997,1492.25,1359.2666666666,2163.4666666666,1329.7,1371.25,2134.05,1443.0666666666,1402.9666666665998,2016.6,1391.4166666666,1446.35,2127.2,1396.95,1528.1166666666,1977.0666666666,1436.05,1438.2166666666,2088.9666666666,1487.6833333333,1288.0333333333,2091.55,1402.4833333333,1393.4333333333,2064.6833333333,1233.6333333333,1361.65,2070.5833333333,1348.9166666666,1407.8,1900.2333333333,1358.25,1416.25,2138.1,1343.05,1409.1333333333,2161.2833333333,1323.4666666666,1366.0333333332999,1985.45,1434.1666666666,1515.75,1363.65
1737079385000,2255.7166666666,1426.25,1540.8333333333,2185.5333333333,1507.8333333333,1526.05,2312.1333333333,1483.9166666666,1484.0,2266.15,1580.5,1524.2166666666,2160.2666666666,1563.7666666666,1519.2,2118.3666666666,1456.25,1495.9666666665998,2286.7666666666,1532.2833333333,1441.3666666666,2417.6166666666,1455.95,1531.0,2232.2,1509.7666666666,1468.8166666666,2389.5166666666,1429.7833333332999,1433.6166666666,2320.9333333333,1455.3333333333,1607.2833333333,2069.0166666666,1585.35,1368.8333333333,2177.9833333333,1427.3166666666,1503.55,2150.1,1429.2666666666,1448.8666666666,2208.95,1512.1833333333,1459.05,2238.3166666665998,1530.9333333333,1492.6333333333,2196.1333333333,1525.9,1474.9833333333,2415.05,1479.1666666666,1373.1,1529.0166666666,2113.9666666666,1456.25,1481.3166666666,2209.65,1513.4,1557.0666666666,2345.35,1437.8333333333,1480.9333333333,2230.8166666666,1506.15,1403.2333333333,2258.4666666666,1593.4,1485.4666666666,2306.5666666666,1468.0666666666,1472.6666666666,2279.1,1537.7666666666,1530.6666666666,2207.7666666666,1486.8,1545.55,2267.45,1493.8333333333,1633.4833333333,2161.05,1534.2,1537.5,2260.1333333333,1589.6,1378.9666666666,2240.1166666666,1495.6166666666,1517.1333333333,2234.9,1361.7666666666,1456.5333333333,2222.4833333333,1436.1,1529.3833333333,2098.4333333332997,1480.0,1508.45,2285.4166666666,1485.1833333333,1528.6333333333,2289.05,1448.2666666666,1491.7666666666,2149.7666666666,1528.5,1610.0333333332999,1478.5
1737079390000,2381.2666666666,1519.75,1635.45,2320.0333333333,1603.75,1606.95,2457.5333333333,1577.45,1579.8166666666,2404.7333333333,1676.9166666666,1613.05,2321.2333333333004,1657.45,1612.6833333333,2264.2,1545.6,1590.1333333333,2429.1166666666,1612.0333333333,1535.65,2516.6,1556.55,1610.2,2371.6333333333,1602.25,1569.6666666666,2536.8166666666,1527.1333333333,1532.4333333333,2436.4833333333,1555.6833333333,1697.4833333333,2205.7333333333,1660.1333333333,1459.3333333333,2307.8833333333,1509.9666666666,1598.3166666666,2273.2833333333,1526.65,1531.85,2343.2833333333,1607.0666666666,1557.6666666666,2304.5666666665998,1626.4333333333,1584.4,2337.4,1619.1333333333,1575.45,2538.0833333333,1559.4833333333,1467.4666666665998,1623.1333333333,2259.9833333333,1547.3833333333,1573.3,2347.25,1606.2,1639.8333333333,2487.7,1535.5666666666,1579.15,2369.25,1599.3333333333,1493.5333333332999,2398.8333333333003,1691.8,1589.7666666666,2456.2166666666,1566.1166666666,1565.85,2395.3666666666,1625.7333333333,1634.5666666666,2362.0666666666,1575.0166666666,1642.7333333333,2413.9833333333004,1570.4333333333,1718.7333333333,2312.5333333333,1611.2666666666,1617.4166666666,2398.55,1672.3666666666,1463.3,2370.7666666666,1591.4166666666,1612.8166666666,2370.2333333333,1453.2833333332999,1546.4166666666,2359.75,1525.0,1621.45,2235.3,1579.9333333333,1597.45,2424.8166666666,1579.9666666666,1622.3166666666,2437.1166666666,1544.2166666666,1595.6666666666,2283.5166666666,1617.2333333333,1673.7666666666,1570.0833333333
1737079395000,2477.8333333333003,1609.0666666666,1712.2166666665998,2378.1,1668.4333333333,1664.3166666666,2555.95,1637.2166666665998,1659.0,2511.2833333333,1744.3666666666,1679.3666666666,2424.5333333333,1722.8166666666,1677.6166666666,2378.95,1617.1166666666,1669.2833333332999,2520.5166666666,1679.4333333333,1592.8333333333,2629.9666666666,1648.6333333333,1671.95,2433.1666666666,1671.5666666666,1665.9666666665998,2588.75,1608.45,1608.65,2530.0,1655.4166666666,1765.2,2348.8833333333,1722.6333333333,1547.9833333333,2453.9333333333,1573.7666666666,1663.1166666666,2357.1166666666,1607.0666666666,1597.3833333333,2399.85,1677.3333333333,1637.4166666666,2449.2666666666,1692.4833333333,1648.1333333333,2438.3666666666,1684.9833333333,1658.75,2631.15,1658.4666666666,1560.2666666666,1700.0166666666,2371.9666666666,1614.9666666666,1643.4333333333,2402.5666666665998,1682.1666666666,1706.1166666666,2591.9833333333,1613.5333333333,1669.0833333333,2464.25,1667.9,1581.0,2505.3833333333,1759.3166666666,1671.0833333333,2553.4333333333,1661.65,1632.4666666666,2489.8666666666,1692.9333333333,1718.0333333332999,2479.9333333333,1642.95,1708.45,2510.4,1627.75,1780.6333333333,2431.6,1678.2833333333,1672.2666666666,2450.1,1732.65,1521.1333333333,2469.5,1656.6833333333,1694.5166666666,2420.6833333333,1542.8333333333,1609.9166666666,2453.4333333333,1590.45,1699.7166666665998,2370.8,1656.9666666666,1662.4666666666,2528.8166666666,1673.35,1702.0666666666,2535.8,1625.1,1677.3,2332.6166666666,1683.9,1750.65,1647.5
1737079400000,2563.0666666665998,1673.6166666666,1778.0666666666,2523.4,1717.1,1686.5833333333,2679.35,1716.35,1713.0333333333,2576.6333333333,1822.8,1706.35,2496.5666666665998,1801.85,1755.0166666666,2479.8333333333003,1681.5833333333,1722.3333333333,2621.4333333333,1701.0333333333,1644.7333333333,2655.65,1716.9666666665998,1692.7333333333,2572.2,1717.0666666666,1731.65,2756.9833333333,1663.5333333332999,1675.9666666665998,2568.3333333333,1718.0166666666,1849.5333333333,2442.2666666666,1745.1833333333,1612.2833333332999,2560.0166666666,1638.7666666666,1736.4833333333,2480.4666666666,1666.7333333333,1664.2166666666,2546.7833333333,1744.6166666666,1699.9833333333,2585.75,1767.5666666666,1723.3166666666,2480.1833333333,1752.6166666666,1717.5666666666,2665.5,1745.7333333333,1621.9666666665998,1763.6166666666,2462.6833333333,1653.4333333333,1706.8,2552.2833333333,1745.3,1727.25,2650.85,1669.3,1739.0333333332999,2520.45,1713.2666666666,1649.55,2601.6,1807.9333333333,1734.5833333333,2627.3,1735.6,1698.8333333333,2528.7666666666,1712.2,1776.3333333333,2582.4833333333,1673.45,1768.7666666666,2584.4166666666,1647.8,1805.5333333333,2524.1333333333,1697.35,1697.0666666666,2603.45,1756.8166666666,1590.6166666666,2558.0,1703.2166666666,1750.05,2576.3333333333,1612.3833333333,1668.45,2551.65,1630.1166666666,1763.2166666665998,2470.9333333333,1708.5,1691.1,2597.05,1745.5,1762.7,2579.55,1693.9333333333,1741.8,2482.0166666666,1712.3666666666,1759.45,1706.2666666666
1737079405000,2602.25,1704.3833333333,1801.0166666666,2504.6333333333,1727.65,1694.6,2696.7666666666,1716.2166666665998,1738.7833333333,2598.1166666666,1833.8,1717.2166666666,2479.7666666666,1799.7166666665998,1764.5,2513.45,1701.7166666666,1748.6833333333,2636.05,1713.4,1655.3333333333,2667.3166666666,1785.7,1704.6333333333,2568.8833333333,1729.9166666666,1779.25,2727.6333333333,1686.4166666666,1695.3666666666,2586.4,1763.75,1842.45,2512.7666666666,1740.0,1655.6,2604.3166666666,1656.4,1752.4833333333,2490.6,1688.0166666666,1658.65,2529.9666666666,1766.4,1722.6333333333,2541.5,1783.55,1732.6,2496.5166666666,1754.3333333333,1742.0166666666,2677.6833333333,1703.4666666666,1676.75,1787.15,2499.7666666666,1672.9333333333,1729.4166666666,2531.9833333333004,1767.7166666666,1740.0,2665.5833333333,1695.4,1756.2333333333,2565.3166666666,1725.5333333333,1677.2833333332999,2636.3833333333,1817.05,1756.9833333333,2644.8,1783.3166666666,1720.5833333333,2538.8333333333,1723.9166666666,1804.4166666666,2618.9,1686.35,1776.8333333333,2599.4166666666,1656.15,1814.2833333333,2556.7333333333004,1709.6833333333,1701.0,2581.9666666666,1764.2166666666,1599.6333333333,2569.2833333333,1714.5166666666,1773.3166666666,2548.0666666666,1648.85,1675.4,2584.65,1649.15,1782.9333333333,2534.9833333333004,1736.7833333333,1703.2,2620.1166666666,1777.5333333333,1786.0,2597.2,1712.35,1763.1666666666,2459.8166666665998,1721.9,1768.75,1728.0333333332999
1737079410000,2552.95,1715.35,1797.3333333333,2516.7,1706.9666666666,1670.2166666666,2706.1,1716.3,1732.0,2533.7,1841.75,1700.45,2503.25,1796.6333333333,1773.1833333333,2526.95,1698.2833333333,1743.9,2584.5,1689.7333333333,1641.4333333333,2635.8666666666,1786.8333333333,1678.4833333333,2579.3833333333,1711.45,1787.8666666666,2740.0833333333,1690.6166666666,1708.05,2552.9333333333,1777.1166666666,1849.9166666666,2529.45,1726.9333333333,1661.4666666665998,2624.2166666666,1625.7,1755.0666666666,2499.9333333333,1695.4333333333,1656.1333333333,2542.9666666666,1763.1333333333,1728.6833333333,2539.65,1786.4666666665998,1741.7666666666,2467.8666666666,1750.2666666666,1749.6166666666,2636.7666666666,1711.5333333333,1686.1,1781.4333333333,2519.3166666666,1639.75,1726.8333333333,2544.6333333333,1762.35,1715.5,2639.5833333333,1700.4833333333,1766.3666666666,2488.5333333333,1708.1833333333,1690.4833333333,2581.9166666666,1797.4166666666,1768.8166666666,2574.2666666666,1792.7,1719.8666666666,2508.6666666666,1701.6666666666,1808.4166666666,2635.5833333333,1667.2666666666,1766.7333333333,2516.95,1630.15,1786.45,2570.9333333333,1686.6166666666,1677.1666666666,2595.15,1739.0,1608.0,2515.2833333333,1693.9833333333,1769.25,2562.9,1667.55,1666.9333333333,2529.0666666666,1616.4333333333,1778.9333333333,2548.8833333333,1735.45,1685.65,2548.2666666666,1790.1666666666,1779.6333333333,2572.2833333333,1725.6166666666,1775.9166666666,2471.2833333333,1704.7833333333,1751.0833333333,1723.85
