,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1736817735000,1090.6333333333,604.7833333333,1126.55,673.9666666666,1024.0,556.7,1099.0666666666,631.8166666666,1137.7,616.7333333333,1119.9833333333,557.8666666666,663.5666666666,1162.75,668.1666666666,1081.1,663.1833333333,966.2666666666,587.1666666666,964.9666666666,671.95,1098.95,767.5666666666,1132.6666666666,719.9833333333,674.75,988.2333333333,759.3833333333,1044.8333333333,784.85,1201.65,715.8,916.3333333333,647.1,889.1666666666,700.9,954.8,632.2166666666,679.3166666666,957.45,633.8333333333,1111.5166666666,771.8833333333,863.35,651.8666666666,918.9,718.35,1117.3666666666,675.1166666666,1070.3,670.3833333333,571.75,1022.3666666666,621.9333333333,950.9166666666,590.9333333333,1022.9833333333,794.1,944.05,700.6833333333,875.9166666666,585.25,991.4666666666,631.2166666666,767.5833333333,1060.2666666666,714.6666666666,984.4833333333,626.0166666666,1064.7666666666,614.1,1120.9,710.2333333333,879.0,681.1,866.5,719.2166666666,640.1666666666,868.3166666666,623.2,957.8,661.9666666666,841.65,733.7333333333,924.5666666666,657.5166666666,947.8333333333,614.5,921.65,643.85,586.7333333333,923.6333333333,662.9833333333,887.1333333333,580.15,1201.9666666666,613.8,1001.8166666666,571.5833333333,978.3666666666,580.2333333333,884.1166666666,564.3,614.9166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817740000,1289.65,743.15,1336.5333333333,809.2333333333,1238.1833333333,683.7833333333,1320.2166666666,774.55,1336.6,761.6,1335.5166666666,694.6166666666,811.2,1369.3333333333,799.5833333333,1287.6833333333,807.55,1193.85,725.2333333333,1172.3166666666,818.3833333333,1313.7,897.25,1333.5,857.4166666666,827.8833333333,1202.45,904.35,1249.1166666666,920.9166666666,1406.25,854.95,1121.9166666666,783.55,1105.9333333333,831.3666666666,1161.4,772.7333333333,812.6,1164.0333333333,772.5666666666,1326.7333333333,905.9333333333,1067.3,798.9333333333,1127.5833333333,855.25,1325.15,822.05,1287.5666666666,808.2,705.6833333333,1231.4333333333,756.5166666666,1156.9166666666,735.85,1240.0,932.1833333333,1154.85,846.15,1082.4166666666,729.6333333333,1200.6833333333,771.7833333333,915.35,1274.5833333333,859.15,1199.05,771.0666666666,1269.2666666666,754.5666666666,1329.55,853.3333333333,1085.5166666666,828.7833333333,1078.8,856.1333333333,781.6,1080.95,765.3166666666,1170.45,805.0333333333,1047.6333333333,875.9,1136.7,799.35,1161.2,750.8333333333,1127.05,783.7,719.5666666666,1134.2666666666,808.7166666666,1096.5833333333,722.1833333333,1413.3833333333,758.5166666666,1213.7,712.65,1194.7333333333,710.7666666666,1092.0833333333,698.4166666666,755.1833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817745000,1509.9833333333,874.5833333333,1574.0166666666,954.5666666666,1455.3333333333,825.15,1557.95,909.7666666666,1572.65,907.2,1560.5,830.7,951.4666666666,1611.95,940.5833333333,1505.4833333333,949.8833333333,1393.1333333333,864.1666666666,1369.25,962.3333333333,1538.75,1064.6333333333,1581.6666666666,1003.8666666666,969.5833333333,1410.3333333333,1056.7833333333,1460.6833333333,1080.8,1668.55,999.05,1311.8,921.8833333333,1314.1833333333,971.65,1358.5166666666,906.8833333333,955.8333333333,1358.65,906.1166666666,1550.0333333333,1062.9,1283.3666666666,935.7666666666,1321.9,999.8666666666,1549.0166666666,961.25,1508.1333333333,948.1666666666,850.2666666666,1446.8166666666,887.0333333333,1356.9,873.4166666666,1454.8166666666,1094.6666666666,1356.0333333333,994.5333333333,1283.9666666666,864.95,1410.8,905.85,1069.1666666666,1496.9833333333,1009.6833333333,1401.2833333333,900.1833333333,1477.35,882.8666666666,1554.3,1002.7666666666,1293.4333333333,978.5,1281.1833333333,1000.3333333333,918.3166666666,1283.8166666666,896.2666666666,1373.4,944.55,1244.1,1023.35,1336.95,937.5333333333,1368.0666666666,881.8666666666,1332.4,919.1333333333,842.2666666666,1325.5,953.7,1301.1333333333,857.3,1667.4333333333,899.8666666666,1425.8833333333,850.5333333333,1403.0166666666,840.6333333333,1301.4666666666,839.9166666666,883.7166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817750000,1774.3,1034.6166666666,1834.6166666666,1106.3166666666,1708.2,969.1166666666,1805.2833333333,1065.8333333333,1815.9166666666,1061.2166666666,1815.8833333333,971.1,1116.6833333333,1878.3666666666,1103.45,1752.6333333333,1114.3833333333,1643.6666666666,1010.35,1623.2333333333,1128.1166666666,1792.0166666666,1239.8333333333,1833.7166666666,1169.5,1136.6166666666,1665.3166666666,1231.0333333333,1712.2333333333,1246.0333333333,1941.95,1166.1833333333,1552.1166666666,1088.9833333333,1537.5,1132.55,1604.2,1063.7,1121.5,1609.95,1067.1333333333,1807.5333333333,1225.35,1514.7166666666,1097.7666666666,1554.7666666666,1167.2333333333,1806.1,1134.6833333333,1762.0,1114.0666666666,997.1666666666,1680.55,1048.3,1603.4833333333,1021.45,1718.9833333333,1265.1833333333,1590.5,1171.9333333333,1501.1333333333,1011.2666666666,1666.3,1062.2333333333,1247.8,1761.6666666666,1186.7166666666,1654.4166666666,1056.9833333333,1731.1,1044.5,1812.55,1177.6666666666,1512.0,1144.95,1497.4,1168.0833333333,1082.9833333333,1501.3833333333,1050.95,1611.1166666666,1115.7166666666,1453.9833333333,1193.15,1562.55,1108.2333333333,1601.7333333333,1034.45,1563.1333333333,1086.55,999.4166666666,1572.4,1118.0666666666,1521.4833333333,1001.5833333333,1921.8166666666,1052.6,1684.3166666666,994.1166666666,1645.1,994.6,1514.7333333333,987.7666666666,1044.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817755000,1980.8166666666,1202.5,2064.95,1252.6833333333,1924.5666666666,1141.5333333333,2047.5833333333,1232.5833333333,2028.6,1234.9333333333,2044.1333333333,1138.2,1287.8,2092.65,1243.15,1972.85,1277.3666666666,1892.2166666665998,1175.9666666665998,1867.4666666666,1293.3,2018.7,1384.8,2056.9833333333,1316.65,1312.25,1909.0833333333,1384.9666666665998,1930.3833333333,1388.2,2168.6,1312.5,1812.6666666666,1226.9333333333,1793.5666666666,1275.05,1842.0666666666,1226.8,1265.0166666666,1857.9833333333,1225.15,2042.7,1364.3333333333,1764.8166666666,1266.8,1796.45,1313.3166666666,2031.75,1303.2666666666,1984.75,1259.1833333333,1173.6,1911.9166666666,1201.2833333332999,1837.9,1189.4833333333,1953.1666666666,1413.8666666666,1834.5,1322.4333333333,1748.7,1177.2166666665998,1894.35,1225.1,1405.3333333333,1988.1833333333,1339.95,1899.7333333333,1221.3166666666,1948.75,1216.8666666666,2036.9333333333,1331.0333333332999,1760.1833333333,1315.7,1744.25,1313.8833333333,1262.95,1748.5666666666,1212.85,1857.65,1278.95,1694.1666666666,1343.9333333333,1815.3333333333,1270.0,1851.5333333332999,1192.0666666666,1803.4166666666,1244.5166666666,1162.9666666665998,1829.9,1277.5333333332999,1774.75,1166.4333333333,2146.5833333333,1226.5333333332999,1915.3,1159.2,1896.2666666666,1150.7333333333,1769.05,1160.4666666665998,1217.6833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817760000,2209.7166666666,1348.1666666666,2289.5666666665998,1388.6833333333,2141.95,1288.3333333333,2267.2,1377.1,2227.3833333333,1389.9666666665998,2270.0,1279.3666666666,1434.1666666666,2299.95,1384.0333333332999,2191.6833333332997,1416.8,2114.1666666666,1321.8833333333,2062.8833333333,1433.8166666666,2237.75,1521.1333333333,2261.1166666666,1460.2333333333,1465.4333333333,2121.5333333333,1538.7166666665998,2125.65,1526.6166666666,2384.35,1455.8166666666,2014.8166666666,1358.5833333333,2017.0666666666,1420.1833333333,2044.0666666666,1365.7333333333,1406.1333333333,2049.0833333333,1363.7666666666,2250.1666666666,1501.2,1995.1,1415.6,2006.55,1456.8666666666,2261.4,1446.4666666665998,2196.3333333333,1399.8,1324.4,2109.2833333333,1334.5333333332999,2041.8166666666,1339.85,2156.3,1556.3,2043.35,1464.4666666665998,1969.5166666666,1326.7,2092.6,1364.7666666666,1553.05,2210.0833333333,1489.25,2108.65,1364.6833333333,2152.2166666666,1354.7833333332999,2269.45,1477.4833333333,1981.0166666666,1454.4,1960.9,1457.45,1405.2166666665998,1966.15,1354.3666666666,2068.2333333333,1421.3,1904.6333333333,1486.3166666666,2025.4666666665998,1411.6333333333,2068.2333333333,1328.0333333332999,2014.5833333333,1383.6833333333,1298.9666666665998,2043.4666666665998,1410.8333333333,1993.4333333333,1312.5833333333,2356.1833333333,1379.0,2114.65,1309.8666666666,2110.6666666666,1296.0833333333,1990.3166666666,1310.05,1356.7666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817765000,2383.3166666665998,1483.8833333333,2465.5166666666,1511.9833333333,2321.55,1427.35,2468.95,1516.7333333333,2362.7166666666,1543.8833333333,2429.3666666666,1411.9333333333,1577.8166666666,2455.7,1500.6,2345.9333333333,1552.7666666666,2321.4333333333,1470.1666666666,2263.3666666666,1571.0,2410.8,1625.5833333333,2420.05,1569.65,1609.45,2337.9833333333004,1644.9666666665998,2301.7666666666,1615.8166666666,2547.5166666666,1568.1166666666,2216.3166666665998,1488.5,2242.35,1517.1166666666,2247.4833333333,1502.2166666665998,1524.8166666666,2244.5166666666,1504.0166666666,2431.3,1589.1666666666,2214.8333333333,1553.8833333333,2208.95,1565.6166666666,2417.9666666666,1590.25,2379.2333333333004,1517.1333333333,1472.5666666666,2296.25,1470.8666666666,2249.6833333332997,1489.2833333332999,2370.5,1645.7,2248.3833333333,1600.0833333333,2191.15,1473.7666666666,2299.1666666666,1501.9,1674.2166666665998,2395.4166666666,1617.8833333333,2317.4166666666,1501.3166666666,2322.9666666666,1490.2833333332999,2426.8,1609.4333333333,2201.3166666665998,1599.6,2183.0333333333,1566.5,1543.2,2187.7833333333,1489.2,2276.4166666666,1566.1833333333,2119.9666666666,1601.8666666666,2230.1833333332997,1555.6,2277.3666666666,1461.3166666666,2211.7833333333,1523.6166666666,1426.45,2243.2166666666,1547.1666666666,2220.7666666666,1461.1833333333,2492.0833333333003,1536.3666666666,2321.25,1443.3,2323.05,1424.5,2214.7833333333,1457.3833333333,1492.1333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817770000,2518.5166666666,1584.8166666666,2570.1,1577.9333333333,2458.95,1559.4333333333,2575.9333333333,1602.7666666666,2479.9166666666,1651.8666666666,2540.7166666666,1527.9166666666,1670.2166666665998,2566.1666666666,1588.9666666665998,2451.5666666665998,1644.7,2460.8666666666,1572.6833333333,2406.5666666665998,1664.2333333333,2512.05,1693.45,2513.25,1633.6166666666,1706.1166666666,2478.3166666665998,1718.2833333332999,2398.5666666665998,1693.2333333333,2653.9833333333004,1627.8666666666,2368.1166666666,1569.2833333332999,2404.1,1585.0833333333,2388.2833333333,1590.5833333333,1615.2666666666,2386.2833333333,1590.0166666666,2533.8166666665998,1666.4333333333,2403.6,1647.2666666666,2337.2666666666,1630.0166666666,2526.05,1688.8166666666,2486.5833333333003,1608.9333333333,1596.2166666665998,2392.9166666666,1558.9166666666,2384.9833333333004,1597.45,2494.0333333333,1731.15,2379.2833333333,1691.35,2342.8666666666,1580.8166666666,2418.6166666666,1589.0833333333,1747.25,2540.2333333333004,1710.2833333332999,2461.4333333333,1589.3333333333,2425.2166666666,1593.15,2533.3,1699.6333333333,2355.9166666666,1685.6166666666,2341.15,1631.1333333333,1647.25,2347.6,1575.2333333333,2409.6,1660.05,2273.4166666666,1672.1333333333,2356.9,1648.25,2408.4166666666,1546.15,2341.35,1615.3666666666,1525.1333333333,2402.1666666666,1631.9166666666,2375.4,1566.8166666666,2625.8833333333,1643.1666666666,2448.0333333333,1558.6333333333,2458.8166666665998,1521.6666666666,2368.0666666665998,1580.1,1594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817775000,2571.6333333333,1650.05,2663.1166666666,1628.4,2524.4333333333,1649.5833333333,2658.2666666666,1683.75,2558.1,1727.95,2617.2333333333004,1593.7833333332999,1750.3333333333,2650.7833333333,1631.2,2526.2833333333,1708.6,2584.8333333333003,1646.55,2499.3166666665998,1729.7666666666,2603.3166666665998,1761.9666666665998,2614.95,1693.85,1792.2666666666,2586.1833333333,1773.35,2482.8666666666,1749.9,2761.05,1688.05,2468.55,1626.5166666666,2502.45,1637.55,2492.6833333333,1667.3166666666,1657.5666666666,2481.4,1669.4833333333,2626.9833333333004,1721.1666666666,2531.15,1730.9166666666,2453.8333333333003,1687.5833333333,2607.6333333333,1763.9833333333,2566.2666666666,1653.75,1692.5166666666,2466.6166666666,1634.05,2497.8,1662.75,2587.2333333333004,1786.2666666666,2495.7833333333,1748.0833333333,2448.75,1645.8666666666,2511.1833333333,1667.1833333333,1807.8333333333,2612.0333333333,1761.8333333333,2570.6166666666,1671.05,2502.5,1660.95,2616.5333333333,1755.5833333333,2463.4666666666,1753.5,2437.7,1687.8,1723.7666666666,2444.0666666665998,1656.45,2527.8333333333003,1739.6333333333,2367.3666666666,1723.7666666666,2483.2166666666,1727.5166666666,2532.6666666666,1621.8833333333,2464.4,1692.8166666666,1590.6833333333,2500.7,1690.3166666666,2478.35,1630.6166666666,2707.4,1715.5333333332999,2536.8666666666,1624.2166666665998,2579.2666666666,1589.35,2475.6666666666,1673.7666666666,1663.5166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817780000,2678.0833333333003,1716.9833333333,2770.5666666665998,1700.9666666665998,2638.7833333333,1702.2833333332999,2776.9166666666,1739.4333333333,2652.9666666666,1780.0166666666,2723.9,1648.05,1808.7333333333,2740.3833333333,1706.4,2630.4166666666,1769.1833333333,2666.0833333333003,1694.7,2595.6666666666,1791.1,2705.5833333333003,1818.4,2705.1166666666,1764.2,1848.65,2681.5166666666,1846.7,2580.7166666666,1819.3833333333,2834.15,1759.8333333333,2564.6666666666,1687.1166666666,2594.7833333333,1707.4333333333,2568.2,1723.6333333333,1733.65,2579.15,1724.3166666666,2727.1666666666,1787.9333333333,2595.6666666666,1785.4,2535.8833333333,1761.3833333333,2721.2166666666,1816.75,2676.5333333333,1730.1166666666,1740.95,2580.9666666666,1687.1666666666,2581.1333333333,1723.4833333333,2684.7166666666,1848.8666666666,2576.7166666666,1818.35,2526.85,1706.7166666665998,2604.8166666665998,1720.6833333333,1882.1,2732.2833333333,1838.1833333333,2648.6,1722.9833333333,2607.2,1727.4166666666,2729.2,1829.85,2536.75,1812.65,2525.65,1762.4666666665998,1788.1166666666,2532.95,1708.7833333332999,2609.15,1796.3166666666,2454.4,1800.6166666666,2564.1,1784.5166666666,2613.7166666666,1675.2333333333,2540.8333333333003,1748.4666666665998,1653.6166666666,2601.6833333333,1753.05,2560.7833333333,1691.7,2808.6333333333,1770.9666666665998,2630.9833333333004,1684.8333333333,2663.3333333333003,1648.1166666666,2551.95,1723.5166666666,1728.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
