,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1736196085000,6.0,15.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,10.0,0.0,0.0,21.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,4.0,1.0,7.0,17353.0,48.0,84.0,210.0,101.0,134140000.0,100.0,290.0,463328.0,749.0,1755.0,463328.0,1945.0,100.0,1976533.0,195.0,,,,,,,,,,,,,,,,,39.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196090000,9.0,17.0,0.0,20.0,17.0,19.0,19.0,0.0,19.0,8.0,5.0,0.0,0.0,11.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,23.0,1.0,1.0,13.0,1.0,1.0,6.0,1.0,1.0,2.0,11.0,1.0,1.0,12.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,1.0,26.0,201.0,147886.0,104.0,5502.0,66.0,67.0,25.0,50.0,59.0,86.0,64.0,67.0,105.0,26579000.0,50.0,26828000.0,,,,,,,,,,,,,,,,,125.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196095000,5.0,13.0,18.0,12.0,12.0,15.0,18.0,15.0,0.0,11.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,33.0,0.0,0.0,20.0,1.0,12.0,15.0,10.0,9.0,4.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,5.0,1.0,0.0,18.0,51.0,62.0,100.0,67.0,320.0,111.0,71.0,265.0,26828000.0,349.0,266.0,55.0,645.0,101.0,27.0,,,,,,,,,,,,,,,,,177.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196100000,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,15.0,0.0,11.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2.0,9964.0,967.0,313.0,201.0,67.0,258.0,129.0,98.0,31.0,4038.0,430.0,296470000.0,28.0,58.0,274.0,482.0,,,,,,,,,,,,,,,,,2.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196105000,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,8.0,9.0,19.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,6.0,4.0,6.0,8.0,12.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,266823000.0,8944.0,3307.0,296470000.0,100.0,101.0,271210000.0,101.0,54.0,65.0,669.0,98.0,98.0,145.0,77.0,106.0,26823000.0,,,,,,,,,,,,,,,,,57.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196110000,1.0,15.0,0.0,18.0,0.0,0.0,19.0,0.0,17.0,14.0,0.0,2.0,2.0,4.0,0.0,11.0,0.0,,,,,,,,,,,,,,,,,33.0,0.0,0.0,30.0,2.0,1.0,6.0,1.0,1.0,11.0,1.0,10.0,2.0,0.0,1.0,1.0,1.0,0.0,15.0,1.0,,,,,,,,,,,,,,,,,0.0,4.0,1.0,1.0,100.0,3083.0,72.0,7058.0,7215.0,59.0,33.0,196.0,101.0,259.0,94.0,97.0,67.0,26823000.0,132.0,29487000.0,,,,,,,,,,,,,,,,,107.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196115000,2.0,4.0,5.0,1.0,14.0,18.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,38.0,0.0,0.0,17.0,1.0,3.0,1.0,8.0,5.0,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,4.0,1.0,1.0,87.0,93.0,101.0,91.0,106.0,45.0,101.0,66.0,29647000.0,463328.0,29647000.0,29647000.0,136.0,1243.0,101.0,1905.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196120000,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,1.0,4.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,33.0,7178.0,88131000.0,26823000.0,29647000.0,122.0,463328.0,29647000.0,1311.0,29.0,27.0,3229.0,4015.0,29647000.0,99.0,222.0,65.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196125000,9.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,14.0,18.0,8.0,7.0,19.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,6.0,513.0,438250.0,23202.0,40.0,96.0,40.0,33.0,233.0,123.0,198.0,101.0,93.0,37014.0,100.0,4062.0,1274.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196130000,1.0,7.0,16.0,7.0,13.0,16.0,2.0,19.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,35.0,0.0,0.0,17.0,1.0,1.0,12.0,15.0,6.0,1.0,10.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,152.0,136.0,181.0,105.0,105.0,55.0,100.0,109.0,103.0,463328.0,224.0,26828000.0,194.0,1732.0,105.0,45.0,,,,,,,,,,,,,,,,,79.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196135000,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,12.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,6.0,,,,,,,,,,,,,,,,,0.0,1.0,2.0,1.0,90.0,68.0,163.0,29647000.0,29647000.0,113.0,98.0,40.0,3006.0,42.0,296470000.0,109.0,258.0,136.0,43.0,100.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196140000,2.0,17.0,0.0,19.0,0.0,0.0,0.0,0.0,19.0,9.0,7.0,3.0,1.0,11.0,0.0,15.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,7.0,2.0,2.0,4.0,3.0,8.0,1.0,14.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,9.0,112.0,85.0,117.0,41.0,3729.0,4211.0,3720.0,71.0,98.0,110.0,67.0,103.0,99.0,151.0,98.0,29647000.0,,,,,,,,,,,,,,,,,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196145000,2.0,11.0,12.0,4.0,6.0,9.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,19.0,,,,,,,,,,,,,,,,,34.0,0.0,0.0,20.0,0.0,8.0,7.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,14.0,0.0,4.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,927.0,47.0,115.0,39.0,40.0,109.0,41.0,40.0,29647000.0,29647000.0,417218.0,28734000.0,26823000.0,104.0,29613000.0,79.0,,,,,,,,,,,,,,,,,6.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196150000,1.0,10.0,0.0,0.0,2.0,6.0,0.0,8.0,0.0,0.0,0.0,19.0,19.0,0.0,19.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,15.0,5.0,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,266823000.0,3641.0,3606.0,5286.0,70.0,100.0,167.0,104.0,446718.0,6365.0,2061.0,67.0,72.0,28.0,331.0,29647000.0,77.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196155000,9.0,19.0,13.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,13.0,0.0,11.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,5.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,102.0,71.0,296470000.0,3401.0,86.0,81.0,24272000.0,77.0,397750.0,26828000.0,2554.0,29265000.0,2167.0,2918.0,35.0,18.0,1798.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196160000,4.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,18.0,7.0,6.0,1.0,2.0,11.0,0.0,13.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,37.0,1.0,0.0,8.0,1.0,1.0,10.0,1.0,14.0,7.0,4.0,1.0,1.0,12.0,1.0,11.0,0.0,,,,,,,,,,,,,,,,,0.0,4.0,9.0,23.0,143.0,10495.0,13876.0,27.0,29.0,204.0,28.0,87.0,197.0,48.0,189.0,134.0,48.0,244.0,101.0,53.0,,,,,,,,,,,,,,,,,111.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196165000,1.0,2.0,1.0,0.0,19.0,19.0,0.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,16.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,50.0,48.0,26823000.0,437.0,521.0,95.0,50.0,997.0,24711000.0,26828000.0,427015.0,32.0,29647000.0,4110.0,616.0,49.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196170000,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,12.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,63.0,98.0,188.0,115.0,65.0,120.0,65.0,463328.0,284.0,29485000.0,28.0,27.0,29647000.0,185.0,29377000.0,98.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196175000,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,14.0,19.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,63.0,67.0,463328.0,118.0,29647000.0,190.0,173.0,200.0,28.0,2929.0,54.0,176.0,111.0,68.0,178.0,33.0,112.0,,,,,,,,,,,,,,,,,4.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196180000,9.0,15.0,16.0,17.0,20.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,30.0,0.0,0.0,37.0,1.0,1.0,6.0,2.0,0.0,10.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,0.0,9.0,1.0,126.0,67.0,70.0,95.0,59.0,241908.0,158.0,3695.0,109.0,239.0,99.0,98.0,119.0,78.0,29647000.0,93.0,54.0,,,,,,,,,,,,,,,,,128.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196185000,1.0,13.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,19.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,13.0,,,,,,,,,,,,,,,,,0.0,1.0,3.0,2.0,1320.0,89.0,222.0,201.0,201.0,105.0,201.0,29647000.0,26722000.0,114.0,457359.0,461421.0,29647000.0,83.0,29647000.0,95.0,,,,,,,,,,,,,,,,,12.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196190000,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,11.0,8.0,7.0,10.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,7.0,10.0,1.0,1.0,9.0,0.0,15.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,266823000.0,491.0,29647000.0,50.0,58.0,59.0,8844.0,59.0,119.0,100.0,109.0,92.0,98.0,5699.0,45.0,80.0,148.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196195000,1.0,8.0,12.0,0.0,18.0,18.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,19.0,1.0,10.0,1.0,3.0,6.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,,,,,,,,,,,,,,,,,0.0,1.0,2.0,2.0,141.0,100.0,111.0,201.0,98.0,552.0,268970000.0,199.0,26828000.0,5141.0,29504000.0,28751000.0,29647000.0,113.0,101.0,13781.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196200000,9.0,7.0,5.0,0.0,15.0,14.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,26.0,0.0,1.0,0.0,10.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,,,,,,,,,,,,,,,,,0.0,8.0,8.0,4.0,23.0,1246.0,91.0,133.0,78.0,137.0,132.0,140.0,26823000.0,28.0,14178.0,23.0,584.0,4056.0,88.0,345.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196205000,3.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,19.0,19.0,0.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,3.0,0.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,13.0,1968.0,100.0,161.0,101.0,100.0,25.0,152.0,463328.0,7695.0,87.0,152.0,157.0,211.0,100.0,478274.0,144.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196210000,9.0,9.0,13.0,17.0,19.0,19.0,12.0,9.0,13.0,0.0,1.0,0.0,1.0,8.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,39.0,0.0,0.0,19.0,2.0,6.0,10.0,14.0,8.0,1.0,3.0,14.0,1.0,2.0,1.0,1.0,12.0,0.0,9.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,1.0,8.0,142.0,6725.0,194.0,161.0,60190.0,100.0,65141.0,101.0,76.0,200.0,109.0,104.0,110.0,118.0,176.0,101.0,,,,,,,,,,,,,,,,,77.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196215000,1.0,9.0,12.0,4.0,18.0,19.0,10.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,29.0,0.0,0.0,20.0,1.0,1.0,3.0,11.0,15.0,5.0,12.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,9.0,5.0,108.0,102.0,126.0,63.0,52.0,43.0,2890.0,94.0,630.0,29563000.0,29647000.0,468.0,168.0,29647000.0,54.0,25.0,,,,,,,,,,,,,,,,,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196220000,9.0,10.0,11.0,12.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,35.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,1.0,6.0,5770.0,414093.0,26.0,27.0,364.0,50.0,463328.0,142.0,254.0,25.0,22368857.0,21741428.0,407953.0,236.0,172.0,394437.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196225000,1.0,11.0,19.0,13.0,16.0,6.0,7.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,11.0,0.0,0.0,19.0,1.0,2.0,12.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,4.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,210.0,50.0,50.0,293770000.0,293770000.0,57.0,6962.0,306.0,67.0,1699.0,29647000.0,29647000.0,60.0,26591000.0,910.0,4943.0,,,,,,,,,,,,,,,,,226.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196230000,1.0,6.0,8.0,2.0,18.0,17.0,6.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,31.0,0.0,0.0,18.0,1.0,1.0,1.0,9.0,12.0,4.0,11.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,0.0,4.0,1.0,5.0,222.0,67.0,85.0,123.0,201.0,76.0,110.0,161.0,163.0,29647000.0,463328.0,461203.0,92.0,52.0,116.0,83.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196235000,4.0,5.0,6.0,0.0,5.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,9.0,,,,,,,,,,,,,,,,,30.0,0.0,0.0,17.0,1.0,3.0,1.0,1.0,6.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,9.0,,,,,,,,,,,,,,,,,0.0,3.0,2.0,23.0,74.0,608.0,97.0,103.0,85.0,32.0,86.0,29647000.0,29647000.0,29.0,29377000.0,463328.0,29377000.0,111.0,26823000.0,3586.0,,,,,,,,,,,,,,,,,1.0,-9.223372036854775e+18,-9.223372036854775e+18
