,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1736804485000,7765.95,7674.46666666,7521.45,7828.15,7454.86666666,7738.51666666,7688.51666666,7709.81666666,7510.45,7821.11666666,7498.48333333,7308.03333333,7551.23333333,7796.26666666,7592.06666666,7780.9,7405.98333333,7810.35,7466.83333333,7508.33333333,7782.25,7685.15,7659.25,7584.9166666599995,7662.08333333,7427.85,7713.05,7277.71666666,7731.93333333,7632.48333333,7695.4166666599995,7544.25,,,,,,,,,,,,,,,,,,,,
1736804490000,7836.15,7697.45,7749.83333333,7830.6666666599995,7676.21666666,7644.3,7860.06666666,7889.98333333,7763.85,7831.65,7673.18333333,7554.85,7724.06666666,7806.31666666,7768.2,7711.4,7559.73333333,7831.48333333,7719.78333333,7749.63333333,7942.01666666,7550.26666666,7824.28333333,7746.1666666599995,7600.11666666,7623.23333333,7742.01666666,7505.03333333,7673.71666666,7856.68333333,7629.9166666599995,7712.51666666,,,,,,,,,,,,,,,,,,,,
1736804495000,7798.55,7497.55,7762.4,7656.38333333,7624.43333333,7521.68333333,7788.31666666,7822.46666666,7771.65,7654.5,7537.68333333,7565.96666666,7627.11666666,7629.2,7670.23333333,7548.0,7487.13333333,7651.8,7723.08333333,7757.81666666,7885.63333333,7542.1666666599995,7759.96666666,7621.46666666,7461.18333333,7656.1666666599995,7543.55,7509.76666666,7528.96666666,7848.15,7482.06666666,7725.81666666,,,,,,,,,,,,,,,,,,,,
1736804500000,7621.48333333,7412.1666666599995,7582.35,7570.56666666,7492.36666666,7422.8,7626.58333333,7666.21666666,7597.75,7620.81666666,7442.7,7394.31666666,7505.3,7493.4166666599995,7547.86666666,7445.51666666,7330.6,7526.48333333,7543.58333333,7584.25,7727.13333333,7418.9,7605.96666666,7520.55,7363.78333333,7456.0,7440.65,7340.38333333,7429.38333333,7686.3,7382.93333333,7546.03333333,,,,,,,,,,,,,,,,,,,,
1736804505000,7358.36666666,,7449.65,,7413.2,,7521.9,7560.6666666599995,7444.1666666599995,,7359.01666666,7362.6666666599995,7412.98333333,,7448.35,,7235.88333333,7214.4166666599995,7498.75,7516.93333333,7623.45,,7504.73333333,7436.21666666,,7369.85,,7292.8,,7601.63333333,,7412.03333333,,,,,,,,,,,,,,,,,,,,
1736804510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736804530000,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0
1736804535000,4.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.616666666666,0.0,0.0,0.0,0.0,0.0,5.583333333333,0.05,0.0,0.366666666667,0.0,0.0,0.0,0.0,0.0,17.366666666666,0.0,0.0,12.15,0.0,0.0,0.0,0.0,3.883333333333,0.0,0.0,12.216666666666,0.0,11.516666666666,0.0,5.166666666666,0.0,0.0,0.0,0.0,10.166666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.95,11.15
1736804540000,106.0666666666,73.35,69.3,14.4,13.116666666666,65.95,13.6,55.2833333333,103.9,12.0,8.833333333333,0.0,64.3833333333,13.133333333333,105.5166666666,79.2333333333,5.3,78.85,6.1,11.633333333333,71.0833333333,7.333333333333,14.066666666666,166.6333333333,65.5666666667,57.9333333333,133.5666666666,3.566666666666,0.0,7.283333333333,65.6166666667,95.6333333333,0.0,11.933333333333,135.5833333333,61.2666666667,134.4,12.95,88.6166666666,8.333333333333,5.816666666666,71.8333333333,5.35,130.2,9.4,72.5833333333,12.733333333333,0.0,70.7666666666,71.9666666666,89.6166666666,117.7666666666
1736804545000,430.8,364.9666666666,355.2,150.7,145.0666666666,341.2666666666,147.3166666666,295.4,429.4666666666,135.5,125.15,73.4833333333,311.2333333333,141.3666666666,425.15,391.33333333329995,105.15,377.7333333333,109.3333333333,134.8166666666,362.35,117.0833333333,146.55,544.0833333333,344.63333333329996,293.0666666666,486.8,90.7166666666,75.5166666666,113.5,336.7833333333,412.63333333329996,76.6333333333,141.6166666666,492.1166666666,329.3666666666,497.6,145.5666666666,357.2666666666,114.7666666666,108.9666666666,355.7,107.6833333333,483.7666666666,124.5,359.0166666666,137.3333333333,75.2166666666,356.33333333329995,365.0333333333,402.5166666666,410.93333333329997
1736804550000,824.3,748.4666666666,731.9,530.9166666666,511.83333333329995,716.6833333333,521.9166666666,655.6666666665999,835.6,494.43333333329997,471.9,366.5666666666,625.1833333333,512.4,813.7333333332999,784.15,421.1166666666,760.85,436.95,490.7833333333,743.3166666666,450.7,514.9833333332999,920.4,727.0833333333,599.2833333333,856.4333333333,411.43333333329997,373.9666666666,449.5666666666,710.0333333333,797.2666666665999,379.6166666666,509.9666666666,872.8666666665999,690.6833333333,886.6333333333,512.3,673.05,448.33333333329995,436.5,720.5666666666,431.45,866.3166666666,468.1166666666,732.6166666665999,499.2333333333,371.75,742.2666666665999,750.3333333333,785.9833333332999,719.2
1736804555000,1199.65,1149.4166666666,1132.6166666666,920.2333333332999,892.4,1116.0166666666,916.05,1026.4333333333,1221.1333333333,877.6666666665999,867.6,744.7333333332999,952.15,910.8166666666,1181.95,1195.1,807.8166666666,1154.5333333332999,823.5,866.35,1146.1333333333,851.7333333332999,892.4666666666,1280.8,1134.5333333332999,925.5333333333,1210.45,802.3333333333,763.3,843.3833333333,1106.3166666666,1188.3833333333,775.9833333332999,908.2,1229.6166666666,1088.4666666665998,1253.5666666666,893.1166666665999,969.6666666665999,831.7666666665999,835.75,1118.7,825.1333333333,1225.9666666665998,848.1333333333,1132.35,883.95,758.8333333333,1151.1166666666,1151.3166666666,1169.1333333333,1009.2833333333
1736804560000,1462.4333333333,1429.3,1406.3666666666,1293.2666666666,1258.9833333333,1399.5666666666,1289.6833333333,1340.05,1496.4166666666,1237.15,1251.35,1157.4333333333,1176.3333333333,1267.8333333333,1456.2666666666,1475.2,1172.2833333332999,1420.7,1185.9,1223.7333333333,1430.7,1212.8333333333,1253.9,1585.4166666666,1427.95,1142.6833333333,1484.4,1191.2833333332999,1179.3166666666,1207.5166666666,1387.1833333333,1448.0833333333,1199.2166666665998,1264.2666666666,1506.9666666665998,1399.8,1538.0,1259.5666666666,1198.2166666665998,1206.8333333333,1216.45,1387.2,1200.05,1504.85,1217.05,1397.55,1249.1833333333,1173.45,1427.8833333333,1430.7,1428.2,1244.15
1736804565000,1885.2666666666,1792.2,1775.1833333333,1593.7,1548.7833333332999,1772.9666666665998,1588.0,1712.3166666666,1926.0333333332999,1516.5333333332999,1528.5333333332999,1434.4666666665998,1513.3166666666,1577.9,1870.1666666666,1901.15,1445.0,1828.0666666666,1466.1166666666,1500.8166666666,1793.75,1500.4,1545.0666666666,2025.75,1813.6833333333,1448.2333333333,1915.3666666666,1455.3833333333,1455.1166666666,1493.3333333333,1757.9166666666,1864.25,1480.6,1577.4666666665998,1943.3166666666,1794.6333333333,1984.4166666666,1548.6833333333,1542.95,1472.0333333332999,1499.4833333333,1786.3333333333,1479.4333333333,1938.9,1488.05,1793.4,1538.2,1447.7833333332999,1801.65,1794.7833333332999,1842.1,1601.0
1736804570000,2400.3833333333,2299.6666666666,2279.65,2044.4333333333,1982.5,2255.0333333333,2034.3166666666,2110.3,2435.2666666666,1954.55,1967.2666666666,1797.5333333332999,1896.9166666666,2033.8166666666,2364.4833333333004,2395.4833333333004,1855.9166666666,2301.25,1888.6666666666,1935.3,2309.3333333333003,1942.4,1980.9833333333,2553.25,2300.55,1844.2833333332999,2420.4666666666,1873.8666666666,1863.1666666666,1925.3333333333,2235.2833333333,2359.4833333333004,1914.9333333333,2026.9333333333,2458.2166666666,2244.0,2506.3166666665998,1991.9,1952.6333333333,1899.5833333333,1926.7666666666,2241.0166666666,1903.0166666666,2452.8333333333003,1919.4666666665998,2261.9833333333,1972.95,1856.85,2318.9333333333,2303.3666666666,2319.25,2020.2333333333
1736804575000,2871.5666666665998,2796.2666666666,2766.6166666666,2582.8833333333,2520.2666666666,2727.5,2572.35,2656.8833333333,2910.2666666666,2470.4,2492.6,2316.6166666666,2295.9833333333,2565.4166666666,2822.0333333333,2882.9,2344.9333333333,2769.0166666666,2387.0666666665998,2448.0,2809.8333333333003,2452.5833333333003,2503.3333333333003,3013.3833333333,2790.9666666666,2242.0166666666,2806.8833333333,2359.4333333333,2356.5166666666,2440.4666666666,2704.2166666666,2813.5333333333,2398.8833333333,2563.8833333333,2850.1166666666,2762.75,2920.3333333333003,2521.0833333333003,2324.9166666666,2398.0833333333003,2433.5833333333003,2724.2,2401.4833333333004,2856.8166666665998,2430.55,2740.4166666666,2495.75,2344.2166666666,2816.2166666666,2799.1,2767.1,2380.9833333333004
1736804580000,3336.71666667,3287.6666666666,3256.7166666666,3039.8166666665998,2907.1333333333,3242.1166666666,2982.0333333333,3099.2166666666,3385.13333333,2866.6,2944.7333333333004,2815.2166666666,2698.4166666666,2983.2833333333,3287.65,3392.06666667,2798.1166666666,3253.1,2843.3166666665998,2838.55,3291.3833333333,2918.7666666666,2946.1833333333,3467.48333333,3305.45,2634.45,3288.2,2827.9333333333,2854.3333333333003,2900.3666666666,3214.6666666666,3290.8666666666,2905.1833333333,2972.95,3338.65,3233.55,3415.9166666700003,2968.8166666665998,2699.45,2853.2333333333004,2905.1166666666,3202.6833333333,2866.4,3344.23333333,2857.15,3220.5166666666,2894.1666666666,2839.4,3305.85,3291.0,3250.2333333333004,2752.1666666666
1736804585000,3854.21666667,3764.7,3733.03333333,3505.7,3422.96666667,3705.0833333299997,3508.71666667,3567.71666667,3911.35,3358.3333333299997,3414.25,3310.1333333333,3093.35,3495.8333333299997,3797.51666667,3886.28333333,3260.3333333333003,3735.01666667,3300.0,3325.2333333333004,3780.03333333,3377.13333333,3398.01666667,3950.35,3786.18333333,3016.45,3775.3,3305.6833333333,3354.78333333,3362.8333333299997,3673.78333333,3795.6,3413.8333333299997,3482.88333333,3833.61666667,3719.7,3928.85,3424.35,3124.0,3296.6166666666,3381.6,3665.23333333,3336.13333333,3843.3,3322.15,3686.15,3391.3333333299997,3336.6666666700003,3789.86666667,3769.46666667,3737.45,3155.2333333333004
1736804590000,4186.98333333,4124.95,4093.45,4021.6666666700003,3912.3333333299997,4076.93333333,4010.76666667,3946.73333333,4248.88333333,3854.63333333,3960.71666667,3787.9166666700003,3379.2,4012.96666667,4121.41666667,4244.45,3766.5,4074.0,3819.78333333,3818.3333333299997,4142.05,3914.6666666700003,3896.81666667,4267.98333333,4134.88333333,3297.3,4094.3,3814.0,3839.48333333,3899.35,4043.95,4117.18333333,3908.03333333,3999.3,4157.2,4082.96666667,4253.78333333,3930.7,3384.8,3827.55,3906.45,4015.51666667,3855.4,4164.16666667,3842.78333333,4031.23333333,3895.15,3819.4,4155.56666667,4128.21666667,4065.01666667,3409.63333333
1736804595000,4506.93333333,4459.36666667,4427.45,4344.38333333,4246.08333333,4407.4,4354.23333333,4251.41666667,4585.2,4181.25,4260.83333333,4151.76666667,3663.55,4352.9,4440.48333333,4601.48333333,4087.9166666700003,4415.95,4139.51666667,4141.3,4473.83333333,4232.03333333,4211.11666667,4611.6,4506.78333333,3565.93333333,4421.51666667,4140.53333333,4199.41666667,4216.65,4370.4,4465.58333333,4274.46666667,4336.88333333,4488.86666667,4404.73333333,4591.28333333,4246.86666667,3639.63333333,4128.3,4242.15,4342.93333333,4186.8,4495.35,4135.1,4360.43333333,4222.38333333,4178.48333333,4493.78333333,4464.56666667,4410.26666667,3680.26666667
1736804600000,4710.23333333,4751.11666667,4724.8,4689.96666667,4584.1,4691.0,4700.23333333,4553.53333333,4838.73333333,4515.58333333,4612.55,4490.6,3887.98333333,4700.05,4681.65,4888.33333333,4405.75,4678.35,4454.95,4472.05,4770.9,4549.8,4545.95,4830.5,4796.91666667,3807.53333333,4635.58333333,4489.61666667,4542.86666667,4532.63333333,4646.08333333,4705.35,4622.8,4683.56666667,4705.71666667,4714.15,4809.28333333,4584.6,3843.81666667,4440.35,4566.48333333,4628.1,4507.58333333,4708.66666667,4484.76666667,4651.86666667,4559.83333333,4519.13333333,4793.9,4758.65,4654.06666667,3854.98333333
1736804605000,4793.16666667,4797.66666667,4780.05,4919.41666667,4802.36666667,4786.31666667,4926.05,4693.11666667,4876.03333333,4732.81666667,4838.1,4785.18333333,3939.28333333,4924.58333333,4720.46666667,4947.25,4642.6,4741.53333333,4699.58333333,4693.4,4826.46666667,4801.68333333,4767.33333333,4811.96666667,4902.96666667,3858.38333333,4639.05,4736.4,4849.38333333,4786.41666667,4747.76666667,4740.71666667,4932.85,4905.28333333,4714.2,4850.91666667,4834.05,4813.08333333,3873.6,4685.93333333,4818.71666667,4673.6,4754.91666667,4736.98333333,4699.35,4716.95,4778.16666667,4824.75,4856.85,4805.05,4684.28333333,3867.76666667
1736804610000,4782.33333333,4796.56666667,4771.01666667,4900.25,4803.16666667,4768.43333333,4927.75,4670.35,4869.98333333,4743.18333333,4884.23333333,4833.23333333,3916.26666667,4936.38333333,4707.0,4921.01666667,4680.73333333,4719.25,4737.26666667,4695.93333333,4817.98333333,4853.03333333,4768.16666667,4808.53333333,4880.45,3836.1,4628.15,4769.7,4884.6,4830.15,4729.71666667,4746.15,4972.06666667,4918.86666667,4696.28333333,4818.16666667,4811.98333333,4800.15,3857.4,4732.03333333,4859.85,4673.23333333,4794.3,4713.06666667,4747.81666667,4691.31666667,4787.75,4859.6,4843.05,4801.68333333,4677.63333333,3848.36666667
1736804615000,4684.28333333,4756.58333333,4724.25,4899.8,4798.61666667,4708.81666667,4916.58333333,4616.01666667,4807.23333333,4723.38333333,4834.4,4832.35,3885.38333333,4920.55,4655.56666667,4882.06666667,4667.23333333,4668.28333333,4716.06666667,4680.8,4778.7,4812.06666667,4748.91666667,4760.38333333,4826.11666667,3798.8333333299997,4591.36666667,4770.33333333,4885.06666667,4799.76666667,4669.9,4671.03333333,4972.51666667,4900.43333333,4661.26666667,4764.6,4772.13333333,4798.06666667,3825.35,4692.61666667,4847.11666667,4624.33333333,4782.91666667,4672.8,4717.73333333,4642.05,4773.0,4860.41666667,4798.61666667,4763.68333333,4589.06666667,3822.9
1736804620000,4809.08333333,4818.76666667,4797.18333333,4868.76666667,4759.7,4778.56666667,4881.8,4663.78333333,4888.08333333,4688.23333333,4797.38333333,4780.75,3948.1666666700003,4900.75,4720.33333333,4962.9,4616.45,4751.7,4677.11666667,4644.03333333,4837.41666667,4785.31666667,4718.98333333,4831.95,4893.63333333,3856.4166666700003,4651.48333333,4699.75,4840.53333333,4768.88333333,4739.98333333,4763.9,4925.83333333,4881.25,4722.66666667,4810.48333333,4839.91666667,4763.23333333,3871.28333333,4650.76666667,4793.83333333,4688.73333333,4731.25,4738.75,4660.2,4713.8,4734.25,4815.58333333,4865.13333333,4822.36666667,4710.1,3868.6666666700003
1736804625000,4717.13333333,4804.63333333,4787.85,4919.53333333,4818.73333333,4779.15,4941.16666667,4654.13333333,4807.71666667,4749.73333333,4885.58333333,4848.08333333,3896.01666667,4944.63333333,4648.45,4878.31666667,4681.75,4667.31666667,4731.9,4704.45,4835.73333333,4836.81666667,4767.41666667,4632.1,4891.38333333,3836.3,4502.38333333,4790.03333333,4912.45,4819.51666667,4739.38333333,4680.03333333,4999.68333333,4921.03333333,4573.43333333,4808.5,4690.5,4819.35,3803.03333333,4738.21666667,4859.1,4639.45,4795.0,4596.26666667,4744.31666667,4656.86666667,4790.01666667,4888.96666667,4858.93333333,4811.58333333,4619.78333333,3780.51666667
1736804630000,4538.28333333,4602.83333333,4581.36666667,4751.83333333,4669.2,4576.58333333,4785.35,4537.48333333,4611.98333333,4599.91666667,4763.48333333,4846.21666667,3759.46666667,4789.93333333,4463.51666667,4710.83333333,4608.4,4517.13333333,4651.36666667,4556.28333333,4622.51666667,4744.41666667,4605.78333333,4556.73333333,4681.3,3678.45,4388.38333333,4705.8,4855.11666667,4737.18333333,4539.33333333,4487.2,4923.53333333,4770.25,4455.91666667,4643.83333333,4557.33333333,4659.06666667,3659.75,4622.8,4783.33333333,4477.16666667,4718.63333333,4462.8,4613.41666667,4489.66666667,4646.65,4827.21666667,4642.66666667,4608.45,4440.93333333,3652.35
1736804635000,4578.98333333,4577.5,4565.16666667,4647.71666667,4545.01666667,4562.61666667,4668.95,4407.46666667,4667.68333333,4482.58333333,4606.75,4631.45,3759.86666667,4673.51666667,4512.0,4725.93333333,4426.2,4532.15,4473.93333333,4439.25,4593.58333333,4575.65,4505.1,4575.61666667,4662.48333333,3666.0,4474.73333333,4523.53333333,4675.81666667,4561.6,4523.86666667,4542.1,4758.88333333,4648.8,4543.28333333,4568.91666667,4643.86666667,4544.35,3701.93333333,4468.83333333,4594.21666667,4455.65,4533.9,4548.13333333,4468.1,4481.51666667,4526.98333333,4651.78333333,4620.53333333,4585.06666667,4492.18333333,3680.8
1736804640000,4414.06666667,4488.85,4467.81666667,4681.48333333,4644.78333333,4457.51666667,4760.5,4403.46666667,4504.55,4569.41666667,4654.01666667,4610.53333333,3667.81666667,4757.98333333,4377.41666667,4603.88333333,4474.93333333,4414.58333333,4527.11666667,4527.73333333,4515.6,4626.58333333,4537.01666667,4418.55,4550.01666667,3585.35,4295.86666667,4563.31666667,4670.33333333,4614.03333333,4423.06666667,4385.73333333,4752.56666667,4738.88333333,4361.83333333,4527.78333333,4467.5,4581.73333333,3594.28333333,4510.11666667,4644.08333333,4364.08333333,4585.78333333,4373.31666667,4534.1,4382.86666667,4606.58333333,4647.95,4532.81666667,4496.88333333,4335.46666667,3562.2
1736804645000,4146.8,4294.95,4281.41666667,4538.05,4444.25,4264.18333333,4557.21666667,4211.03333333,4315.51666667,4384.8,4518.1,4515.56666667,3509.1666666700003,4565.68333333,4169.35,4407.76666667,4309.83333333,4220.05,4358.25,4346.9,4316.51666667,4493.11666667,4398.5,4296.26666667,4370.21666667,3437.43333333,4130.81666667,4412.38333333,4565.73333333,4471.1,4250.58333333,4200.31666667,4648.65,4547.93333333,4195.85,4341.2,4288.65,4442.86666667,3416.81666667,4341.63333333,4474.86666667,4183.9,4416.81666667,4201.43333333,4380.91666667,4198.93333333,4429.9,4543.28333333,4345.11666667,4302.83333333,4158.1,3430.28333333
1736804650000,4405.66666667,4398.48333333,4378.18333333,4367.5,4291.11666667,4350.76666667,4399.25,4229.15,4485.58333333,4219.21666667,4294.06666667,4327.08333333,3606.7,4389.21666667,4339.61666667,4532.71666667,4132.41666667,4354.35,4177.96666667,4179.61666667,4421.76666667,4267.01666667,4233.98333333,4506.51666667,4490.68333333,3530.71666667,4315.93333333,4225.28333333,4372.25,4254.88333333,4313.48333333,4365.15,4450.65,4376.08333333,4382.98333333,4401.66666667,4487.78333333,4271.03333333,3566.05,4164.46666667,4292.48333333,4286.86666667,4236.05,4394.08333333,4177.15,4313.46666667,4259.85,4351.98333333,4444.76666667,4408.3,4310.01666667,3600.5
1736804655000,4598.63333333,4576.66666667,4555.41666667,4585.03333333,4485.63333333,4536.25,4588.75,4427.11666667,4672.26666667,4408.61666667,4520.9,4432.16666667,3750.0,4589.8,4524.4,4701.23333333,4304.28333333,4518.25,4358.78333333,4369.6,4601.46666667,4471.56666667,4443.35,4634.4,4641.85,3663.55,4457.65,4380.73333333,4492.45,4456.11666667,4496.0,4529.66666667,4573.7,4571.23333333,4528.41666667,4601.83333333,4642.68333333,4482.36666667,3718.48333333,4363.6,4467.7,4457.5,4408.68333333,4547.1,4392.91666667,4487.71666667,4452.96666667,4470.08333333,4618.7,4584.45,4472.35,3714.46666667
1736804660000,4712.41666667,4733.06666667,4695.68333333,4729.66666667,4628.78333333,4695.16666667,4744.81666667,4570.88333333,4798.58333333,4552.81666667,4667.66666667,4608.91666667,3872.76666667,4740.8,4649.06666667,4862.58333333,4485.86666667,4674.78333333,4553.18333333,4516.3,4753.05,4668.13333333,4584.83333333,4700.05,4795.6,3778.5,4555.8,4553.98333333,4666.21666667,4646.18333333,4655.88333333,4669.96666667,4753.91666667,4722.71666667,4628.66666667,4743.35,4727.95,4625.88333333,3813.18333333,4553.56666667,4661.23333333,4603.85,4599.83333333,4622.88333333,4535.46666667,4624.0,4600.0,4643.08333333,4762.05,4740.65,4608.01666667,3788.93333333
1736804665000,4656.73333333,4752.2,4711.23333333,4813.28333333,4721.05,4691.4,4814.01666667,4579.7,4783.78333333,4619.63333333,4782.4,4758.76666667,3872.38333333,4819.61666667,4619.2,4865.55,4611.83333333,4660.46666667,4659.71666667,4603.88333333,4765.9,4768.33333333,4664.6,4721.81666667,4792.06666667,3778.35,4554.96666667,4693.66666667,4808.16666667,4746.4,4653.06666667,4655.81666667,4902.06666667,4800.5,4631.58333333,4727.31666667,4727.2,4706.85,3788.9,4644.1,4785.91666667,4620.51666667,4722.73333333,4627.45,4635.11666667,4617.15,4668.16666667,4784.56666667,4774.46666667,4751.81666667,4601.76666667,3789.45
1736804670000,4711.21666667,4745.4,4695.23333333,4845.5,4735.45,4693.68333333,4854.23333333,4605.83333333,4784.93333333,4655.76666667,4754.76666667,4777.81666667,3877.03333333,4847.03333333,4634.65,4869.61666667,4582.35,4663.8,4629.98333333,4612.33333333,4774.26666667,4726.66666667,4680.1,4721.18333333,4810.31666667,3795.23333333,4566.05,4679.83333333,4838.16666667,4716.3,4655.03333333,4650.55,4925.85,4827.56666667,4637.3,4787.68333333,4748.66666667,4735.5,3815.8,4608.61666667,4757.31666667,4625.13333333,4693.6,4649.33333333,4607.15,4635.5,4703.98333333,4814.7,4761.28333333,4752.15,4591.3,3798.93333333
1736804675000,4766.8,4768.8,4744.71666667,4833.38333333,4731.21666667,4744.43333333,4852.08333333,4653.45,4841.9,4662.41666667,4813.21666667,4782.41666667,3902.11666667,4855.28333333,4683.15,4903.53333333,4596.15,4714.9,4662.05,4618.6,4795.01666667,4775.98333333,4684.3,4795.63333333,4855.71666667,3816.3333333299997,4600.5,4672.35,4829.65,4761.21666667,4705.98333333,4707.71666667,4917.81666667,4836.43333333,4672.91666667,4824.93333333,4787.16666667,4728.38333333,3845.28333333,4666.46666667,4770.03333333,4643.96666667,4707.81666667,4688.58333333,4649.76666667,4664.58333333,4710.25,4806.63333333,4814.91666667,4773.26666667,4664.75,3841.43333333
1736804680000,4738.36666667,4797.3,4788.05,4879.88333333,4779.75,4777.86666667,4898.91666667,4650.35,4858.68333333,4698.41666667,4831.21666667,4805.9,3927.53333333,4892.91666667,4705.26666667,4911.85,4644.58333333,4703.6,4699.53333333,4661.61666667,4830.96666667,4804.91666667,4728.9,4780.48333333,4887.98333333,3836.81666667,4636.05,4733.11666667,4853.46666667,4790.78333333,4738.28333333,4722.46666667,4943.45,4872.75,4709.06666667,4835.5,4826.81666667,4772.6,3865.9,4687.06666667,4817.96666667,4682.43333333,4755.61666667,4726.41666667,4696.15,4687.86666667,4747.03333333,4830.58333333,4858.66666667,4810.16666667,4663.68333333,3856.0833333299997
1736804685000,4841.18333333,4816.7,4785.53333333,4894.31666667,4797.66666667,4762.45,4918.08333333,4661.63333333,4902.88333333,4734.43333333,4845.23333333,4841.61666667,3933.25,4930.6,4750.11666667,4959.01666667,4664.5,4758.11666667,4727.65,4690.53333333,4837.21666667,4835.71666667,4743.71666667,4932.91666667,4872.35,3846.46666667,4717.83333333,4748.63333333,4881.4,4821.8,4724.11666667,4769.36666667,4970.31666667,4911.18333333,4791.55,4829.73333333,4904.0,4795.4,3905.2,4694.58333333,4840.95,4685.51666667,4778.93333333,4801.31666667,4712.68333333,4708.56666667,4782.91666667,4855.53333333,4853.18333333,4824.7,4703.23333333,3891.55
1736804690000,4805.3,4894.36666667,4855.0,5011.13333333,4900.41666667,4849.25,5022.88333333,4741.41666667,4947.51666667,4817.7,4906.75,4849.15,3998.1,5017.21666667,4780.71666667,5023.91666667,4712.71666667,4806.0,4768.43333333,4775.25,4910.48333333,4873.33333333,4856.38333333,4837.33333333,4970.33333333,3913.95,4669.16666667,4787.96666667,4904.73333333,4856.96666667,4807.23333333,4816.81666667,4994.01666667,4998.08333333,4742.16666667,4912.21666667,4865.71666667,4898.18333333,3920.63333333,4757.56666667,4888.76666667,4761.05,4824.38333333,4765.46666667,4763.96666667,4784.58333333,4866.76666667,4881.28333333,4933.31666667,4901.43333333,4732.71666667,3884.31666667
1736804695000,4587.16666667,4726.53333333,4698.2,4941.2,4838.58333333,4695.16666667,4963.73333333,4622.45,4724.5,4769.73333333,4910.8,4921.35,3844.73333333,4966.85,4565.71666667,4829.35,4742.43333333,4619.25,4793.0,4728.08333333,4754.1,4890.68333333,4788.08333333,4591.48333333,4813.68333333,3771.0,4436.01666667,4810.78333333,4979.71666667,4875.65,4659.33333333,4610.95,5070.23333333,4946.03333333,4504.1,4771.41666667,4623.16666667,4835.93333333,3740.86666667,4766.65,4921.56666667,4607.31666667,4858.23333333,4527.38333333,4765.73333333,4607.98333333,4818.98333333,4956.73333333,4778.2,4740.93333333,4563.25,3708.0
