,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1736800535000,7634.58333333,7582.4,7668.9,7776.86666666,7575.05,7640.1666666599995,7753.35,7842.8,7825.51666666,7746.83333333,7605.35,7641.55,7598.43333333,7781.96666666,7823.28333333,7648.71666666,7456.4,7812.48333333,7620.08333333,7831.28333333,7832.71666666,7761.98333333,7740.53333333,7638.06666666,7571.1666666599995,7599.53333333,7638.2,7572.55,7626.65,8028.43333333,7641.65,7638.08333333,,,,,,,,,,,,,,,,,,,,
1736800540000,8140.11666666,7813.63333333,7860.4,8101.76666666,7772.68333333,7979.23333333,8115.96666666,8088.6,7749.4166666599995,8077.96666666,7912.4,7494.6666666599995,7917.61666666,8130.65,7661.58333333,7874.8,7782.25,8052.05,7850.76666666,7665.86666666,8028.01666666,7601.05,8122.45,7990.28333333,7913.6666666599995,7906.23333333,7832.6666666599995,7486.58333333,7810.85,8117.9166666599995,7937.71666666,7984.05,,,,,,,,,,,,,,,,,,,,
1736800545000,8179.98333333,7905.15,7988.55,8161.18333333,7895.85,8041.73333333,8144.23333333,8143.11666666,7989.48333333,8170.11666666,7954.35,7848.1666666599995,7966.4166666599995,8085.75,8026.9,7977.51666666,7821.11666666,8111.1,7942.88333333,8030.96666666,8184.11666666,7920.53333333,8072.5,8011.05,7947.3,7948.61666666,7958.53333333,7726.13333333,7961.81666666,8032.9166666599995,7999.98333333,8018.15,,,,,,,,,,,,,,,,,,,,
1736800550000,7883.88333333,7884.58333333,7996.53333333,7925.75,7893.6666666599995,7777.85,7871.7,7838.26666666,8036.31666666,7897.1,7745.11666666,7868.4166666599995,7886.23333333,7831.08333333,8053.46666666,7960.95,7653.83333333,7806.13333333,7926.3,8071.11666666,8158.6,7985.13333333,7844.65,7879.33333333,7688.6666666599995,7739.55,7939.75,7792.6666666599995,7946.6666666599995,7806.88333333,7771.96666666,7867.36666666,,,,,,,,,,,,,,,,,,,,
1736800555000,7683.55,7640.85,7717.15,7732.86666666,7624.38333333,7603.45,7713.5,7695.43333333,7741.56666666,7725.55,7548.63333333,7587.3,7652.78333333,7653.5,7785.25,7706.46666666,7453.05,7659.55,7678.7,7819.26666666,7882.9,7755.21666666,7668.36666666,7646.01666666,7529.4166666599995,7543.2,7684.25,7493.36666666,7670.8,7565.33333333,7576.8,7644.28333333,,,,,,,,,,,,,,,,,,,,
1736800560000,7399.85,,7486.11666666,7418.95,,,,,7605.71666666,,,7452.73333333,,,7626.68333333,,,,,7646.11666666,7643.6,7568.08333333,,,,,7453.96666666,7360.56666666,,,,,,,,,,,,,,,,,,,,,,,,
1736800565000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736800585000,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1736800590000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1736800595000,7.55,0.733333333333,0.0,6.333333333333,0.933333333333,6.533333333333,16.416666666666,4.7,11.05,0.0,10.033333333333,3.016666666666,6.6,0.0,6.75,0.0,0.0,0.0,0.0,15.45,0.766666666666,8.083333333333,6.8,6.616666666666,0.766666666666,6.983333333333,12.983333333333,12.8,11.083333333333,25.966666666666,4.416666666666,7.566666666666,1.233333333333,9.633333333333,10.15,7.466666666666,9.533333333333,1.316666666666,6.733333333333,8.616666666666,6.616666666666,8.75,6.566666666666,9.116666666666,8.216666666666,8.15,5.516666666666,0.6,1.2,4.7,0.0,7.283333333333
1736800600000,37.0333333333,23.966666666666,16.95,34.8166666667,21.983333333333,34.45,63.2,31.2,44.5,10.583333333333,41.35,30.516666666666,33.216666666666,16.716666666666,35.5333333333,11.166666666666,8.966666666666,9.55,9.65,59.2,23.633333333333,39.4833333333,35.2833333333,35.1833333333,23.883333333333,31.05,54.4,51.2333333333,43.9666666667,88.8166666666,30.8,36.6666666667,24.366666666666,41.9,42.7833333333,38.2833333333,40.7166666667,23.666666666666,31.683333333333,39.9333333333,36.7666666667,38.25,35.75,39.15,38.3166666667,35.7833333333,32.583333333333,23.633333333333,24.5,33.166666666666,9.116666666666,32.15
1736800605000,134.9,80.6,61.6666666667,128.4166666666,83.4,124.8,226.55,107.0,161.3333333333,43.8666666667,159.8,105.1833333333,119.75,62.4833333333,132.2,44.85,39.1333333333,39.65,43.3166666667,215.6,82.0,142.3166666666,125.7833333333,126.8333333333,83.7666666666,113.55,153.5333333333,157.8166666666,162.8,313.4833333333,110.2666666666,139.9166666666,87.3,157.1833333333,155.4333333333,142.1166666666,154.0333333333,84.5,117.5166666666,150.5833333333,135.4333333333,142.2166666666,129.9,149.4833333333,144.9,131.85,117.0333333333,81.3166666666,87.1666666666,114.1333333333,40.5666666667,117.7
1736800610000,370.1166666666,293.18333333329997,220.3166666666,379.0,294.75,368.7166666666,531.2333333332999,357.05,435.15,156.6,429.6,351.38333333329996,340.0,224.6333333333,397.13333333329996,163.2833333333,148.5833333333,151.8833333333,156.3833333333,504.83333333329995,293.75,414.6666666666,394.58333333329995,372.3666666666,297.05,329.4666666666,447.13333333329996,449.83333333329995,433.7833333333,645.3333333333,361.7666666666,405.9,310.85,424.7333333333,421.0,414.8666666666,417.1666666666,300.18333333329997,331.85,408.2833333333,407.25,404.75,401.0666666666,408.25,408.2833333333,395.3666666666,369.2333333333,297.2333333333,303.6666666666,372.8166666666,151.1166666666,334.08333333329995
1736800615000,741.3166666666,611.45,516.7166666666,748.4166666665999,617.5333333333,726.4666666666,914.15,691.2166666666,794.7666666665999,426.5166666666,791.4333333333,650.6333333333,623.2166666666,517.75,729.85,442.1666666666,403.8666666666,414.3,422.4833333333,865.7666666665999,614.95,758.9333333333,731.0833333333,733.6166666665999,622.15,599.0333333333,805.7166666666,814.4,797.1333333333,984.8833333333,706.5666666666,739.45,646.9666666666,783.0,769.75,755.4333333333,769.1166666665999,626.4166666665999,608.4,751.0,749.5,735.2666666665999,733.9833333332999,752.1666666665999,752.0166666665999,731.5,718.9166666665999,620.1666666665999,631.5833333333,719.2666666665999,410.0166666666,613.0833333333
1736800620000,1086.9833333333,965.7,884.7833333333,1111.65,966.0333333333,1077.2833333332999,1229.5,1017.9833333332999,1144.5333333332999,782.7666666665999,1141.0166666666,1034.0666666666,902.15,907.6666666665999,1077.9333333333,806.8,744.3333333333,757.6666666665999,772.2333333332999,1170.6166666666,970.3333333333,1107.2,1078.55,1088.8833333333,981.5166666665999,882.5833333333,1125.2,1143.25,1151.1333333333,1278.75,1031.8,1085.2333333333,1007.35,1125.95,1080.4666666665998,1107.8166666666,1106.65,972.1166666665999,887.35,1080.6,1109.6333333333,1073.7833333332999,1086.4333333333,1082.4166666666,1081.7833333332999,1076.5333333332999,1060.4666666665998,979.0833333333,981.65,1058.7333333333,750.5833333333,885.0333333333
1736800625000,1387.8,1257.2166666665998,1192.95,1410.85,1259.1,1371.1166666666,1548.1666666666,1310.75,1447.6166666666,1117.8,1441.5666666666,1335.2166666665998,1153.0,1223.7333333333,1359.0333333332999,1132.7666666666,1071.45,1085.1166666666,1099.3,1471.25,1263.9333333333,1408.75,1367.95,1381.95,1281.1166666666,1122.4666666665998,1412.7833333332999,1436.65,1447.1,1642.3,1327.3666666666,1380.8166666666,1308.5333333332999,1445.0666666666,1401.2,1409.5666666666,1420.6166666666,1261.85,1129.3166666666,1386.4833333333,1406.2666666666,1371.9666666665998,1381.6166666666,1388.1333333333,1383.0,1364.0333333332999,1357.2333333333,1274.05,1274.3333333333,1356.85,1072.85,1131.35
1736800630000,1729.6,1609.4166666666,1503.25,1764.5333333332999,1610.4666666665998,1716.0833333333,1916.95,1653.9166666666,1797.1333333333,1415.8833333333,1789.5166666666,1699.8166666666,1430.7,1546.95,1701.95,1468.9,1374.5,1396.05,1405.1166666666,1824.4333333333,1617.2666666666,1750.6166666666,1716.7,1729.2666666666,1637.0833333333,1395.5166666666,1755.7166666665998,1787.0,1803.2666666666,2010.7666666666,1681.4666666665998,1716.8166666666,1679.8333333333,1792.95,1740.0666666666,1751.9,1764.8833333333,1621.8333333333,1402.35,1721.6166666666,1753.2666666666,1697.95,1724.15,1724.3666666666,1721.75,1703.1166666666,1706.6666666666,1625.85,1638.35,1710.5333333332999,1377.8666666666,1399.4666666665998
1736800635000,2129.5333333333,1989.0333333332999,1861.6166666666,2166.25,1979.0166666666,2107.6666666666,2379.8666666666,2008.6333333333,2222.45,1753.1666666666,2206.2333333333,2066.2166666666,1763.4166666666,1911.1,2091.2333333333,1823.3,1706.7333333333,1731.05,1745.1833333333,2256.1,1990.45,2159.3,2102.2,2122.7,2019.5833333333,1719.75,2178.6,2222.2666666666,2222.9833333333,2416.6166666666,2036.4666666665998,2117.4,2068.65,2210.8833333333,2150.3833333333,2159.0166666666,2172.4833333333,1989.4166666666,1735.35,2121.55,2156.5333333333,2099.9,2117.4333333332997,2125.1666666666,2115.3166666665998,2094.0166666666,2085.6666666666,2007.0,2007.95,2082.5,1712.4833333333,1731.5666666666
1736800640000,2530.7333333333004,2405.4,2312.55,2580.35,2405.2166666666,2508.7166666666,2795.5,2403.8,2637.9166666666,2179.3833333333,2625.9666666666,2474.4166666666,2099.7333333333,2365.4,2490.9833333333004,2255.55,2103.0333333333,2139.9333333332997,2156.9666666666,2660.8166666665998,2417.6666666666,2573.3,2502.6666666666,2528.4666666666,2446.6333333333,2043.6166666666,2588.3666666666,2631.7333333333004,2647.9666666666,2872.3833333333,2440.8666666666,2514.8166666665998,2495.95,2633.75,2554.3333333333003,2570.9166666666,2589.65,2407.3166666665998,2060.6666666666,2531.1333333333,2565.1833333333,2495.85,2528.0,2535.8333333333003,2514.7333333333004,2494.25,2491.0333333333,2438.4833333333004,2430.55,2489.2,2117.1666666666,2056.7
1736800645000,3029.3666666666,2834.3833333333,2714.6333333333,3086.9666666666,2834.6833333333,3001.5166666666,3285.8333333333003,2885.55,3139.25,2575.9,3120.4666666666,2958.1833333333,2512.5,2795.8666666666,2982.0,2676.5333333333,2510.3833333333,2545.55,2561.9,3126.5833333333003,2849.55,3083.4833333333004,2998.2,3026.7666666666,2883.2166666666,2448.7333333333004,3037.4166666666,3112.4333333333,3143.6333333333,3371.48333333,2922.5166666666,3012.1333333333,2955.6833333333,3145.4333333333,3043.1,3077.9833333333004,3091.1166666666,2845.4,2465.1,3018.1166666666,3069.8166666665998,2993.5833333333003,3017.4,3023.8333333333003,3015.5666666665998,2976.3166666665998,2990.0166666666,2873.3333333333003,2873.4833333333004,2986.6666666666,2515.2,2466.5833333333003
1736800650000,3518.61666667,3338.1666666700003,3193.6833333333,3592.11666667,3336.0,3494.0,3824.5,3374.36666667,3633.4,3059.9,3612.5833333299997,3474.3,2902.1666666666,3278.7833333333,3463.8,3191.2666666666,2993.9,3036.85,3045.3,3640.11666667,3353.51666667,3563.43333333,3486.6666666700003,3519.88333333,3392.01666667,2836.0166666666,3521.5833333299997,3593.1,3638.3,3787.1,3416.1666666700003,3493.05,3471.5,3630.93333333,3513.13333333,3563.65,3567.56666667,3352.01666667,2852.5166666666,3484.25,3566.85,3454.46666667,3508.68333333,3491.23333333,3486.1666666700003,3460.51666667,3481.76666667,3380.31666667,3382.93333333,3486.15,3003.8166666665998,2844.65
1736800655000,3818.8,3773.76666667,3713.45,3915.8,3771.1666666700003,3805.65,3997.96666667,3702.76666667,3903.26666667,3539.88333333,3893.68333333,3831.1666666700003,3142.9833333333004,3820.76666667,3759.53333333,3685.95,3454.73333333,3506.98333333,3527.21666667,3805.6,3793.56666667,3861.01666667,3794.65,3834.48333333,3836.73333333,3073.25,3734.65,3817.51666667,3919.86666667,3978.31666667,3753.71666667,3784.86666667,3917.1,3925.71666667,3774.5833333299997,3861.96666667,3857.88333333,3777.36666667,3090.7833333333,3768.51666667,3871.96666667,3742.2,3816.96666667,3776.0,3772.68333333,3754.86666667,3803.96666667,3824.76666667,3813.68333333,3820.4,3468.7,3083.4
1736800660000,4071.73333333,3973.61666667,3881.13333333,4161.71666667,3974.7,4046.01666667,4302.76666667,3912.56666667,4191.95,3795.9166666700003,4189.85,4045.9166666700003,3366.25,3995.51666667,4010.53333333,3960.35,3735.51666667,3786.78333333,3789.15,4092.3,3993.1666666700003,4131.33333333,4043.93333333,4076.38333333,4040.36666667,3281.8,4012.78333333,4115.33333333,4216.33333333,4268.73333333,3975.11666667,4047.43333333,4120.55,4210.9,4055.06666667,4133.31666667,4139.35,3973.05,3308.5666666665998,4041.43333333,4126.36666667,4007.18333333,4064.4166666700003,4049.63333333,4047.96666667,4010.96666667,4034.21666667,4027.38333333,4011.95,4047.43333333,3743.31666667,3302.5333333333
1736800665000,4336.5,4254.96666667,4178.06666667,4462.36666667,4250.06666667,4339.41666667,4514.51666667,4217.01666667,4429.56666667,4075.45,4414.46666667,4345.75,3575.75,4295.25,4272.46666667,4253.11666667,4005.9166666700003,4068.81666667,4068.26666667,4298.78333333,4275.0,4394.96666667,4326.15,4369.28333333,4323.63333333,3495.63333333,4263.45,4364.96666667,4444.43333333,4344.9,4269.43333333,4291.01666667,4413.13333333,4463.43333333,4284.88333333,4393.4,4384.83333333,4255.41666667,3515.5,4283.6,4396.48333333,4259.41666667,4343.38333333,4292.53333333,4291.9,4266.46666667,4338.2,4311.85,4294.51666667,4348.81666667,4023.18333333,3508.78333333
1736800670000,4265.7,4358.2,4384.73333333,4490.96666667,4354.98333333,4366.25,4495.46666667,4269.11666667,4477.06666667,4312.35,4478.35,4331.61666667,3615.43333333,4512.43333333,4312.15,4494.93333333,4246.46666667,4300.33333333,4289.53333333,4271.83333333,4377.65,4431.8,4326.21666667,4397.1,4432.7,3529.73333333,4260.9,4379.03333333,4507.43333333,4370.2,4225.78333333,4345.78333333,4512.03333333,4516.43333333,4331.08333333,4434.2,4443.91666667,4347.55,3547.73333333,4335.8,4445.31666667,4306.05,4353.23333333,4346.36666667,4271.81666667,4309.98333333,4372.35,4417.21666667,4390.73333333,4402.78333333,4251.86666667,3548.31666667
1736800675000,4380.51666667,4362.16666667,4364.63333333,4490.2,4353.25,4367.21666667,4511.93333333,4247.1,4469.0,4358.8,4460.36666667,4452.48333333,3608.5833333299997,4494.56666667,4313.0,4543.03333333,4298.68333333,4354.66666667,4345.95,4298.13333333,4382.56666667,4440.03333333,4354.31666667,4397.96666667,4433.5,3535.6666666700003,4262.6,4372.38333333,4491.26666667,4397.88333333,4301.05,4346.9,4518.56666667,4507.93333333,4321.4,4439.6,4434.26666667,4353.96666667,3552.78333333,4329.91666667,4441.61666667,4304.35,4385.4,4338.88333333,4327.43333333,4313.38333333,4357.45,4412.25,4398.93333333,4375.1,4305.21666667,3540.18333333
1736800680000,4357.7,4394.71666667,4384.75,4470.16666667,4392.88333333,4350.61666667,4503.6,4266.46666667,4444.7,4344.35,4442.35,4427.45,3587.48333333,4517.85,4282.61666667,4534.31666667,4289.26666667,4348.85,4336.63333333,4286.46666667,4416.5,4408.0,4332.3,4379.01666667,4469.61666667,3502.28333333,4238.26666667,4354.26666667,4470.03333333,4428.51666667,4321.31666667,4315.71666667,4553.98333333,4499.8,4325.31666667,4402.08333333,4422.2,4390.36666667,3527.11666667,4318.93333333,4408.9,4272.4,4355.7,4328.43333333,4313.43333333,4276.28333333,4360.25,4453.08333333,4434.1,4386.0,4300.28333333,3520.9166666700003
1736800685000,4355.51666667,4391.56666667,4374.28333333,4487.61666667,4389.7,4363.81666667,4518.68333333,4282.48333333,4450.38333333,4317.28333333,4448.18333333,4447.36666667,3595.3333333299997,4508.86666667,4315.96666667,4539.16666667,4280.45,4345.36666667,4324.88333333,4303.21666667,4413.61666667,4423.56666667,4349.73333333,4395.11666667,4462.83333333,3520.05,4243.03333333,4365.06666667,4481.66666667,4433.78333333,4344.68333333,4333.26666667,4568.58333333,4490.13333333,4303.55,4426.1,4416.13333333,4407.21666667,3538.78333333,4308.9,4439.4,4281.86666667,4365.05,4318.65,4320.53333333,4306.61666667,4385.6,4451.0,4451.33333333,4417.61666667,4298.06666667,3528.06666667
1736800690000,4408.03333333,4417.35,4387.95,4522.48333333,4415.75,4395.33333333,4563.2,4296.73333333,4488.6,4326.41666667,4490.23333333,4452.85,3628.88333333,4524.11666667,4337.91666667,4515.78333333,4270.45,4330.03333333,4319.21666667,4344.8,4438.06666667,4462.65,4377.2,4428.38333333,4487.65,3545.5833333299997,4275.45,4399.45,4518.95,4451.4,4353.76666667,4364.91666667,4578.45,4536.2,4353.46666667,4454.25,4458.21666667,4417.96666667,3572.0,4351.03333333,4464.85,4326.06666667,4402.66666667,4361.45,4354.71666667,4329.13333333,4400.46666667,4479.55,4461.03333333,4430.75,4284.7,3565.35
1736800695000,4421.78333333,4438.35,4442.38333333,4533.16666667,4446.9,4407.35,4588.46666667,4338.35,4513.05,4361.41666667,4516.48333333,4488.3,3643.26666667,4564.76666667,4359.05,4554.2,4313.1,4376.93333333,4357.25,4376.08333333,4468.5,4476.68333333,4394.9,4442.03333333,4515.95,3558.86666667,4308.25,4420.08333333,4545.65,4529.2,4403.48333333,4381.23333333,4604.5,4550.61666667,4363.76666667,4472.36666667,4474.76666667,4446.73333333,3575.48333333,4369.41666667,4484.05,4336.18333333,4429.9,4378.25,4370.11666667,4352.43333333,4429.2,4508.35,4491.06666667,4468.3,4325.03333333,3575.28333333
1736800700000,4541.21666667,4490.81666667,4457.35,4658.35,4495.71666667,4530.53333333,4687.23333333,4433.33333333,4634.13333333,4385.18333333,4622.45,4578.38333333,3734.0,4603.13333333,4468.1,4584.55,4328.1,4386.23333333,4379.83333333,4440.75,4513.35,4583.95,4518.43333333,4564.21666667,4566.81666667,3652.1,4410.01666667,4527.91666667,4650.08333333,4546.68333333,4495.23333333,4503.43333333,4668.48333333,4661.31666667,4475.83333333,4589.18333333,4579.91666667,4501.76666667,3676.25,4468.1,4601.83333333,4449.33333333,4536.63333333,4477.76666667,4490.2,4459.81666667,4538.98333333,4553.83333333,4547.41666667,4577.95,4338.53333333,3669.61666667
1736800705000,4504.18333333,4543.83333333,4552.56666667,4631.63333333,4541.61666667,4504.41666667,4656.88333333,4404.48333333,4584.76666667,4506.03333333,4578.56666667,4578.48333333,3700.8,4672.31666667,4435.36666667,4699.93333333,4428.03333333,4495.45,4492.68333333,4430.21666667,4564.06666667,4544.23333333,4488.93333333,4537.08333333,4619.05,3622.6,4359.51666667,4474.45,4608.05,4568.18333333,4470.58333333,4459.26666667,4705.33333333,4622.68333333,4427.76666667,4548.28333333,4546.0,4544.46666667,3640.38333333,4436.71666667,4567.35,4404.4,4512.25,4445.8,4446.85,4434.2,4502.56666667,4605.25,4588.6,4536.43333333,4450.7,3627.43333333
1736800710000,4520.38333333,4550.8,4521.83333333,4646.53333333,4551.41666667,4517.58333333,4626.55,4422.6,4587.9,4457.16666667,4588.78333333,4582.6,3716.9,4656.16666667,4448.66666667,4645.66666667,4394.46666667,4455.13333333,4451.81666667,4398.8,4573.45,4565.01666667,4500.83333333,4551.11666667,4630.01666667,3631.96666667,4367.5,4483.5,4619.66666667,4610.21666667,4494.95,4469.28333333,4717.88333333,4641.11666667,4438.8,4566.0,4559.13333333,4543.53333333,3649.78333333,4453.96666667,4580.11666667,4425.66666667,4524.21666667,4462.26666667,4457.43333333,4441.63333333,4526.7,4615.83333333,4590.55,4559.96666667,4404.33333333,3649.96666667
1736800715000,4615.91666667,4579.55,4488.43333333,4738.9,4579.58333333,4611.1,4831.31666667,4508.26666667,4722.9,4461.85,4715.38333333,4662.35,3807.65,4630.38333333,4539.33333333,4656.01666667,4413.06666667,4466.03333333,4452.05,4601.88333333,4600.71666667,4672.98333333,4602.86666667,4643.88333333,4655.4,3710.8,4534.56666667,4656.8,4747.31666667,4742.06666667,4572.2,4580.65,4765.0,4750.65,4569.78333333,4663.2,4677.51666667,4572.36666667,3741.63333333,4565.36666667,4679.46666667,4516.53333333,4623.85,4573.01666667,4573.25,4536.23333333,4615.1,4641.01666667,4641.3,4652.28333333,4416.11666667,3735.85
1736800720000,4688.9,4715.41666667,4692.63333333,4813.8,4716.15,4682.38333333,4847.85,4596.76666667,4781.6,4602.71666667,4762.91666667,4741.46666667,3846.78333333,4835.7,4608.05,4792.7,4523.73333333,4585.38333333,4584.65,4618.23333333,4739.58333333,4730.18333333,4661.31666667,4715.28333333,4796.11666667,3770.38333333,4546.35,4680.2,4794.93333333,4743.15,4650.71666667,4633.31666667,4898.01666667,4807.63333333,4628.61666667,4728.51666667,4728.96666667,4722.81666667,3783.48333333,4612.5,4749.83333333,4583.45,4686.5,4622.05,4619.56666667,4604.66666667,4689.63333333,4781.3,4770.1,4726.83333333,4536.95,3775.8
1736800725000,4675.56666667,4721.73333333,4706.98333333,4802.71666667,4720.43333333,4668.91666667,4870.28333333,4581.83333333,4790.21666667,4661.58333333,4774.38333333,4751.58333333,3855.01666667,4855.63333333,4623.43333333,4852.7,4572.51666667,4636.13333333,4641.85,4635.25,4746.6,4738.45,4652.81666667,4705.08333333,4802.63333333,3770.81666667,4561.93333333,4684.83333333,4806.7,4866.91666667,4655.2,4656.61666667,4891.63333333,4812.26666667,4632.96666667,4743.86666667,4734.31666667,4714.01666667,3790.5,4619.28333333,4763.51666667,4589.95,4695.51666667,4628.33333333,4628.98333333,4621.55,4691.45,4788.3,4765.31666667,4735.6,4585.61666667,3783.8333333299997
1736800730000,4904.43333333,4823.51666667,4729.1,4954.36666667,4823.13333333,4818.2,4981.6,4695.51666667,4874.65,4656.26666667,4860.03333333,4945.15,3931.11666667,4872.75,4725.41666667,4859.38333333,4578.66666667,4645.28333333,4653.0,4748.5,4848.33333333,4841.78333333,4801.53333333,4854.51666667,4901.15,3850.51666667,4673.15,4779.85,4894.38333333,4887.41666667,4859.93333333,4742.53333333,5014.65,4912.61666667,4713.65,4839.15,4818.28333333,4834.66666667,3873.6666666700003,4712.36666667,4861.0,4680.23333333,4821.08333333,4720.01666667,4789.13333333,4716.3,4813.78333333,4883.71666667,4881.85,4833.15,4593.9,3856.75
1736800735000,4825.15,4895.11666667,4837.63333333,4958.85,4876.55,4822.81666667,4981.13333333,4742.18333333,4886.63333333,4739.98333333,4886.43333333,4901.53333333,3955.1,4997.16666667,4742.13333333,4944.58333333,4670.3,4732.8,4730.83333333,4733.88333333,4918.8,4857.83333333,4801.36666667,4858.26666667,4977.33333333,3866.93333333,4647.43333333,4787.0,4919.4,4813.2,4803.98333333,4769.6,5074.33333333,4946.93333333,4728.28333333,4866.93333333,4853.56666667,4892.1,3888.03333333,4743.15,4886.93333333,4709.05,4820.58333333,4753.45,4759.75,4731.56666667,4846.46666667,4969.23333333,4940.71666667,4891.11666667,4681.43333333,3880.96666667
1736800740000,4681.76666667,4820.5,4836.31666667,4969.25,4819.83333333,4831.45,4973.58333333,4716.41666667,4928.68333333,4768.13333333,4915.9,4865.8,3987.13333333,4972.96666667,4772.16666667,4958.01666667,4704.11666667,4758.9,4742.86666667,4733.7,4843.23333333,4898.61666667,4824.08333333,4867.36666667,4898.4,3902.38333333,4681.91666667,4819.41666667,4949.76666667,4851.21666667,4784.35,4804.76666667,4997.05,4969.46666667,4765.76666667,4905.78333333,4879.51666667,4815.06666667,3919.4166666700003,4767.88333333,4913.4,4748.15,4846.95,4777.46666667,4780.45,4773.33333333,4831.63333333,4885.83333333,4863.05,4871.48333333,4705.85,3912.48333333
1736800745000,4792.13333333,4876.0,4830.05,4954.66666667,4874.58333333,4818.43333333,4965.06666667,4707.75,4931.55,4797.11666667,4915.9,4889.85,3965.48333333,4972.68333333,4746.86666667,4999.56666667,4725.65,4779.83333333,4782.61666667,4727.5,4897.65,4873.73333333,4807.85,4854.26666667,4956.36666667,3874.5,4695.18333333,4802.11666667,4950.15,4822.96666667,4764.5,4773.25,5038.21666667,4961.76666667,4770.1,4874.61666667,4872.83333333,4856.05,3899.6666666700003,4762.16666667,4882.61666667,4725.63333333,4834.05,4772.58333333,4769.65,4738.5,4820.95,4942.06666667,4904.3,4856.21666667,4726.61666667,3891.86666667
1736800750000,4782.31666667,4835.91666667,4821.21666667,4950.78333333,4834.78333333,4794.7,4920.93333333,4723.2,4897.95,4798.91666667,4881.68333333,4878.48333333,3952.65,4963.25,4744.41666667,5004.18333333,4720.85,4780.43333333,4786.5,4682.41666667,4859.63333333,4857.71666667,4801.4,4846.11666667,4917.86666667,3873.78333333,4650.0,4778.23333333,4914.71666667,4799.95,4778.88333333,4771.95,5009.1,4933.08333333,4721.71666667,4869.13333333,4839.88333333,4824.95,3885.61666667,4733.95,4885.16666667,4707.35,4824.96666667,4742.51666667,4740.88333333,4739.15,4816.33333333,4903.68333333,4873.38333333,4855.65,4727.31666667,3879.05
