,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737118230000,471.2166666666,353.95,325.38333333329996,504.18333333329997,352.5666666666,344.0666666666,491.0666666666,271.8333333333,314.0666666666,496.0333333333,332.6166666666,311.18333333329997,460.7333333333,354.5,351.8,457.3166666666,307.0,336.7,497.7,309.6,300.85,483.83333333329995,324.95,308.45,471.43333333329997,312.8,334.7666666666,504.15,317.7,309.3166666666,526.15,321.0333333333,336.2,457.83333333329995,343.75,263.0333333333,534.4,346.1,316.7333333333,402.65,306.9,343.0,509.7,357.43333333329997,313.8,479.8166666666,363.9666666666,314.3666666666,393.3,369.58333333329995,354.7333333333,562.25,315.25,306.83333333329995,338.9666666666,455.15,340.68333333329997,312.25,514.05,319.18333333329997,353.9833333333,481.93333333329997,307.63333333329996,320.3166666666,466.15,312.5666666666,352.38333333329996,536.3,364.93333333329997,319.18333333329997,478.0333333333,324.5333333333,310.55,459.6666666666,312.05,326.7,536.7166666666,343.7166666666,363.7833333333,470.1666666666,299.2666666666,328.0333333333,535.3166666666,201.5,307.85,536.0333333333,319.33333333329995,289.8,468.3666666666,310.13333333329996,320.65,511.2666666666,339.33333333329995,304.0,467.2166666666,337.08333333329995,335.8166666666,460.55,314.5333333333,308.4833333333,558.2666666666,343.0,367.33333333329995,469.7833333333,338.18333333329997,321.5,453.63333333329996,311.58333333329995,348.95,311.38333333329996
1737118235000,530.7,402.68333333329997,376.5166666666,597.8833333333,395.6666666666,397.3166666666,580.2833333333,311.1,360.4,603.0333333333,362.7166666666,358.7833333333,547.0,423.4166666666,414.3666666666,503.45,368.2,407.3166666666,607.85,359.5333333333,348.8,560.4666666666,388.7333333333,356.0166666666,555.1833333333,351.7166666666,412.4166666666,581.8166666666,390.25,356.3666666666,589.7666666665999,362.83333333329995,387.9166666666,530.3166666666,408.15,300.8,614.75,391.35,348.8666666666,455.55,364.43333333329997,393.2166666666,604.5,412.9,351.93333333329997,572.75,418.0666666666,364.43333333329997,507.75,427.63333333329996,410.68333333329997,657.2333333332999,370.83333333329995,344.7166666666,411.8,567.0166666666,393.2666666666,362.4833333333,604.1666666665999,368.3666666666,407.75,566.9833333332999,355.0,382.6166666666,525.0833333333,339.45,403.4,617.0,426.0666666666,359.63333333329996,567.6666666666,353.18333333329997,386.3,517.6166666666,361.5333333333,378.9,617.5333333333,395.1666666666,418.43333333329997,544.9,332.58333333329995,389.5166666666,603.8166666666,345.3,365.5,617.0,379.3,342.08333333329995,540.4666666666,377.6,383.5,610.1666666665999,390.7833333333,352.68333333329997,541.0666666666,387.3166666666,411.08333333329995,503.9166666666,353.9833333333,357.83333333329995,659.4333333333,415.6166666666,418.2,529.35,404.2666666666,372.65,523.7,367.5166666666,413.5,361.2
1737118240000,610.7,472.35,435.3,678.7833333333,468.5,453.85,689.2,369.15,407.08333333329995,685.6666666665999,431.4166666666,405.8666666666,651.45,476.8666666666,471.13333333329996,592.6166666665999,435.0166666666,461.33333333329995,700.5333333333,423.9,411.2166666666,661.0833333333,459.83333333329995,407.1166666666,655.9166666665999,405.8666666666,471.1,658.25,446.38333333329996,403.1666666666,706.4333333333,416.5333333333,443.5166666666,621.2333333332999,462.8666666666,359.38333333329996,712.6166666665999,465.7166666666,410.93333333329997,549.9333333333,433.68333333329997,456.3666666666,686.1666666665999,470.0666666666,406.38333333329996,676.5166666665999,487.05,430.68333333329997,566.45,498.9833333333,466.45,771.3833333333,438.2,397.18333333329997,470.63333333329996,652.2,449.83333333329995,428.08333333329995,687.4833333332999,416.7833333333,465.08333333329995,676.5166666665999,405.6,453.05,604.0,404.95,476.7833333333,711.0666666666,484.0166666666,417.7666666666,676.0333333333,420.7166666666,444.5,596.25,418.55,447.25,714.0166666665999,456.3666666666,481.7666666666,638.0166666665999,388.3666666666,463.65,711.5,386.8166666666,434.7166666666,713.6666666665999,451.4666666666,406.7166666666,612.0166666665999,439.4833333333,453.5333333333,691.0,455.65,416.18333333329997,620.15,446.2833333333,470.2666666666,597.4833333332999,409.7666666666,422.6,765.1666666665999,472.3166666666,490.93333333329997,609.2833333333,455.35,440.0666666666,592.5166666665999,437.43333333329997,469.63333333329996,425.9166666666
1737118245000,712.85,520.7833333333,508.38333333329996,761.9666666666,523.2166666666,514.1833333333,797.2166666666,440.05,478.0166666666,777.5666666666,489.08333333329995,484.83333333329995,754.2166666666,548.0666666666,536.0,673.1333333333,507.33333333329995,530.0,794.1333333333,495.4166666666,480.0333333333,771.0666666666,536.75,481.58333333329995,761.1666666665999,464.25,543.1333333333,783.8166666666,514.0666666666,482.83333333329995,771.0,483.43333333329997,524.7,728.3333333333,527.9833333332999,424.9166666666,784.4166666665999,502.4666666666,466.8,645.9166666665999,501.9666666666,508.93333333329997,770.6166666665999,534.6333333333,462.83333333329995,791.6833333333,540.7333333332999,503.3166666666,635.3,535.6166666666,530.8333333333,817.3333333333,507.9,454.13333333329996,540.5333333333,752.1166666665999,508.7333333333,500.2333333333,771.2833333333,497.35,527.5166666666,779.2,480.05,529.0666666666,701.55,457.5166666666,512.2666666666,787.0333333333,551.1,493.33333333329995,785.2833333333,473.2833333333,520.5833333333,686.1333333333,487.68333333329997,521.9166666666,788.1833333333,511.1666666666,541.3166666666,748.4333333333,441.2333333333,538.25,769.3333333333,431.4666666666,505.3666666666,786.8,521.8166666666,468.7666666666,732.2666666665999,516.1,529.8833333333,778.6166666665999,505.7166666666,486.9833333333,731.0,501.0666666666,540.8166666666,677.75,475.45,493.1666666666,804.4166666665999,543.7166666666,541.1333333333,706.1833333333,522.7333333332999,512.75,708.5166666665999,503.25,534.7166666666,497.1
1737118250000,779.7333333332999,555.8,545.1166666666,798.85,569.6666666666,537.3666666666,833.3,511.4666666666,527.0,805.4333333333,557.8166666666,521.2833333333,784.6,559.6833333333,553.3,755.2833333333,521.7333333332999,541.3666666666,822.6,524.8166666666,508.13333333329996,816.8,552.9,517.3166666666,798.85,525.0833333333,553.25,833.7666666665999,525.0333333333,518.15,836.0,538.8,562.8833333333,771.05,544.9666666666,497.45,839.05,554.05,531.6,752.7666666665999,521.5333333333,537.4666666666,807.4666666666,559.3333333333,526.2666666666,813.5,572.5166666666,532.1166666666,691.1833333333,614.7833333333,555.7,935.1166666665999,533.4833333332999,514.1,552.4333333333,777.35,532.25,529.6833333333,807.9666666666,535.2,551.9166666666,816.4166666665999,515.4166666666,543.4,770.2833333333,523.8833333333,584.15,837.1666666665999,573.2,536.0666666666,813.1166666665999,544.15,529.7,760.4166666665999,523.8166666666,552.25,840.1,537.5,567.5333333333,793.05,502.4166666666,557.35,838.9,461.3666666666,523.1833333333,839.2333333332999,542.6166666666,493.0166666666,774.7,528.35,545.2,811.3833333333,533.5833333333,515.15,772.75,526.25,551.7333333332999,762.3333333333,526.8833333333,521.4166666666,915.5,555.1666666666,576.6166666665999,777.5833333333,533.75,543.4333333333,749.9666666666,530.0666666666,552.7166666666,526.7333333332999
1737118255000,836.4833333332999,656.15,625.6666666665999,935.4666666666,671.2,631.35,948.5,529.0333333333,563.2,920.7166666666,575.4166666666,580.8666666665999,890.1833333333,653.6,649.3166666666,792.7333333332999,592.3,622.3333333333,926.6666666665999,597.8666666665999,580.8,933.35,627.6166666665999,589.4333333333,909.6666666665999,549.4,624.75,932.3833333333,591.5166666665999,588.3333333333,983.3833333333,569.25,641.85,882.4166666665999,638.3666666665999,510.7,982.5333333333,652.0666666666,549.1333333333,774.5,592.1333333333,629.1166666665999,945.4333333333,656.4166666665999,549.85,923.1,673.2833333333,606.2,765.2,717.2666666665999,651.2166666666,1089.7166666665998,607.5166666665999,538.0,628.4666666666,878.2833333333,623.7833333333,603.0,947.3666666665999,591.6833333333,647.3666666665999,930.15,587.7333333332999,617.2166666666,825.1166666665999,537.5666666666,685.3333333333,985.35,671.9833333332999,593.15,923.2666666665999,556.4333333333,598.9333333333,808.6,601.5666666666,630.4666666666,985.45,630.2166666666,667.8166666666,907.05,522.7166666666,633.1333333333,992.35,517.8833333333,593.8333333333,985.1666666665999,616.05,559.6333333333,886.4166666665999,597.2333333332999,619.1166666665999,952.2333333332999,626.2666666665999,587.0333333333,898.55,618.9,625.1833333333,796.7833333333,569.2333333332999,594.3333333333,1071.0,636.1333333333,681.5333333333,833.1333333333,630.6,620.15,863.2833333333,601.6,646.9666666666,601.7166666666
1737118260000,981.0333333333,793.8833333333,729.8666666665999,1130.7833333332999,808.25,763.5,1113.5,601.1,666.3,1124.35,674.2,688.8166666666,1045.4833333333,790.8,787.45,930.2666666665999,707.2,757.2166666666,1136.5833333333,697.5666666666,677.7333333332999,1087.8333333333,744.4166666665999,691.3,1064.8833333333,643.8833333333,766.0666666666,1096.2666666666,725.7,690.0833333333,1195.7,666.4,754.0333333333,1029.1833333333,772.4,580.0666666666,1185.5333333332999,789.4166666665999,644.6333333333,879.35,695.5,762.9666666666,1143.3166666666,794.8833333333,644.8666666665999,1096.3833333333,814.3333333333,706.4,983.65,869.2833333333,789.0166666665999,1349.3166666666,710.5833333333,631.3833333333,769.9833333332999,1063.9166666666,756.3,703.4666666666,1147.4666666665998,700.3,783.6,1091.6833333333,691.0,733.35,965.2833333333,631.95,829.4833333332999,1186.6166666666,813.8333333333,701.8666666665999,1086.4166666666,650.35,727.3666666665999,951.5333333333,700.9833333332999,734.55,1188.0333333332999,761.2833333333,803.25,1057.2833333332999,613.7833333333,744.7166666666,1203.5166666666,685.6,701.3333333333,1189.75,722.7333333332999,656.2833333333,1044.9,718.65,734.65,1147.35,758.85,683.8666666665999,1050.3,744.0666666666,766.0833333333,935.25,661.0666666666,694.05,1334.8833333333,774.8833333333,824.4,974.65,759.0,722.0666666666,1014.8833333333,705.2833333333,782.3,701.75
1737118265000,1187.5166666666,952.8,887.6666666665999,1367.9,959.6666666665999,924.05,1388.1666666666,709.3333333333,805.6833333333,1376.4833333333,815.2833333333,828.3,1306.1833333333,964.9166666665999,948.3333333333,1128.25,872.7833333333,928.3833333333,1388.0,869.1166666665999,838.6666666665999,1346.9333333333,921.6333333333,834.6166666665999,1326.8333333333,779.4666666666,935.15,1327.0333333332999,887.0,833.9333333333,1401.0333333332999,807.8,908.3166666666,1275.2833333332999,934.1,689.0833333333,1438.05,928.65,781.0,1049.4333333333,866.85,918.8833333333,1382.75,960.8833333333,780.0,1356.7833333332999,983.45,877.6666666665999,1178.7666666666,1016.4,952.45,1552.6166666666,886.0666666666,762.55,940.85,1299.6833333333,914.4833333332999,872.3,1382.3333333333,841.35,947.6,1357.1833333333,831.6,909.9666666666,1169.2666666666,760.9666666666,966.0,1439.4666666665998,984.0333333333,843.65,1350.7166666665998,787.4,886.75,1145.55,859.4166666665999,910.3833333333,1438.7,921.6333333333,972.1833333333,1309.4166666666,742.2166666666,927.7,1429.0666666666,836.9333333333,871.35,1439.7666666666,901.9333333333,815.6666666665999,1260.65,883.5833333333,908.3333333333,1392.0166666666,917.9,852.8,1271.8166666666,900.6,938.15,1130.0166666666,814.5166666665999,865.15,1525.85,950.3833333333,991.05,1180.05,922.0333333333,894.3333333333,1224.7333333333,876.45,946.4,871.45
1737118270000,1432.7,963.3666666665999,1031.7333333333,1576.75,1086.6666666666,1053.35,1589.8166666666,881.7666666665999,965.1166666665999,1577.05,986.5,969.4333333333,1498.7333333333,1111.35,1096.1,1363.8,1005.3166666666,1066.45,1602.6666666666,996.3833333333,964.9,1549.4833333333,1059.8,977.8333333333,1518.0666666666,942.8,1077.6666666666,1565.3666666666,1022.35,974.8333333333,1538.6,976.7833333333,1061.35,1466.4666666665998,1077.1333333333,852.0833333333,1641.4,921.7666666665999,943.8,1295.0333333332999,997.0833333333,1054.55,1594.0333333332999,1096.0166666666,943.55,1560.6166666666,1124.0666666666,1009.85,1325.7833333332999,988.4,1088.3666666666,1497.9333333333,1012.3333333333,923.15,1076.8666666666,1497.4666666665998,1042.8,1004.3666666665999,1597.3333333333,992.85,1080.8,1558.6,973.8,1043.9833333333,1416.85,924.75,939.5833333333,1643.6833333333,1127.6333333333,981.75,1556.5666666666,959.2833333333,1026.9833333333,1385.9166666666,995.0166666665999,1047.35,1643.2,1051.55,1113.1833333333,1506.0833333333,897.9666666666,1065.5333333332999,1455.9166666666,949.2166666666,1000.9666666666,1643.55,1037.3333333333,937.5166666665999,1474.0833333333,1020.8,1046.3333333333,1607.6166666666,1047.15,977.5833333333,1484.8333333333,1031.0666666666,1076.1333333333,1367.1166666666,965.2166666666,990.9833333332999,1469.8666666666,1089.2,1000.4166666665999,1423.3833333333,1065.1,1029.0166666666,1430.5166666666,1007.3833333333,1090.7,1001.1166666665999
1737118275000,1636.9,1043.95,1005.9166666665999,1513.4833333333,1267.8166666666,1013.9833333332999,1527.7666666666,1011.5333333333,975.9833333332999,1530.35,1136.85,952.2166666666,1437.85,1068.5833333333,1048.3333333333,1567.0,962.6333333333,1030.8833333333,1551.2333333333,960.4666666666,933.6833333333,1488.3166666666,1014.3166666666,947.35,1461.8333333333,1076.3166666666,1043.3166666666,1548.0166666666,990.55,947.6,1579.2333333333,1114.2666666666,1033.6833333333,1413.1666666666,1033.8833333333,979.9,1576.7166666665998,1021.0833333333,1087.0833333333,1492.5,956.7833333333,1011.8666666665999,1529.5,1054.2833333332999,1075.8166666666,1494.15,1078.1833333333,973.65,1414.4166666666,1104.55,1047.0833333333,1679.2166666665998,975.3333333333,1052.0666666666,1048.4166666666,1448.1166666666,1003.0666666666,968.5833333333,1528.4833333333,979.9666666666,1039.8666666666,1497.8166666666,946.4,998.8166666666,1616.3666666666,1066.1,1052.0166666666,1582.2,1082.5333333332999,1045.3666666666,1490.15,1104.2833333332999,985.85,1586.7166666665998,964.1833333333,1013.5833333333,1582.0833333333,1012.6833333333,1071.5833333333,1452.0333333332999,1028.7166666665998,1021.2666666665999,1576.5833333333,1096.0166666666,960.75,1583.9666666665998,994.7666666665999,900.8166666666,1436.3333333333,978.85,1000.3333333333,1542.4166666666,1003.9333333333,942.65,1443.4666666665998,993.2666666665999,1042.2333333333,1575.5666666666,1057.2833333332999,955.9,1660.2833333332999,1056.3166666666,1084.3833333333,1631.7333333333,1021.75,995.2833333333,1392.9333333333,967.85,1047.5,967.25
1737118280000,1568.95,1141.0666666666,1123.5333333332999,1682.7833333332999,1346.8,1124.9666666665998,1728.0666666666,970.2833333333,1059.7833333332999,1675.4833333333,1091.9833333333,1061.1833333333,1627.35,1179.4,1172.8166666666,1498.45,1090.1333333333,1130.2833333332999,1697.4,1080.7666666666,1044.9166666666,1679.3333333333,1151.8666666666,1060.9333333333,1650.5166666666,1034.1166666666,1143.2666666666,1716.25,1082.6166666666,1060.3333333333,1694.8833333333,1069.0,1157.0666666666,1586.0,1149.3166666666,938.1666666665999,1746.55,1107.1166666666,1040.0,1429.4333333333,1082.9,1118.65,1700.5166666666,1170.3833333333,1035.9166666666,1694.8,1184.0333333332999,1094.85,1584.6333333333,1201.9166666666,1162.35,1832.3,1101.6833333333,1011.8333333333,1145.9666666665998,1600.7,1112.7333333333,1089.3166666666,1710.9,1087.2333333333,1153.85,1694.2833333332999,1058.2333333333,1133.9166666666,1549.2166666665998,1022.1,1147.5333333332999,1750.3166666666,1202.9833333333,1084.0166666666,1688.8,1060.75,1099.7,1527.9,1079.4333333333,1134.8666666666,1749.8166666666,1121.1833333333,1185.85,1628.6,987.3333333333,1156.95,1711.0833333333,1262.95,1085.95,1751.5333333332999,1125.1833333333,1019.4666666666,1598.4333333333,1099.65,1135.65,1710.35,1109.7,1060.95,1612.2166666665998,1098.1333333333,1139.9833333333,1513.5,1064.3666666666,1075.5666666666,1814.2666666666,1155.55,1184.8166666666,1563.95,1132.4333333333,1113.6666666666,1560.0333333332999,1095.55,1164.3166666666,1083.35
1737118285000,1719.0666666666,1229.9333333333,1222.0833333333,1790.0166666666,1274.75,1203.9666666665998,1887.2833333332999,1100.0166666666,1151.2833333332999,1814.0,1215.0666666666,1159.5166666666,1769.1833333333,1256.9666666665998,1246.5333333332999,1674.9833333333,1181.4833333333,1219.7,1850.9166666666,1181.8833333333,1142.5166666666,1835.4333333333,1250.8833333333,1157.3166666666,1804.55,1147.7166666665998,1249.3833333333,1863.15,1180.8333333333,1157.5,1845.1333333333,1180.8666666666,1262.1166666666,1729.7333333333,1222.4166666666,1064.8333333333,1871.6,1199.7333333333,1163.3833333333,1615.0666666666,1178.0333333332999,1198.3,1809.0166666666,1251.5,1148.2833333332999,1843.6833333333,1272.75,1197.0333333332999,1565.9833333333,1301.65,1243.1,1989.35,1203.6166666666,1123.5333333332999,1245.05,1755.3666666666,1189.7166666665998,1190.9333333333,1818.35,1182.6666666666,1234.3833333333,1850.0166666666,1154.3333333333,1231.7333333333,1712.8166666666,1134.1166666666,1246.4833333333,1874.1166666666,1284.2833333332999,1186.8,1834.1166666666,1176.15,1197.35,1690.2166666665998,1173.8833333333,1240.9166666666,1874.95,1199.4333333333,1269.95,1778.5166666666,1097.05,1258.7833333332999,1850.05,1390.7166666665998,1181.6,1875.0666666666,1225.25,1114.3666666666,1751.3666666666,1194.35,1233.1,1823.85,1189.2833333332999,1160.9833333333,1757.6333333333,1176.95,1243.0333333332999,1682.55,1158.4833333333,1175.05,1956.55,1250.4,1277.15,1730.35,1208.2,1219.1,1694.4333333333,1195.3833333333,1238.6,1186.0
1737118290000,1858.75,1344.45,1324.7166666665998,1973.6166666666,1362.0166666666,1309.8833333333,2038.95,1194.0333333332999,1245.4666666665998,1998.55,1291.1166666666,1255.8166666666,1913.5166666666,1396.0166666666,1366.1166666666,1781.6666666666,1275.7333333333,1346.4666666665998,2031.5,1280.1833333333,1241.6,1994.55,1351.8,1256.1166666666,1945.3166666666,1227.8333333333,1366.6,2015.45,1295.8,1255.0333333332999,1952.9833333333,1267.35,1369.1666666666,1878.7,1348.3666666666,1156.55,2032.45,1306.3333333333,1236.8,1755.6333333333,1272.5666666666,1307.1833333333,1994.5333333332999,1362.1166666666,1229.0666666666,1987.9833333333,1387.6166666666,1297.1833333333,1825.55,1423.7166666665998,1353.1666666666,2182.1166666666,1302.45,1202.2666666666,1366.3666666666,1907.8333333333,1294.9,1290.3666666666,1990.6833333333,1276.8,1342.0666666666,1998.4,1252.6833333333,1329.85,1837.35,1209.2833333332999,1355.05,2040.75,1403.4166666666,1287.0333333332999,1986.6833333333,1251.45,1300.6833333333,1809.8333333333,1273.05,1349.7333333333,2040.6666666666,1305.3666666666,1381.7666666666,1930.7333333333,1171.65,1359.7333333333,2018.3833333333,1367.2333333333,1276.7,2041.6333333333,1323.1666666666,1202.3166666666,1902.6666666666,1294.0666666666,1332.4666666665998,2018.5166666666,1298.7833333332999,1256.9833333333,1906.4666666665998,1279.45,1362.6333333333,1789.85,1240.3333333333,1273.3333333333,2141.95,1375.65,1397.2,1855.1333333333,1337.9833333333,1326.0833333333,1845.4166666666,1291.4833333333,1365.1833333333,1287.4
1737118295000,2030.15,1452.6166666666,1448.5833333333,2121.0833333333,1490.9833333333,1415.5333333332999,2221.9333333332997,1292.6666666666,1362.8166666666,2144.3666666666,1424.55,1361.7166666665998,2087.9333333332997,1498.6333333333,1472.2166666665998,1952.4,1386.75,1446.9666666665998,2184.2166666666,1404.2833333332999,1361.2833333332999,2187.9833333333,1470.2,1366.6833333333,2129.3833333333,1335.0833333333,1465.85,2197.0,1390.95,1363.2333333333,2152.0166666666,1381.75,1490.5166666666,2063.4666666666,1446.3166666666,1249.1666666666,2195.1166666666,1424.5,1354.8166666666,1894.7833333332999,1388.4833333333,1407.2833333332999,2140.1333333333,1471.6333333333,1336.5833333333,2163.6833333332997,1497.9666666665998,1424.1,1969.45,1536.1833333333,1461.5666666666,2332.8666666666,1420.9,1306.8666666666,1470.1833333333,2049.2833333333,1399.2666666666,1416.4333333333,2148.25,1391.65,1451.5166666666,2180.6166666666,1362.9833333333,1446.8833333333,2004.45,1338.7333333333,1471.0,2203.2166666666,1514.75,1395.5833333333,2163.7,1387.85,1398.2,1970.5166666666,1394.9666666665998,1479.0166666666,2203.35,1409.85,1492.1166666666,2118.1666666666,1282.9166666666,1483.6833333333,2188.9666666666,1385.85,1392.9,2204.05,1443.4,1311.0666666666,2064.3,1397.3833333333,1449.3,2151.2833333333,1395.9,1379.3,2076.1166666666,1382.3166666666,1463.5,1973.25,1370.1666666666,1397.6166666666,2294.7166666666,1480.0166666666,1508.5166666666,2023.9833333333,1431.55,1453.8166666666,2003.1666666666,1408.9333333333,1465.35,1411.2666666666
1737118300000,2180.8166666665998,1559.4166666666,1563.5666666666,2288.5666666665998,1581.4833333333,1530.6833333333,2373.4666666666,1409.1166666666,1474.15,2317.65,1529.2833333332999,1486.9166666666,2223.1666666666,1620.1833333333,1586.9166666666,2104.75,1480.4166666666,1558.3166666666,2348.8833333333,1500.2666666666,1452.0333333332999,2332.6333333333,1569.3666666666,1483.65,2281.1333333333,1443.5,1581.8333333333,2389.4833333333004,1499.3,1489.4166666666,2244.8666666666,1486.65,1617.9833333333,2203.3666666666,1563.5666666666,1359.35,2363.2833333333,1511.85,1459.8666666666,2054.7,1478.6666666666,1519.8,2312.75,1591.55,1444.8,2310.65,1610.0666666666,1520.15,2129.7833333333,1628.1,1582.15,2472.4,1521.9333333333,1413.9166666666,1583.8833333333,2204.2666666666,1513.45,1512.1,2314.35,1518.75,1569.1833333333,2326.2166666666,1479.4666666665998,1544.0,2155.7666666666,1433.3166666666,1551.45,2376.9166666666,1637.1833333333,1516.4166666666,2303.9666666666,1488.2,1503.0333333332999,2126.6666666666,1498.9833333333,1576.7333333333,2375.1833333333,1519.95,1606.1166666666,2263.3333333333,1381.0666666666,1579.65,2345.7166666666,1509.3333333333,1483.4833333333,2375.3666666666,1537.1333333333,1399.7333333333,2221.9333333332997,1499.5833333333,1546.1333333333,2334.4833333333004,1503.2,1473.0,2246.8833333333,1491.3833333333,1577.35,2117.8333333333,1481.3166666666,1491.95,2425.3,1594.4666666665998,1618.9,2176.45,1549.15,1548.9,2188.9333333332997,1503.6333333333,1580.6666666666,1504.8333333333
